1687465156.268		6075	95	35	5899	46	5898	32	27164	0	200
1687465156.280		6387	70	33	6237	47	6237	32	27164	0	200
1687465156.291		6745	90	36	6550	69	6548	32	27164	0	200
1687465156.303		6281	103	19	6104	55	6102	32	27164	0	200
1687465156.314		6817	111	20	6615	71	6615	32	27164	0	200
1687465156.327		7009	79	21	6849	60	6848	32	27164	0	200
1687465156.338		6298	104	19	6117	58	6114	32	27164	0	200
1687465156.350		7391	156	33	7133	69	7133	32	27164	0	200
1687465156.360		7006	79	38	6831	58	6829	32	27164	0	200
1687465156.372		6171	79	34	6007	51	6007	32	27164	0	200
1687465156.383		6315	67	16	6150	82	6150	32	27164	0	200
1687465156.395		6602	118	18	6402	64	6400	32	27164	0	200
1687465156.406		6395	89	39	6202	65	6200	32	27164	0	200
1687465156.418		6564	81	20	6410	53	6409	32	27164	0	200
1687465156.430		6756	117	34	6522	83	6520	32	27164	0	200
1687465156.441		7248	109	34	7040	65	7040	32	27164	0	200
1687465156.453		7216	87	35	7016	78	7036	32	27164	0	200
1687465156.464		6339	75	20	6169	75	6167	32	27164	0	200
1687465156.476		6544	102	19	6352	71	6351	32	27164	0	200
1687465156.487		7196	62	21	7056	57	7055	32	27164	0	200
1687465156.499		6346	62	21	6201	62	6198	32	27164	0	200
1687465156.511		6733	82	34	6549	68	6547	32	27164	0	200
1687465156.522		5850	61	30	5701	58	5699	32	27164	0	200
1687465156.533		6606	65	40	6440	61	6436	32	27164	0	200
1687465156.545		7834	80	41	7630	83	7627	32	27164	0	200
1687465156.556		6484	112	33	6265	74	6265	32	27164	0	200
1687465156.568		7214	111	21	7010	72	7027	32	27164	0	200
1687465156.580		6562	80	19	6404	59	6402	32	27164	0	200
1687465156.591		8408	89	19	8241	59	8246	32	27164	0	200
1687465156.602		6569	101	20	6361	87	6357	32	27164	0	200
1687465156.614		6189	98	19	6022	50	6020	32	27164	0	200
1687465156.625		6708	122	35	6497	54	6494	32	27164	0	200
1687465156.637		6136	80	36	5966	54	5965	32	27164	0	200
1687465156.649		6372	72	21	6228	51	6227	32	27164	0	200
1687465156.660		7337	94	21	7169	53	7189	32	27164	0	200
1687465156.671		7072	68	43	6902	59	6902	32	27164	0	200
1687465156.683		8059	108	23	7870	58	7869	32	27164	0	200
1687465156.694		7594	97	35	7398	64	7397	32	27164	0	200
1687465156.706		7137	66	35	6974	62	6971	32	27164	0	200
1687465156.717		7105	87	19	6929	70	6928	32	27164	0	200
1687465156.728		6862	74	41	6666	81	6665	32	27164	0	200
1687465156.740		6313	68	35	6159	51	6160	32	27164	0	200
1687465156.751		6176	101	20	6008	47	6006	32	27164	0	200
1687465156.763		6322	59	16	6171	76	6170	32	27164	0	200
1687465156.774		6203	75	28	6052	48	6052	32	27164	0	200
1687465156.786		7630	94	29	7442	65	7442	32	27164	0	200
1687465156.797		6635	91	21	6467	56	6467	32	27164	0	200
1687465156.809		6328	82	33	6161	52	6159	32	27164	0	200
1687465156.820		6845	93	19	6666	67	6664	32	27164	0	200
1687465156.832		6146	95	19	5952	80	5951	32	27164	0	200
1687465156.843		7150	89	23	6981	57	6979	32	27164	0	200
1687465156.854		8487	99	45	8253	90	8252	32	27164	0	200
1687465156.866		7013	82	20	6857	54	6855	32	27164	0	200
1687465156.877		6276	65	35	6123	53	6121	32	27164	0	200
1687465156.889		7342	81	21	7187	53	7186	32	27164	0	200
1687465156.901		7486	84	30	7295	77	7295	32	27164	0	200
1687465156.912		7431	85	21	7255	70	7254	32	27164	0	200
1687465156.924		7637	81	21	7475	60	7473	32	27164	0	200
1687465156.934		7005	100	19	6828	58	6828	32	27164	0	200
1687465156.946		7459	135	23	7244	57	7263	32	27164	0	200
1687465156.957		7085	87	30	6903	65	6901	32	27164	0	200
1687465156.969		7220	107	23	7033	57	7033	32	27164	0	200
1687465156.980		7677	97	36	7479	65	7479	32	27164	0	200
1687465156.992		7077	111	44	6868	54	6866	32	27164	0	200
1687465157.004		6952	111	35	6750	56	6747	32	27164	0	200
1687465157.015		7814	83	20	7650	61	7649	32	27164	0	200
1687465157.026		6533	86	21	6358	68	6359	32	27164	0	200
1687465157.038		6886	76	22	6732	56	6730	32	27164	0	200
1687465157.050		7051	69	36	6878	68	6877	32	27164	0	200
1687465157.060		7067	123	34	6852	58	6853	32	27164	0	200
1687465157.071		7233	85	20	7069	59	7067	32	27164	0	200
1687465157.084		6746	83	22	6594	47	6594	32	27164	0	200
1687465157.094		6712	75	21	6550	66	6549	32	27164	0	200
1687465157.106		6545	86	20	6368	71	6378	32	27164	0	200
1687465157.117		6590	118	30	6370	72	6389	32	27164	0	200
1687465157.128		6519	65	17	6368	69	6368	32	27164	0	200
1687465157.140		6524	97	22	6346	59	6350	32	27164	0	200
1687465157.151		7114	76	19	6965	54	6964	32	27164	0	200
1687465157.163		8390	86	19	8204	81	8199	32	27164	0	200
1687465157.174		6813	87	22	6638	66	6638	32	27164	0	200
1687465157.185		7324	83	18	7128	95	7127	32	27164	0	200
1687465157.197		6503	72	19	6347	65	6346	32	27164	0	200
1687465157.208		6682	75	22	6529	56	6528	32	27164	0	200
1687465157.219		6741	96	19	6558	68	6556	32	27164	0	200
1687465157.232		6758	104	41	6541	72	6540	32	27164	0	200
1687465157.242		6539	120	20	6348	51	6347	32	27164	0	200
1687465157.254		6689	147	20	6454	68	6526	32	27164	0	200
1687465157.265		6602	97	33	6389	83	6386	32	27164	0	200
1687465157.276		7556	100	24	7367	65	7367	32	27164	0	200
1687465157.288		6193	94	18	6030	51	6029	32	27164	0	200
1687465157.300		7125	75	18	6984	48	6983	32	27164	0	200
1687465157.311		6794	62	41	6616	75	6614	32	27164	0	200
1687465157.322		7147	95	19	6979	54	6976	32	27164	0	200
1687465157.334		7140	77	20	6991	52	6990	32	27164	0	200
1687465157.344		7472	78	21	7316	57	7315	32	27164	0	200
1687465157.356		7981	80	25	7815	61	7813	32	27164	0	200
1687465157.367		6971	79	21	6803	68	6800	32	27164	0	200
1687465157.378		6500	90	23	6330	57	6329	32	27164	0	200
1687465157.390		6369	103	21	6177	68	6175	32	27164	0	200
1687465157.401		6201	104	21	6026	50	6025	32	27164	0	200
1687465157.412		6782	83	32	6612	55	6612	32	27164	0	200
1687465157.425		7790	84	47	7587	72	7586	32	27164	0	200
1687465157.435		7159	84	23	6999	53	6996	32	27164	0	200
1687465157.446		7243	84	38	7035	86	7033	32	27164	0	200
1687465157.458		7196	104	25	7011	56	7010	32	27164	0	200
1687465157.469		6628	79	22	6472	55	6470	32	27164	0	200
1687465157.480		7778	85	35	7598	60	7596	32	27164	0	200
1687465157.492		7169	108	46	6945	70	6946	32	27164	0	200
1687465157.504		8646	114	44	8407	81	8409	32	27164	0	200
1687465157.514		8052	75	20	7887	70	7887	32	27164	0	200
1687465157.526		8009	106	30	7811	62	7809	32	27164	0	200
1687465157.537		7557	91	23	7382	61	7381	32	27164	0	200
1687465157.548		7804	111	25	7613	55	7613	32	27164	0	200
1687465157.560		6746	97	25	6575	49	6574	32	27164	0	200
1687465157.572		7648	78	25	7476	69	7473	32	27164	0	200
1687465157.582		6727	90	28	6551	58	6550	32	27164	0	200
1687465157.594		6304	86	21	6125	72	6124	32	27164	0	200
1687465157.605		6989	125	21	6788	55	6787	32	27164	0	200
1687465157.616		7162	87	33	6987	55	6985	32	27164	0	200
1687465157.627		7113	79	20	6943	71	6942	32	27164	0	200
1687465157.639		6383	102	17	6216	48	6214	32	27164	0	200
1687465157.650		7074	127	20	6872	55	6869	32	27164	0	200
1687465157.661		7366	73	24	7216	53	7215	32	27164	0	200
1687465157.672		6916	69	39	6717	91	6715	32	27164	0	200
1687465157.684		8132	119	23	7931	59	7929	32	27164	0	200
1687465157.696		7205	100	25	7009	71	7009	32	27164	0	200
1687465157.707		7228	94	18	7064	52	7063	32	27164	0	200
1687465157.719		6661	96	19	6464	82	6464	32	27164	0	200
1687465157.729		7119	73	20	6956	70	6958	32	27164	0	200
1687465157.740		6613	98	42	6403	70	6401	32	27164	0	200
1687465157.751		6693	98	23	6517	55	6514	32	27164	0	200
1687465157.764		6996	82	21	6838	55	6838	32	27164	0	200
1687465157.774		6843	77	21	6683	62	6682	32	27164	0	200
1687465157.785		6085	68	40	5918	59	5918	32	27164	0	200
1687465157.796		6052	83	21	5870	78	5869	32	27164	0	200
1687465157.808		8161	102	22	7958	79	7956	32	27164	0	200
1687465157.819		7729	103	27	7536	63	7536	32	27164	0	200
1687465157.830		7186	101	40	6976	69	6975	32	27164	0	200
1687465157.842		7033	95	34	6813	91	6811	32	27164	0	200
1687465157.854		7596	77	47	7395	77	7397	32	27164	0	200
1687465157.864		7402	81	24	7239	58	7238	32	27164	0	200
1687465157.876		6658	103	20	6484	51	6484	32	27164	0	200
1687465157.886		7749	126	13	7527	83	7526	32	27164	0	200
1687465157.898		7824	82	20	7669	53	7668	32	27164	0	200
1687465157.909		7413	61	40	7232	80	7232	32	27164	0	200
1687465157.920		7156	75	22	7005	54	7004	32	27164	0	200
1687465157.932		7509	92	23	7339	55	7338	32	27164	0	200
1687465157.944		8096	84	21	7923	68	7921	32	27164	0	200
1687465157.954		7180	75	21	7023	61	7023	32	27164	0	200
1687465157.965		7226	63	18	7088	57	7087	32	27164	0	200
1687465157.976		7362	63	18	7209	72	7208	32	27164	0	200
1687465157.988		7340	77	21	7195	47	7195	32	27164	0	200
1687465158.000		7277	71	19	7128	59	7125	32	27164	0	200
1687465158.010		6799	124	22	6561	92	6572	32	27164	0	200
1687465158.021		7182	57	28	7027	70	7024	32	27164	0	200
1687465158.032		7462	64	18	7319	61	7316	32	27164	0	200
1687465158.044		6694	78	37	6501	78	6499	32	27164	0	200
1687465158.055		6719	81	20	6561	57	6560	32	27164	0	200
1687465158.067		7075	90	23	6911	51	6910	32	27164	0	200
1687465158.077		6768	71	36	6588	73	6586	32	27164	0	200
1687465158.088		7765	88	23	7585	69	7582	32	27164	0	200
1687465158.100		6499	85	21	6288	105	6288	32	27164	0	200
1687465158.111		6193	76	34	6014	69	6012	32	27164	0	200
1687465158.122		8145	147	36	7886	76	7886	32	27164	0	200
1687465158.133		6516	90	27	6323	76	6323	32	27164	0	200
1687465158.144		8035	98	19	7856	62	7853	32	27164	0	200
1687465158.156		6548	91	21	6368	68	6366	32	27164	0	200
1687465158.167		6368	138	33	6133	64	6145	32	27164	0	200
1687465158.179		6796	99	61	6576	60	6574	32	27164	0	200
1687465158.189		6746	94	28	6558	66	6557	32	27164	0	200
1687465158.200		6582	117	20	6400	45	6384	32	27164	0	200
1687465158.213		6422	110	37	6222	53	6222	32	27164	0	200
1687465158.223		6361	100	20	6196	45	6196	32	27164	0	200
1687465158.234		7018	61	16	6871	70	6870	32	27164	0	200
1687465158.245		6860	128	52	6629	51	6642	32	27164	0	200
1687465158.256		6919	69	33	6749	68	6747	32	27164	0	200
1687465158.268		6425	69	33	6270	53	6268	32	27164	0	200
1687465158.279		6846	96	22	6669	59	6669	32	27164	0	200
1687465158.291		6832	76	18	6686	52	6684	32	27164	0	200
1687465158.302		7468	107	21	7268	72	7267	32	27164	0	200
1687465158.312		5918	101	19	5746	52	5745	32	27164	0	200
1687465158.323		6828	100	32	6636	60	6635	32	27164	0	200
1687465158.335		6335	59	29	6181	66	6179	32	27164	0	200
1687465158.346		7490	73	43	7315	59	7312	32	27164	0	200
1687465158.358		7152	66	76	6955	55	6953	32	27164	0	200
1687465158.368		7157	111	35	6954	57	6955	32	27164	0	200
1687465158.379		6797	81	22	6626	68	6625	32	27164	0	200
1687465158.391		7531	90	22	7358	61	7357	32	27164	0	200
1687465158.401		7194	64	19	7047	64	7045	32	27164	0	200
1687465158.414		7035	88	23	6831	93	6830	32	27164	0	200
1687465158.424		6667	98	36	6470	63	6467	32	27164	0	200
1687465158.435		6337	98	15	6172	52	6170	32	27164	0	200
1687465158.446		6380	88	35	6201	56	6200	32	27164	0	200
1687465158.457		7101	96	35	6895	75	6893	32	27164	0	200
1687465158.468		6690	121	22	6480	67	6478	32	27164	0	200
1687465158.480		6990	78	37	6804	71	6801	32	27164	0	200
1687465158.490		6801	97	40	6593	71	6591	32	27164	0	200
1687465158.502		6476	123	38	6230	85	6229	32	27164	0	200
1687465158.513		7223	65	26	7039	93	7038	32	27164	0	200
1687465158.524		5868	75	20	5696	77	5697	32	27164	0	200
1687465158.535		6504	64	30	6348	62	6344	32	27164	0	200
1687465158.546		5658	99	23	5469	67	5468	32	27164	0	200
1687465158.557		7105	60	19	6939	87	6937	32	27164	0	200
1687465158.568		6474	73	36	6295	70	6294	32	27164	0	200
1687465158.579		6234	88	36	6059	51	6058	32	27164	0	200
1687465158.592		6364	111	36	6155	62	6153	32	27164	0	200
1687465158.602		7358	105	34	7159	60	7158	32	27164	0	200
1687465158.613		6432	85	31	6252	64	6251	32	27164	0	200
1687465158.625		6921	84	35	6749	53	6746	32	27164	0	200
1687465158.635		6652	59	38	6497	58	6495	32	27164	0	200
1687465158.646		6084	61	16	5941	66	5938	32	27164	0	200
1687465158.657		6339	74	34	6166	65	6166	32	27164	0	200
1687465158.669		6346	70	35	6184	57	6183	32	27164	0	200
1687465158.679		6207	90	35	6011	71	6010	32	27164	0	200
1687465158.690		6324	90	37	6138	59	6136	32	27164	0	200
1687465158.703		7368	89	31	7189	59	7188	32	27164	0	200
1687465158.713		6834	96	51	6610	77	6609	32	27164	0	200
1687465158.724		5854	74	36	5680	64	5678	32	27164	0	200
1687465158.736		6620	118	36	6415	51	6415	32	27164	0	200
1687465158.746		5643	86	33	5467	57	5465	32	27164	0	200
1687465158.757		6247	89	28	6062	68	6060	32	27164	0	200
1687465158.768		6110	74	22	5967	47	5967	32	27164	0	200
1687465158.779		7168	67	39	6993	69	6989	32	27164	0	200
1687465158.790		6905	87	24	6742	52	6742	32	27164	0	200
1687465158.802		6594	83	19	6435	57	6433	32	27164	0	200
1687465158.812		6634	75	21	6484	54	6485	32	27164	0	200
1687465158.823		6398	88	20	6236	54	6233	32	27164	0	200
1687465158.834		6455	120	34	6239	62	6238	32	27164	0	200
1687465158.846		6786	124	22	6585	55	6601	32	27164	0	200
1687465158.857		6614	82	20	6456	56	6454	32	27164	0	200
1687465158.868		6408	85	22	6235	66	6236	32	27164	0	200
1687465158.879		7277	69	35	7104	69	7101	32	27164	0	200
1687465158.890		7581	63	40	7401	77	7400	32	27164	0	200
1687465158.901		7765	89	39	7581	56	7578	32	27164	0	200
1687465158.912		7432	88	30	7257	57	7257	32	27164	0	200
1687465158.923		6767	62	30	6613	62	6611	32	27164	0	200
1687465158.934		6627	98	19	6459	51	6458	32	27164	0	200
1687465158.945		8469	116	26	8270	57	8268	32	27164	0	200
1687465158.956		7482	128	24	7264	66	7263	32	27164	0	200
1687465158.967		6020	78	22	5866	54	5867	32	27164	0	200
1687465158.979		5634	72	36	5471	55	5470	32	27164	0	200
1687465158.989		6501	104	22	6309	66	6306	32	27164	0	200
1687465159.000		6604	106	33	6405	60	6404	32	27164	0	200
1687465159.011		6842	73	35	6674	60	6672	32	27164	0	200
1687465159.022		6634	101	25	6451	57	6470	32	27164	0	200
1687465159.033		6094	69	36	5932	57	5932	32	27164	0	200
1687465159.044		6318	95	35	6140	48	6139	32	27164	0	200
1687465159.055		6063	58	52	5897	56	5895	32	27164	0	200
1687465159.066		7191	61	30	7028	72	7026	32	27164	0	200
1687465159.077		5999	87	34	5822	56	5819	32	27164	0	200
1687465159.088		7304	96	38	7114	56	7112	32	27164	0	200
1687465159.100		7290	93	25	7117	55	7116	32	27164	0	200
1687465159.110		6198	117	31	5995	55	5994	32	27164	0	200
1687465159.122		5649	76	20	5499	54	5497	32	27164	0	200
1687465159.133		7226	82	16	7066	62	7064	32	27164	0	200
1687465159.144		7491	106	37	7288	60	7285	32	27164	0	200
1687465159.156		6521	98	33	6313	77	6310	32	27164	0	200
1687465159.166		5935	102	27	5756	50	5756	32	27164	0	200
1687465159.177		6279	73	21	6139	46	6137	32	27164	0	200
1687465159.188		6051	80	21	5900	50	5900	32	27164	0	200
1687465159.199		5830	78	22	5679	51	5678	32	27164	0	200
1687465159.211		6309	52	55	6143	59	6143	32	27164	0	200
1687465159.221		6834	72	19	6668	75	6668	32	27164	0	200
1687465159.232		6058	59	29	5911	59	5910	32	27164	0	200
1687465159.243		6208	94	33	6010	71	6008	32	27164	0	200
1687465159.254		6660	56	35	6486	83	6485	32	27164	0	200
1687465159.265		7436	91	52	7226	67	7222	32	27164	0	200
1687465159.275		5912	101	33	5674	104	5672	32	27164	0	200
1687465159.287		7749	146	28	7509	66	7509	32	27164	0	200
1687465159.297		6271	72	32	6097	70	6094	32	27164	0	200
1687465159.308		6447	70	39	6276	62	6273	32	27164	0	200
1687465159.320		7166	74	34	6977	81	6975	32	27164	0	200
1687465159.330		6650	82	19	6454	95	6453	32	27164	0	200
1687465159.341		6416	65	33	6231	87	6230	32	27164	0	200
1687465159.352		7215	88	21	7051	55	7051	32	27164	0	200
1687465159.363		6770	107	29	6576	58	6574	32	27164	0	200
1687465159.374		7293	98	23	7084	88	7083	32	27164	0	200
1687465159.385		6839	73	17	6682	67	6681	32	27164	0	200
1687465159.396		7109	98	21	6922	68	6922	32	27164	0	200
1687465159.407		7911	67	18	7773	53	7772	32	27164	0	200
1687465159.418		7044	65	39	6884	56	6881	32	27164	0	200
1687465159.429		6886	101	17	6707	61	6704	32	27164	0	200
1687465159.441		6259	80	22	6094	63	6092	32	27164	0	200
1687465159.451		7034	73	36	6876	49	6876	32	27164	0	200
1687465159.463		7341	62	48	7167	64	7165	32	27164	0	200
1687465159.473		8033	100	20	7854	59	7852	32	27164	0	200
1687465159.484		7565	90	23	7381	71	7377	32	27164	0	200
1687465159.495		6022	108	37	5821	56	5821	32	27164	0	200
1687465159.506		7380	82	22	7216	60	7216	32	27164	0	200
1687465159.518		6782	58	15	6626	83	6624	32	27164	0	200
1687465159.529		7192	100	49	6988	55	6987	32	27164	0	200
1687465159.539		6960	83	43	6780	54	6777	32	27164	0	200
1687465159.549		6587	91	20	6406	70	6404	32	27164	0	200
1687465159.561		6439	135	20	6214	70	6213	32	27164	0	200
1687465159.571		6238	70	19	6094	55	6093	32	27164	0	200
1687465159.582		7930	88	34	7747	61	7746	32	27164	0	200
1687465159.594		7642	127	37	7413	65	7412	32	27164	0	200
1687465159.604		6520	75	20	6348	77	6347	32	27164	0	200
1687465159.615		7112	128	37	6887	60	6885	32	27164	0	200
1687465159.627		6805	88	24	6637	56	6637	32	27164	0	200
1687465159.637		6960	104	24	6779	53	6777	32	27164	0	200
1687465159.648		7289	207	62	6966	54	6974	32	27164	0	200
1687465159.659		6918	77	45	6729	67	6729	32	27164	0	200
1687465159.671		6247	97	48	6049	53	6049	32	27164	0	200
1687465159.681		6833	95	44	6617	77	6615	32	27164	0	200
1687465159.691		6407	80	21	6251	55	6250	32	27164	0	200
1687465159.702		6036	68	18	5872	78	5870	32	27164	0	200
1687465159.713		6264	73	44	6081	66	6082	32	27164	0	200
1687465159.725		6422	91	68	6186	77	6185	32	27164	0	200
1687465159.735		6322	75	36	6157	54	6155	32	27164	0	200
1687465159.746		7209	105	25	7026	53	7025	32	27164	0	200
1687465159.757		6846	73	38	6685	50	6684	32	27164	0	200
1687465159.768		7016	77	76	6798	65	6799	32	27164	0	200
1687465159.780		6695	74	19	6535	67	6535	32	27164	0	200
1687465159.790		6766	69	21	6616	60	6614	32	27164	0	200
1687465159.800		7176	79	21	7004	72	7003	32	27164	0	200
1687465159.811		7165	97	23	6991	54	6989	32	27164	0	200
1687465159.823		7273	73	56	7089	55	7088	32	27164	0	200
1687465159.833		7252	73	21	7081	77	7080	32	27164	0	200
1687465159.845		8817	65	73	8623	56	8620	32	27164	0	200
1687465159.855		6768	77	21	6605	65	6603	32	27164	0	200
1687465159.866		7082	86	38	6892	66	6892	32	27164	0	200
1687465159.877		6655	86	23	6482	64	6482	32	27164	0	200
1687465159.888		6080	80	22	5910	68	5909	32	27164	0	200
1687465159.898		7338	76	36	7176	50	7175	32	27164	0	200
1687465159.909		6482	101	36	6293	52	6290	32	27164	0	200
1687465159.920		6246	76	21	6076	73	6075	32	27164	0	200
1687465159.931		6861	81	22	6703	55	6704	32	27164	0	200
1687465159.943		6203	76	21	6032	74	6031	32	27164	0	200
1687465159.953		6383	81	21	6203	78	6204	32	27164	0	200
1687465159.964		6559	107	15	6368	69	6363	32	27164	0	200
1687465159.974		6361	86	20	6187	68	6188	32	27164	0	200
1687465159.985		6388	71	35	6219	63	6217	32	27164	0	200
1687465159.996		7059	95	37	6873	54	6871	32	27164	0	200
1687465160.007		6652	76	40	6469	67	6468	32	27164	0	200
1687465160.019		6734	118	18	6535	63	6532	32	27164	0	200
1687465160.029		7093	87	21	6928	57	6927	32	27164	0	200
1687465160.040		6798	81	36	6624	57	6624	32	27164	0	200
1687465160.050		6607	109	19	6427	52	6426	32	27164	0	200
1687465160.061		6199	97	23	6017	62	6016	32	27164	0	200
1687465160.072		6525	69	41	6357	58	6357	32	27164	0	200
1687465160.083		6934	85	32	6763	54	6763	32	27164	0	200
1687465160.094		7314	61	39	7159	55	7157	32	27164	0	200
1687465160.105		6457	82	31	6262	82	6260	32	27164	0	200
1687465160.116		7435	80	39	7261	55	7258	32	27164	0	200
1687465160.126		7520	85	23	7342	70	7356	32	27164	0	200
1687465160.137		7616	96	22	7429	69	7426	32	27164	0	200
1687465160.148		6449	85	22	6288	54	6286	32	27164	0	200
1687465160.159		6329	95	35	6115	84	6114	32	27164	0	200
1687465160.170		6706	102	19	6534	51	6534	32	27164	0	200
1687465160.180		6283	70	34	6105	74	6105	32	27164	0	200
1687465160.192		6381	92	32	6183	74	6180	32	27164	0	200
1687465160.202		5835	69	34	5665	67	5663	32	27164	0	200
1687465160.213		6109	73	20	5959	57	5959	32	27164	0	200
1687465160.224		6999	103	24	6804	68	6804	32	27164	0	200
1687465160.235		6143	107	22	5945	69	5943	32	27164	0	200
1687465160.246		6815	103	23	6622	67	6621	32	27164	0	200
1687465160.256		7044	78	21	6864	81	6864	32	27164	0	200
1687465160.268		7496	70	18	7332	76	7330	32	27164	0	200
1687465160.278		6391	65	33	6206	87	6204	32	27164	0	200
1687465160.289		6209	110	22	6028	49	6027	32	27164	0	200
1687465160.299		8600	79	23	8432	66	8431	32	27164	0	200
1687465160.311		7159	101	17	6981	60	6978	32	27164	0	200
1687465160.322		8473	75	35	8310	53	8309	32	27164	0	200
1687465160.332		6717	68	34	6558	57	6555	32	27164	0	200
1687465160.344		6791	96	18	6612	65	6610	32	27164	0	200
1687465160.353		7414	80	40	7223	71	7222	32	27164	0	200
1687465160.364		7559	79	21	7400	59	7398	32	27164	0	200
1687465160.376		7201	89	43	7018	51	7017	32	27164	0	200
1687465160.386		6623	117	37	6404	65	6402	32	27164	0	200
1687465160.397		6664	94	26	6472	72	6472	32	27164	0	200
1687465160.407		8908	104	21	8718	65	8716	32	27164	0	200
1687465160.418		6169	103	22	5977	67	5976	32	27164	0	200
1687465160.429		6394	92	20	6236	46	6233	32	27164	0	200
1687465160.441		6522	95	38	6334	55	6333	32	27164	0	200
1687465160.450		6771	99	39	6549	84	6548	32	27164	0	200
1687465160.461		7889	100	25	7694	70	7692	32	27164	0	200
1687465160.472		7958	91	23	7759	85	7758	32	27164	0	200
1687465160.483		7986	101	24	7804	57	7801	32	27164	0	200
1687465160.494		6888	91	36	6689	72	6686	32	27164	0	200
1687465160.505		8145	86	24	7964	71	7975	32	27164	0	200
1687465160.515		8137	106	25	7935	71	7947	32	27164	0	200
1687465160.527		8163	92	24	7958	89	7956	32	27164	0	200
1687465160.537		6442	106	19	6261	56	6260	32	27164	0	200
1687465160.547		6233	71	26	6079	57	6078	32	27164	0	200
1687465160.558		6836	122	37	6608	69	6604	32	27164	0	200
1687465160.569		7458	184	27	7180	67	7178	32	27164	0	200
1687465160.580		6498	107	20	6300	71	6298	32	27164	0	200
1687465160.590		6404	69	20	6260	55	6262	32	27164	0	200
1687465160.601		6343	65	21	6209	48	6210	32	27164	0	200
1687465160.613		7628	101	52	7409	66	7410	32	27164	0	200
1687465160.623		7178	95	23	7006	54	7005	32	27164	0	200
1687465160.633		7051	77	19	6896	59	6895	32	27164	0	200
1687465160.644		6435	88	22	6207	118	6205	32	27164	0	200
1687465160.655		7862	95	22	7663	82	7661	32	27164	0	200
1687465160.667		7386	104	34	7186	62	7185	32	27164	0	200
1687465160.676		6803	73	20	6631	79	6633	32	27164	0	200
1687465160.687		6461	85	37	6284	55	6283	32	27164	0	200
1687465160.699		6262	63	16	6115	68	6112	32	27164	0	200
1687465160.710		6945	66	27	6781	71	6779	32	27164	0	200
1687465160.720		6628	86	30	6429	83	6429	32	27164	0	200
1687465160.730		6173	77	20	6013	63	6011	32	27164	0	200
1687465160.741		6686	70	34	6519	63	6520	32	27164	0	200
1687465160.751		6479	100	28	6297	54	6294	32	27164	0	200
1687465160.762		5943	76	35	5741	91	5740	32	27164	0	200
1687465160.773		6076	143	18	5864	51	5864	32	27164	0	200
1687465160.784		6750	75	25	6586	64	6587	32	27164	0	200
1687465160.794		8197	65	24	8048	60	8048	32	27164	0	200
1687465160.805		6010	76	33	5855	46	5853	32	27164	0	200
1687465160.817		7296	71	50	7094	81	7093	32	27164	0	200
1687465160.828		6945	70	34	6766	75	6764	32	27164	0	200
1687465160.837		6748	103	38	6552	55	6551	32	27164	0	200
1687465160.849		8160	105	36	7946	73	7945	32	27164	0	200
1687465160.859		8118	80	21	7930	87	7927	32	27164	0	200
1687465160.870		6722	144	32	6467	79	6466	32	27164	0	200
1687465160.880		6702	105	41	6506	50	6505	32	27164	0	200
1687465160.891		6492	104	19	6318	51	6318	32	27164	0	200
1687465160.901		6214	70	18	6075	51	6073	32	27164	0	200
1687465160.913		6193	106	19	6019	49	6019	32	27164	0	200
1687465160.923		6276	98	39	6089	50	6089	32	27164	0	200
1687465160.935		6445	62	34	6295	54	6293	32	27164	0	200
1687465160.944		7753	103	38	7554	58	7573	32	27164	0	200
1687465160.955		6315	133	37	6079	66	6079	32	27164	0	200
1687465160.967		6438	85	32	6275	46	6274	32	27164	0	200
1687465160.976		6362	97	35	6181	49	6181	32	27164	0	200
1687465160.988		6470	98	51	6258	63	6255	32	27164	0	200
1687465160.998		7602	101	24	7408	69	7405	32	27164	0	200
1687465161.008		7261	103	36	7067	55	7066	32	27164	0	200
1687465161.020		6141	62	51	5963	65	5961	32	27164	0	200
1687465161.030		6429	105	36	6219	69	6240	32	27164	0	200
1687465161.041		8377	76	22	8227	52	8226	32	27164	0	200
1687465161.051		6267	73	19	6117	58	6115	32	27164	0	200
1687465161.062		6367	150	35	6133	49	6132	32	27164	0	200
1687465161.073		6045	71	36	5883	55	5881	32	27164	0	200
1687465161.083		6216	80	21	6058	57	6056	32	27164	0	200
1687465161.095		6443	89	22	6281	51	6301	32	27164	0	200
1687465161.104		7055	97	21	6878	59	6876	32	27164	0	200
1687465161.116		6492	75	35	6274	108	6271	32	27164	0	200
1687465161.126		7022	106	32	6808	76	6821	32	27164	0	200
1687465161.136		8448	108	24	8231	85	8231	32	27164	0	200
1687465161.147		7818	77	21	7660	60	7658	32	27164	0	200
1687465161.158		7549	121	32	7331	65	7333	32	27164	0	200
1687465161.168		6971	105	19	6793	54	6792	32	27164	0	200
1687465161.179		7371	81	25	7211	54	7209	32	27164	0	200
1687465161.190		7028	81	21	6866	60	6866	32	27164	0	200
1687465161.201		7302	117	36	7041	108	7039	32	27164	0	200
1687465161.211		23493	214	64	22936	279	22935	32	27164	0	200
1687465161.222		24656	257	79	24169	151	24174	32	27164	0	200
1687465161.233		30919	256	78	30367	218	30366	32	27164	0	200
1687465161.244		33744	217	73	33252	202	33290	32	27164	0	200
1687465161.254		27291	237	76	26779	199	26824	32	27164	0	200
