1687534668.545		4596190	75	20	4596059	36	4596060	32	27164	0	200
1687534668.628		4514801	74	19	4514670	38	4514673	32	27164	0	200
1687534668.689		4454250	48	15	4454150	37	4454151	32	27164	0	200
1687534668.775		4369132	67	21	4369008	36	4369007	32	27164	0	200
1687534668.546		4598732	49	14	4598632	37	4598632	32	27164	0	200
1687534668.661		4484523	68	23	4484395	37	4484395	32	27164	0	200
1687534668.560		4586284	48	15	4586174	47	4586174	32	27164	0	200
1687534668.754		4393147	81	27	4393004	35	4393007	32	27164	0	200
1687534672.000		1148307	111	25	1148124	47	1148126	32	27164	0	200
1687534672.002		1147790	98	23	1147629	40	1147631	32	27164	0	200
1687534672.003		1147240	87	24	1147095	34	1147098	32	27164	0	200
1687534672.005		1145966	94	21	1145811	40	1145813	32	27164	0	200
1687534672.007		1145549	87	23	1145405	34	1145407	32	27164	0	200
1687534668.677		4476473	65	25	4476349	34	4476361	32	27164	0	200
1687534668.776		4378165	59	15	4378051	40	4378051	32	27164	0	200
1687534668.822		4332665	71	17	4332541	36	4332541	32	27164	0	200
1687534668.670		4485851	52	15	4485749	35	4485750	32	27164	0	200
1687534668.825		4330711	79	22	4330564	46	4330565	32	27164	0	200
1687534668.863		4294074	74	25	4293921	54	4293923	32	27164	0	200
1687534668.767		4390357	64	16	4390227	50	4390230	32	27164	0	200
1687534668.800		4358997	49	16	4358887	45	4358886	32	27164	0	200
1687534668.875		4288839	97	27	4288652	63	4288651	32	27164	0	200
1687534668.820		4344962	85	20	4344811	46	4344812	32	27164	0	200
1687534668.880		4285453	52	15	4285336	50	4285341	32	27164	0	200
1687534668.748		4417848	77	25	4417710	36	4417711	32	27164	0	200
1687534668.750		4416766	74	22	4416613	57	4416618	32	27164	0	200
1687534668.809		4358904	56	17	4358791	40	4358791	32	27164	0	200
1687534668.829		4339621	89	27	4339467	38	4339469	32	27164	0	200
1687534668.199		4970151	77	19	4970013	42	4970018	32	27164	0	200
1687534668.153		5017395	57	18	5017287	33	5017287	32	27164	0	200
1687534668.848		4322526	89	26	4322372	39	4322373	32	27164	0	200
1687534668.860		4311789	75	23	4311646	45	4311652	32	27164	0	200
1687534668.819		4354275	79	21	4354087	88	4354087	32	27164	0	200
1687534668.866		4307715	55	16	4307593	51	4307592	32	27164	0	200
1687534668.823		4352086	88	19	4351912	67	4351917	32	27164	0	200
1687534668.811		4364764	74	26	4364608	56	4364619	32	27164	0	200
1687534668.198		4978667	77	20	4978527	43	4978526	32	27164	0	200
1687534668.760		4417784	64	22	4417649	49	4417649	32	27164	0	200
1687534668.846		4333122	77	24	4332969	52	4332975	32	27164	0	200
1687534668.773		4406267	52	15	4406158	42	4406158	32	27164	0	200
1687534668.830		4350652	58	18	4350536	40	4350535	32	27164	0	200
1687534668.189		4991926	98	41	4991746	41	4991746	32	27164	0	200
1687534668.831		4351298	77	23	4351159	39	4351159	32	27164	0	200
1687534668.177		5006086	53	17	5005969	47	5005972	32	27164	0	200
1687534668.732		4451398	81	19	4451261	37	4451267	32	27164	0	200
1687534668.610		4574362	55	15	4574245	47	4574245	32	27164	0	200
1687534668.195		4990511	91	21	4990351	48	4990358	32	27164	0	200
1687534668.865		4321654	44	14	4321555	41	4321555	32	27164	0	200
1687534670.163		3023899	101	23	3023730	45	3023734	32	27164	0	200
1687534670.160		3027507	84	25	3027346	52	3027349	32	27164	0	200
1687534670.167		3021872	73	20	3021688	91	3021690	32	27164	0	200
1687534670.165		3024243	85	23	3024095	40	3024097	32	27164	0	200
1687534670.180		3010816	83	23	3010672	38	3010674	32	27164	0	200
1687534670.188		3002832	99	23	3002663	47	3002672	32	27164	0	200
1687534670.178		3013713	86	24	3013558	45	3013568	32	27164	0	200
1687534670.183		3009715	89	22	3009564	40	3009565	32	27164	0	200
1687534670.196		3001420	90	21	3001243	66	3001241	32	27164	0	200
1687534671.891		1307710	114	27	1307515	54	1307522	32	27164	0	200
1687534671.901		1298866	120	29	1298661	56	1298675	32	27164	0	200
1687534671.905		1295669	96	23	1295484	66	1295487	32	27164	0	200
1687534671.907		1294994	96	28	1294801	69	1294804	32	27164	0	200
1687534671.909		1293598	90	26	1293433	49	1293441	32	27164	0	200
1687534671.959		1244212	108	22	1244030	52	1244034	32	27164	0	200
1687534671.967		1237909	88	24	1237759	38	1237758	32	27164	0	200
1687534671.965		1240607	98	28	1240445	36	1240449	32	27164	0	200
1687534671.971		1235564	97	22	1235406	39	1235410	32	27164	0	200
1687534671.969		1238859	89	33	1238696	41	1238699	32	27164	0	200
1687534671.970		1238487	80	23	1238345	39	1238346	32	27164	0	200
1687534671.989		1220585	102	28	1220412	43	1220420	32	27164	0	200
1687534671.985		1225170	78	22	1225031	39	1225033	32	27164	0	200
1687534671.987		1223961	85	24	1223814	38	1223817	32	27164	0	200
1687534671.986		1225917	78	22	1225757	60	1225769	32	27164	0	200
1687534671.983		1229825	107	26	1229638	54	1229641	32	27164	0	200
1687534671.994		1220489	107	25	1220307	50	1220315	32	27164	0	200
1687534672.016		1788976	105	23	1788793	55	1788792	32	27164	0	200
1687534672.018		1787692	100	36	1787514	42	1787517	32	27164	0	200
1687534672.020		1787186	83	22	1787037	44	1787037	32	27164	0	200
1687534672.022		1785736	71	20	1785590	55	1785589	32	27164	0	200
1687534672.041		1990990	108	27	1990789	66	1990788	32	27164	0	200
1687534672.041		1992233	196	27	1991942	68	1992067	32	27164	0	200
1687534672.048		1986834	81	22	1986671	60	1986670	32	27164	0	200
1687534672.041		1994573	66	23	1994411	73	1994409	32	27164	0	200
1687534672.052		1985635	79	24	1985484	48	1985483	32	27164	0	200
1687534672.046		1992226	113	28	1992023	62	1992025	32	27164	0	200
1687534672.054		1986670	79	22	1986512	57	1986511	32	27164	0	200
1687534672.051		1990992	79	21	1990813	79	1990836	32	27164	0	200
1687534672.050		1993607	92	22	1993443	50	1993443	32	27164	0	200
1687534672.041		2003242	105	20	2003034	83	2003066	32	27164	0	200
1687534672.067		2644442	94	24	2644259	65	2644257	32	27164	0	200
1687534672.072		3010871	64	20	3010727	60	3010723	32	27164	0	200
1687534672.071		3042391	74	23	3042233	61	3042230	32	27164	0	200
1687534672.068		3047455	80	23	3047291	61	3047289	32	27164	0	200
1687534672.080		3051408	80	26	3051243	59	3051241	32	27164	0	200
1687534672.083		3069632	82	23	3069466	61	3069464	32	27164	0	200
1687534672.089		3077834	80	22	3077671	61	3077668	32	27164	0	200
1687534672.095		3073808	73	26	3073641	68	3073641	32	27164	0	200
1687534672.077		3108277	88	22	3108102	65	3108098	32	27164	0	200
1687534672.102		3085561	54	16	3085422	69	3085438	32	27164	0	200
1687534672.079		3114939	88	25	3114766	60	3114763	32	27164	0	200
1687534672.111		3084336	86	26	3084142	82	3084142	32	27164	0	200
1687534672.084		3112052	72	20	3111903	57	3111905	32	27164	0	200
1687534672.100		3097559	106	22	3097375	56	3097376	32	27164	0	200
1687534672.086		3112722	87	23	3112537	75	3112537	32	27164	0	200
1687534672.115		3086086	84	27	3085921	54	3085921	32	27164	0	200
1687534672.116		3086285	87	21	3086115	62	3086120	32	27164	0	200
1687534672.114		3091482	89	27	3091295	71	3091296	32	27164	0	200
1687534672.069		3136938	90	22	3136776	50	3136778	32	27164	0	200
1687534672.092		3118381	88	23	3118205	65	3118204	32	27164	0	200
1687534672.131		3081289	84	26	3081129	50	3081130	32	27164	0	200
1687534672.120		3093972	95	27	3093776	74	3093778	32	27164	0	200
1687534672.088		3128626	86	22	3128460	58	3128459	32	27164	0	200
1687534672.107		3110741	82	23	3110575	61	3110580	32	27164	0	200
1687534672.128		3091326	86	26	3091138	76	3091157	32	27164	0	200
1687534672.127		3094696	81	23	3094523	69	3094523	32	27164	0	200
1687534672.104		3118636	74	21	3118468	73	3118484	32	27164	0	200
1687534672.134		3089720	94	28	3089550	48	3089551	32	27164	0	200
1687534672.094		3135280	68	18	3135123	71	3135119	32	27164	0	200
1687534672.076		3153734	88	25	3153562	59	3153569	32	27164	0	200
1687534672.075		3157098	75	23	3156943	57	3156940	32	27164	0	200
1687534672.122		3111310	73	22	3111152	63	3111150	32	27164	0	200
1687534672.138		3113130	101	27	3112931	71	3112933	32	27164	0	200
1687534672.108		3144444	78	22	3144262	82	3144261	32	27164	0	200
1687534672.125		3130109	73	21	3129952	63	3129957	32	27164	0	200
1687534672.132		3124448	80	21	3124301	46	3124302	32	27164	0	200
1687534672.136		3128938	93	27	3128762	56	3128760	32	27164	0	200
1687534672.073		3193730	97	25	3193552	56	3193551	32	27164	0	200
1687534672.103		3185004	70	20	3184841	73	3184838	32	27164	0	200
1687534672.117		3179006	79	21	3178847	59	3178845	32	27164	0	200
1687534672.082		3218840	72	24	3218684	60	3218683	32	27164	0	200
1687534672.124		3178126	74	27	3177973	52	3177971	32	27164	0	200
1687534672.091		3229581	89	23	3229414	55	3229411	32	27164	0	200
1687534672.119		3327060	68	35	3326884	73	3326882	32	27164	0	200
1687534672.112		3335394	95	26	3335206	67	3335207	32	27164	0	200
1687534672.105		3343426	86	23	3343270	47	3343270	32	27164	0	200
1687534672.153		3297133	85	19	3296975	54	3296974	32	27164	0	200
1687534672.109		3347306	77	20	3347157	52	3347153	32	27164	0	200
1687534672.139		3321651	83	22	3321483	63	3321482	32	27164	0	200
1687534672.121		3348403	79	24	3348232	68	3348230	32	27164	0	200
1687534672.129		3348924	87	27	3348735	75	3348733	32	27164	0	200
1687534672.168		3879949	81	21	3879782	65	3879785	32	27164	0	200
1687534672.174		3896948	93	24	3896765	66	3896762	32	27164	0	200
1687534672.169		3903002	87	27	3902830	58	3902831	32	27164	0	200
1687534672.172		3901047	100	26	3900853	68	3900861	32	27164	0	200
1687534672.164		3909888	80	23	3909726	59	3909742	32	27164	0	200
1687534672.180		3895761	86	22	3895602	51	3895603	32	27164	0	200
1687534672.181		3895319	97	23	3895133	66	3895134	32	27164	0	200
1687534672.189		3889084	81	20	3888932	51	3888938	32	27164	0	200
1687534672.184		3894874	86	26	3894701	61	3894707	32	27164	0	200
1687534672.193		3888558	79	25	3888404	50	3888405	32	27164	0	200
1687534672.192		3890932	80	21	3890771	60	3890777	32	27164	0	200
1687534672.170		3913572	90	26	3913391	65	3913390	32	27164	0	200
1687534672.197		3888833	80	21	3888649	83	3888649	32	27164	0	200
1687534672.187		3899319	84	25	3899158	52	3899158	32	27164	0	200
1687534672.163		3925135	109	24	3924948	54	3924950	32	27164	0	200
1687534672.178		3910861	91	25	3910689	56	3910695	32	27164	0	200
1687534672.177		3913563	110	27	3913372	54	3913374	32	27164	0	200
1687534672.166		3925772	88	25	3925609	50	3925611	32	27164	0	200
1687534672.183		3911449	85	22	3911288	54	3911285	32	27164	0	200
1687534672.186		3924750	101	23	3924570	56	3924569	32	27164	0	200
1687534672.199		3915321	98	23	3915139	61	3915139	32	27164	0	200
1687534672.201		3916165	100	27	3915958	80	3915956	32	27164	0	200
1687534672.190		3928042	79	27	3927886	50	3927885	32	27164	0	200
1687534672.198		3921607	100	26	3921427	54	3921432	32	27164	0	200
1687534672.208		3913183	108	26	3912985	64	3913001	32	27164	0	200
1687534672.202		3920794	101	27	3920610	56	3920608	32	27164	0	200
1687534672.206		3918262	130	25	3918058	49	3918060	32	27164	0	200
1687534672.227		3905346	82	21	3905178	65	3905176	32	27164	0	200
1687534672.232		3901961	105	24	3901773	59	3901771	32	27164	0	200
1687534672.210		3924625	97	23	3924433	72	3924452	32	27164	0	200
1687534672.234		3904111	95	23	3903927	66	3903932	32	27164	0	200
1687534672.247		3892257	73	23	3892095	66	3892095	32	27164	0	200
1687534672.224		3917602	77	23	3917425	77	3917424	32	27164	0	200
1687534672.283		3859954	81	26	3859778	69	3859796	32	27164	0	200
1687534672.252		3892803	60	18	3892638	87	3892663	32	27164	0	200
1687534672.246		3900257	85	19	3900074	79	3900072	32	27164	0	200
1687534672.297		3851100	74	20	3850951	55	3850949	32	27164	0	200
1687534672.228		3921530	80	19	3921377	54	3921375	32	27164	0	200
1687534672.264		3887452	75	20	3887292	65	3887290	32	27164	0	200
1687534672.278		3874995	92	27	3874812	64	3874814	32	27164	0	200
1687534672.245		3908949	183	26	3908685	55	3908683	32	27164	0	200
1687534672.233		3922541	91	23	3922357	70	3922357	32	27164	0	200
1687534672.269		3887881	86	21	3887719	55	3887725	32	27164	0	200
1687534672.262		3895838	72	22	3895690	54	3895689	32	27164	0	200
1687534672.302		3857624	80	27	3857450	67	3857451	32	27164	0	200
1687534672.213		3947752	114	25	3947545	68	3947544	32	27164	0	200
1687534672.301		3861833	66	20	3861664	83	3861662	32	27164	0	200
1687534672.304		3859829	63	21	3859698	47	3859697	32	27164	0	200
1687534672.236		3930272	103	24	3930091	54	3930092	32	27164	0	200
1687534672.305		3861770	89	25	3861590	66	3861597	32	27164	0	200
1687534672.238		3930595	93	25	3930390	87	3930391	32	27164	0	200
1687534672.287		3882963	86	26	3882757	94	3882758	32	27164	0	200
1687534672.288		3883226	78	27	3883054	67	3883070	32	27164	0	200
1687534672.203		3969427	95	26	3969184	122	3969185	32	27164	0	200
1687534672.282		3895579	78	25	3895413	63	3895411	32	27164	0	200
1687534672.205		3974642	89	26	3974470	57	3974476	32	27164	0	200
1687534672.266		3914441	90	26	3914265	60	3914271	32	27164	0	200
1687534672.293		3889050	83	27	3888888	52	3888893	32	27164	0	200
1687534672.212		3971816	144	26	3971566	80	3971568	32	27164	0	200
1687534672.248		3936616	74	17	3936447	78	3936447	32	27164	0	200
1687534672.225		3977666	104	22	3977475	65	3977472	32	27164	0	200
1687534672.244		3966090	122	23	3965870	75	3965868	32	27164	0	200
1687534672.209		4002164	92	24	4001974	74	4001975	32	27164	0	200
1687534672.279		3933981	87	27	3933799	68	3933819	32	27164	0	200
1687534672.251		3963092	86	22	3962915	69	3962932	32	27164	0	200
1687534672.346		3869335	70	17	3869195	53	3869194	32	27164	0	200
1687534672.309		3907746	80	26	3907577	63	3907589	32	27164	0	200
1687534672.195		4023101	73	24	4022939	65	4022955	32	27164	0	200
1687534672.257		3962572	85	20	3962409	58	3962407	32	27164	0	200
1687534672.242		3979020	112	22	3978830	56	3978828	32	27164	0	200
1687534672.250		3973161	81	27	3973006	47	3973007	32	27164	0	200
1687534672.281		3943519	80	26	3943358	55	3943362	32	27164	0	200
1687534672.259		3966837	78	22	3966670	67	3966668	32	27164	0	200
1687534672.328		3898930	56	17	3898784	73	3898789	32	27164	0	200
1687534672.215		4013453	115	22	4013261	55	4013269	32	27164	0	200
1687534672.223		4006407	93	26	4006233	55	4006235	32	27164	0	200
1687534672.286		3949631	78	25	3949456	72	3949454	32	27164	0	200
1687534672.221		4016293	148	24	4016068	53	4016066	32	27164	0	200
1687534672.281		3957565	78	27	3957396	64	3957395	32	27164	0	200
1687534672.240		4000921	86	22	4000759	54	4000757	32	27164	0	200
1687534672.268		3974065	90	22	3973892	61	3973897	32	27164	0	200
1687534672.290		3953307	83	24	3953122	78	3953141	32	27164	0	200
1687534672.241		4004300	80	21	4004123	76	4004139	32	27164	0	200
1687534672.295		3952223	91	27	3952022	83	3952024	32	27164	0	200
1687534672.260		3988194	87	27	3988012	68	3988029	32	27164	0	200
1687534672.280		3970047	82	26	3969885	54	3969886	32	27164	0	200
1687534672.319		3931887	95	18	3931718	56	3931717	32	27164	0	200
1687534672.292		3960319	75	27	3960161	56	3960160	32	27164	0	200
1687534672.194		4059893	64	25	4059733	71	4059732	32	27164	0	200
1687534672.335		3919765	63	15	3919609	78	3919614	32	27164	0	200
1687534672.366		3890279	68	18	3890113	80	3890112	32	27164	0	200
1687534672.289		3968751	84	27	3968567	73	3968574	32	27164	0	200
1687534672.359		3899790	55	17	3899639	79	3899637	32	27164	0	200
1687534672.354		3906525	54	16	3906404	51	3906403	32	27164	0	200
1687534672.284		3977735	81	26	3977568	60	3977574	32	27164	0	200
1687534672.370		3892906	81	19	3892751	55	3892754	32	27164	0	200
1687534672.677		3587739	76	18	3587575	70	3587587	32	27164	0	200
1687534672.256		4010021	95	24	4009841	61	4009851	32	27164	0	200
1687534672.261		4006005	89	21	4005839	56	4005838	32	27164	0	200
1687534672.265		4003625	73	23	4003472	57	4003478	32	27164	0	200
1687534672.556		3714456	60	20	3714318	58	3714317	32	27164	0	200
1687534672.734		3537119	105	20	3536920	74	3536916	32	27164	0	200
1687534672.312		3960842	47	29	3960696	70	3960700	32	27164	0	200
1687534672.690		3583940	114	16	3583749	61	3583754	32	27164	0	200
1687534672.731		3544248	64	17	3544098	69	3544115	32	27164	0	200
1687534672.343		3934000	89	19	3933842	50	3933841	32	27164	0	200
1687534672.689		3588824	46	15	3588690	73	3588704	32	27164	0	200
1687534672.655		3624202	85	34	3624022	61	3624022	32	27164	0	200
1687534672.699		3581113	56	17	3580985	55	3580988	32	27164	0	200
1687534672.276		4005227	103	23	4005051	50	4005052	32	27164	0	200
1687534672.367		3915412	58	17	3915288	49	3915288	32	27164	0	200
1687534672.357		3926681	58	17	3926558	48	3926558	32	27164	0	200
1687534672.335		3949697	61	16	3949562	58	3949565	32	27164	0	200
1687534672.298		3987440	84	26	3987266	64	3987284	32	27164	0	200
1687534672.370		3917147	58	15	3917013	61	3917011	32	27164	0	200
1687534672.322		3969680	49	17	3969546	68	3969541	32	27164	0	200
1687534672.325		3967472	44	15	3967363	50	3967362	32	27164	0	200
1687534672.363		3930816	72	18	3930679	47	3930679	32	27164	0	200
1687534672.296		3999102	87	27	3998933	55	3998932	32	27164	0	200
1687534672.326		3970110	55	17	3969955	83	3969955	32	27164	0	200
1687534672.331		3966313	50	15	3966193	55	3966192	32	27164	0	200
1687534672.344		3955016	64	16	3954878	58	3954884	32	27164	0	200
1687534672.386		3916088	76	18	3915912	82	3915908	32	27164	0	200
1687534672.270		4033234	92	26	4033038	78	4033048	32	27164	0	200
1687534672.365		3939029	72	17	3938876	64	3938881	32	27164	0	200
1687534672.365		3941246	69	24	3941063	90	3941062	32	27164	0	200
1687534672.237		4070214	134	24	4069992	64	4069992	32	27164	0	200
1687534672.368		3940278	41	15	3940135	87	3940134	32	27164	0	200
1687534672.398		3911437	80	26	3911279	52	3911277	32	27164	0	200
1687534672.307		4003953	85	26	4003792	50	4003794	32	27164	0	200
1687534672.299		4012413	72	21	4012265	55	4012264	32	27164	0	200
1687534672.285		4027643	78	24	4027489	52	4027488	32	27164	0	200
1687534672.393		3920896	66	26	3920752	52	3920753	32	27164	0	200
1687534672.310		4005428	95	17	4005251	65	4005279	32	27164	0	200
1687534672.364		3953400	59	17	3953279	45	3953280	32	27164	0	200
1687534672.388		3930259	73	32	3930085	69	3930104	32	27164	0	200
1687534672.318		4001034	93	46	4000845	50	4000842	32	27164	0	200
1687534672.369		3951521	50	30	3951368	73	3951388	32	27164	0	200
1687534672.291		4030486	80	26	4030308	72	4030311	32	27164	0	200
1687534672.320		4002823	51	17	4002691	64	4002706	32	27164	0	200
1687534672.393		3931642	79	20	3931483	60	3931499	32	27164	0	200
1687534672.327		3998388	77	17	3998240	54	3998239	32	27164	0	200
1687534672.313		4013884	81	33	4013708	62	4013721	32	27164	0	200
1687534672.701		3626677	67	24	3626519	67	3626520	32	27164	0	200
1687534672.371		3957922	84	18	3957766	54	3957771	32	27164	0	200
1687534672.325		4005794	45	14	4005674	61	4005673	32	27164	0	200
1687534672.311		4020465	71	26	4020309	59	4020313	32	27164	0	200
1687534672.360		3972408	107	21	3972207	73	3972241	32	27164	0	200
1687534672.361		3972834	63	16	3972692	63	3972710	32	27164	0	200
1687534672.359		3980217	58	29	3980050	80	3980045	32	27164	0	200
1687534672.375		3965055	50	16	3964938	51	3964938	32	27164	0	200
1687534672.356		3985569	65	18	3985432	54	3985438	32	27164	0	200
1687534672.426		3916530	63	21	3916383	63	3916398	32	27164	0	200
1687534672.413		3931369	114	25	3931159	71	3931194	32	27164	0	200
1687534672.432		3913204	82	22	3913049	51	3913049	32	27164	0	200
1687534672.384		3962694	136	18	3962482	58	3962497	32	27164	0	200
1687534672.355		3992965	49	16	3992851	49	3992848	32	27164	0	200
1687534672.400		3948933	49	17	3948810	57	3948812	32	27164	0	200
1687534672.399		3951946	49	33	3951813	51	3951812	32	27164	0	200
1687534672.308		4044091	81	27	4043928	55	4043934	32	27164	0	200
1687534672.434		3919044	68	20	3918890	66	3918905	32	27164	0	200
1687534672.414		3941093	79	22	3940901	91	3940922	32	27164	0	200
1687534672.436		3919648	56	16	3919488	88	3919488	32	27164	0	200
1687534672.424		3933023	91	23	3932858	51	3932861	32	27164	0	200
1687534672.410		3948230	55	15	3948099	61	3948105	32	27164	0	200
1687534672.336		4023270	54	17	4023138	61	4023138	32	27164	0	200
1687534672.443		3918087	66	18	3917937	66	3917953	32	27164	0	200
1687534672.329		4033287	64	17	4033146	60	4033152	32	27164	0	200
1687534672.409		3953891	50	16	3953752	73	3953750	32	27164	0	200
1687534672.392		3973095	86	20	3972931	58	3972935	32	27164	0	200
1687534672.405		3961248	78	15	3961090	65	3961104	32	27164	0	200
1687534672.469		3897906	73	17	3897758	58	3897757	32	27164	0	200
1687534672.333		4035392	58	18	4035253	63	4035266	32	27164	0	200
1687534672.378		3991532	48	13	3991403	68	3991421	32	27164	0	200
1687534672.406		3965434	55	16	3965297	66	3965314	32	27164	0	200
1687534672.358		4014486	67	16	4014321	82	4014321	32	27164	0	200
1687534672.303		4070496	55	17	4070364	60	4070364	32	27164	0	200
1687534672.407		3967844	68	24	3967689	63	3967693	32	27164	0	200
1687534672.377		3999829	141	43	3999548	97	3999617	32	27164	0	200
1687534672.340		4037336	55	15	4037208	58	4037206	32	27164	0	200
1687534672.376		4003200	54	16	4003064	66	4003076	32	27164	0	200
1687534672.341		4039052	75	19	4038879	79	4038879	32	27164	0	200
1687534672.452		3930082	94	25	3929907	56	3929908	32	27164	0	200
1687534672.463		3920504	54	18	3920361	71	3920375	32	27164	0	200
1687534672.458		3927009	55	18	3926873	63	3926887	32	27164	0	200
1687534672.385		4004950	78	16	4004791	65	4004788	32	27164	0	200
1687534672.344		4046937	56	17	4046798	66	4046810	32	27164	0	200
1687534672.373		4020019	108	52	4019786	73	4019785	32	27164	0	200
1687534672.401		3992511	55	24	3992364	68	3992364	32	27164	0	200
1687534672.412		3982998	72	44	3982833	49	3982841	32	27164	0	200
1687534672.353		4042794	45	15	4042674	60	4042679	32	27164	0	200
1687534672.397		4000199	53	16	4000058	72	4000071	32	27164	0	200
1687534672.406		3992134	56	16	3992002	60	3992014	32	27164	0	200
1687534672.389		4011440	60	18	4011300	62	4011300	32	27164	0	200
1687534672.438		3962787	69	21	3962632	65	3962632	32	27164	0	200
1687534672.352		4050218	65	34	4050068	51	4050069	32	27164	0	200
1687534672.402		4001358	63	17	4001218	60	4001216	32	27164	0	200
1687534672.323		4081869	41	17	4081719	92	4081718	32	27164	0	200
1687534672.321		4084763	78	20	4084615	50	4084619	32	27164	0	200
1687534672.374		4032655	92	16	4032500	47	4032499	32	27164	0	200
1687534672.345		4062922	60	16	4062795	51	4062794	32	27164	0	200
1687534672.394		4015102	65	20	4014967	50	4014967	32	27164	0	200
1687534672.466		3944902	78	20	3944752	52	3944758	32	27164	0	200
1687534672.460		3951195	77	16	3951050	52	3951049	32	27164	0	200
1687534672.362		4050390	37	36	4050261	56	4050257	32	27164	0	200
1687534672.422		3991530	112	23	3991344	51	3991342	32	27164	0	200
1687534672.468		3946692	78	20	3946536	58	3946547	32	27164	0	200
1687534672.459		3956912	72	19	3956779	42	3956779	32	27164	0	200
1687534672.478		3939719	49	16	3939590	64	3939607	32	27164	0	200
1687534672.329		4089156	57	16	4089038	45	4089038	32	27164	0	200
1687534672.332		4087752	91	16	4087583	62	4087587	32	27164	0	200
1687534672.330		4090391	67	23	4090225	76	4090239	32	27164	0	200
1687534672.342		4079906	48	13	4079791	54	4079796	32	27164	0	200
1687534672.420		4003263	101	22	4003083	57	4003087	32	27164	0	200
1687534672.461		3962846	83	25	3962673	65	3962689	32	27164	0	200
1687534672.465		3961175	70	54	3961008	43	3961007	32	27164	0	200
1687534672.474		3952746	60	21	3952600	65	3952605	32	27164	0	200
1687534672.486		3943121	51	15	3942970	85	3942995	32	27164	0	200
1687534672.507		3923337	66	21	3923191	59	3923196	32	27164	0	200
1687534672.351		4081590	116	33	4081361	80	4081364	32	27164	0	200
1687534672.391		4048305	58	15	4048161	71	4048159	32	27164	0	200
1687534672.449		3991778	152	29	3991546	51	3991549	32	27164	0	200
1687534672.409		4033044	96	20	4032879	49	4032897	32	27164	0	200
1687534672.340		4103285	99	19	4103111	56	4103116	32	27164	0	200
1687534672.499		3945117	82	17	3944963	55	3944969	32	27164	0	200
1687534672.484		3961527	51	16	3961401	59	3961400	32	27164	0	200
1687534672.441		4006249	64	16	4006100	69	4006099	32	27164	0	200
1687534672.450		3998097	108	38	3997896	55	3997896	32	27164	0	200
1687534672.455		3994825	84	23	3994652	66	3994653	32	27164	0	200
1687534672.387		4063614	96	19	4063449	50	4063453	32	27164	0	200
1687534672.390		4062084	84	24	4061873	103	4061874	32	27164	0	200
1687534672.430		4022816	61	18	4022682	55	4022686	32	27164	0	200
1687534672.408		4046508	53	15	4046375	65	4046388	32	27164	0	200
1687534672.512		3944165	59	19	3944038	49	3944040	32	27164	0	200
1687534672.395		4061929	59	17	4061804	49	4061805	32	27164	0	200
1687534672.400		4058895	77	17	4058733	68	4058734	32	27164	0	200
1687534672.464		3996132	71	21	3995977	63	3995974	32	27164	0	200
1687534672.334		4127394	102	18	4127207	67	4127205	32	27164	0	200
1687534672.456		4006992	85	23	4006802	82	4006803	32	27164	0	200
1687534672.404		4060202	42	14	4060087	59	4060086	32	27164	0	200
1687534672.479		3986134	43	15	3986009	67	3986007	32	27164	0	200
1687534673.212		3254544	68	23	3254385	68	3254385	32	27164	0	200
1687534673.101		3367683	51	15	3367563	54	3367561	32	27164	0	200
1687534673.083		3387078	62	17	3386943	56	3386965	32	27164	0	200
1687534673.202		3269330	75	22	3269172	61	3269176	32	27164	0	200
1687534672.314		4158689	73	26	4158532	58	4158539	32	27164	0	200
1687534673.082		3391935	49	21	3391811	54	3391813	32	27164	0	200
1687534673.199		3276386	91	24	3276219	52	3276218	32	27164	0	200
1687534673.201		3275728	70	21	3275549	88	3275550	32	27164	0	200
1687534673.208		3269430	85	26	3269229	90	3269230	32	27164	0	200
1687534673.192		3287009	108	24	3286815	62	3286829	32	27164	0	200
1687534673.072		3408574	59	18	3408435	62	3408449	32	27164	0	200
1687534673.105		3376566	63	21	3376428	54	3376433	32	27164	0	200
1687534672.472		4011334	57	18	4011195	64	4011208	32	27164	0	200
1687534673.204		3280843	97	17	3280665	64	3280666	32	27164	0	200
1687534672.488		4002306	72	15	4002157	62	4002153	32	27164	0	200
1687534672.505		3986923	60	18	3986790	55	3986787	32	27164	0	200
1687534673.203		3290498	115	25	3290304	54	3290304	32	27164	0	200
1687534672.457		4037846	94	21	4037663	68	4037689	32	27164	0	200
1687534673.093		3404363	124	31	3404146	62	3404147	32	27164	0	200
1687534673.074		3423954	69	21	3423804	60	3423803	32	27164	0	200
1687534673.089		3410281	83	25	3410118	55	3410118	32	27164	0	200
1687534672.339		4162734	70	15	4162556	93	4162553	32	27164	0	200
1687534673.171		3330709	85	19	3330562	43	3330563	32	27164	0	200
1687534673.209		3292348	50	16	3292231	51	3292231	32	27164	0	200
1687534672.491		4012087	77	17	4011941	52	4011939	32	27164	0	200
1687534673.214		3289863	94	25	3289678	66	3289679	32	27164	0	200
1687534673.207		3297950	90	21	3297786	53	3297786	32	27164	0	200
1687534673.144		3362449	73	18	3362281	77	3362279	32	27164	0	200
1687534672.765		3742770	1016168	22	2726511	69	3742644	32	27164	0	200
1687534672.785		3724819	1028333	31	2696382	73	3724672	32	27164	0	200
1687534673.168		3343056	88	22	3342882	64	3342881	32	27164	0	200
