1687534376.731		4585922	1018600	19	3567258	45	4585811	32	27164	0	200
1687534376.735		4582995	1014554	21	3568358	62	4582881	32	27164	0	200
1687534376.774		4548036	1011191	63	3536719	63	4547855	32	27164	0	200
1687534376.762		4561372	1019423	22	3541854	73	4561241	32	27164	0	200
1687534376.791		4532589	1025430	20	3507096	43	4532479	32	27164	0	200
1687534376.753		4571790	1032025	24	3539703	38	4571689	32	27164	0	200
1687534376.729		4596657	1019994	23	3576599	41	4596555	32	27164	0	200
1687534376.757		4569485	1023835	23	3545584	43	4569371	32	27164	0	200
1687534376.798		4530087	1015368	20	3514638	61	4529949	32	27164	0	200
1687534376.751		4577238	1029663	28	3547500	47	4577117	32	27164	0	200
1687534376.764		4565196	1020835	17	3544302	42	4565070	32	27164	0	200
1687534377.807		3523662	72	17	3523533	40	3523543	32	27164	0	200
1687534376.771		4560802	1010415	14	3550327	46	4560702	32	27164	0	200
1687534376.788		4544623	1025160	40	3519368	55	4544498	32	27164	0	200
1687534376.732		4600956	1018003	23	3582896	34	4600858	32	27164	0	200
1687534376.767		4567066	1014016	22	3552981	47	4566934	32	27164	0	200
1687534376.726		4609196	1023300	19	3585807	70	4609097	32	27164	0	200
1687534376.782		4554422	1031199	13	3523154	56	4554277	32	27164	0	200
1687534376.724		4612809	1024633	24	3588093	59	4612692	32	27164	0	200
1687534376.805		4532590	1007407	23	3525116	44	4532481	32	27164	0	200
1687534376.804		4534500	1008410	38	3526008	44	4534375	32	27164	0	200
1687534376.837		4502352	1007375	22	3494911	44	4502230	32	27164	0	200
1687534376.761		4579996	1024345	23	3555582	46	4579855	32	27164	0	200
1687534376.841		4500489	1003687	58	3496706	38	4500356	32	27164	0	200
1687534376.842		4500570	1003004	20	3497478	68	4500447	32	27164	0	200
1687534376.793		4550261	1019633	21	3530564	43	4550158	32	27164	0	200
1687534376.756		4588204	1028917	24	3559211	52	4588092	32	27164	0	200
1687534376.755		4590743	1030342	23	3560318	60	4590626	32	27164	0	200
1687534376.837		4509879	1008306	56	3501462	55	4509714	32	27164	0	200
1687534376.821		4526010	1023531	30	3502392	57	4525862	32	27164	0	200
1687534376.836		4512661	1013223	12	3499374	52	4512547	32	27164	0	200
1687534376.756		4593764	1029634	32	3564058	40	4593655	32	27164	0	200
1687534376.763		4587755	1022724	20	3564965	46	4587632	32	27164	0	200
1687534376.789		4562605	1024308	17	3538218	62	4562495	32	27164	0	200
1687534376.768		4584189	1017194	24	3566902	69	4584077	32	27164	0	200
1687534376.776		4577542	1009352	55	3568094	41	4577375	32	27164	0	200
1687534376.750		4604286	1035345	31	3568845	65	4604152	32	27164	0	200
1687534376.804		4555222	1009370	20	3545703	129	4555015	32	27164	0	200
1687534376.844		4515404	1000420	54	3514889	41	4515264	32	27164	0	200
1687534376.828		4532895	1016948	27	3515878	42	4532794	32	27164	0	200
1687534377.793		3569057	82	33	3568887	55	3568888	32	27164	0	200
1687534376.784		4578387	1028565	14	3549767	41	4578302	32	27164	0	200
1687534376.749		4614789	1036421	13	3578307	48	4614668	32	27164	0	200
1687534376.810		4554961	1007229	47	3547628	57	4554814	32	27164	0	200
1687534377.794		3571340	64	24	3571201	51	3571200	32	27164	0	200
1687534376.772		4594206	1013035	14	3581115	42	4594089	32	27164	0	200
1687534376.760		4607629	1025399	21	3582169	40	4607523	32	27164	0	200
1687534376.808		4560404	1009088	30	3551244	42	4560297	32	27164	0	200
1687534377.806		3563567	68	30	3563427	42	3563429	32	27164	0	200
1687534377.797		3573047	57	17	3572930	43	3572933	32	27164	0	200
1687534377.796		3575548	53	17	3575439	39	3575443	32	27164	0	200
1687534376.809		4563340	1008230	15	3555033	62	4563190	32	27164	0	200
1687534377.808		3565122	81	19	3564964	58	3564967	32	27164	0	200
1687534376.819		4555179	1026126	28	3528978	47	4555073	32	27164	0	200
1687534376.817		4557814	1027894	23	3529833	64	4557689	32	27164	0	200
1687534376.725		4650573	1024022	19	3626490	42	4650484	32	27164	0	200
1687534376.844		4533179	1005187	31	3527923	38	4533070	32	27164	0	200
1687534376.820		4558104	1025375	14	3532660	55	4558015	32	27164	0	200
1687534376.816		4562730	1029016	31	3533642	41	4562596	32	27164	0	200
1687534376.811		4568232	1005475	39	3562680	38	4568096	32	27164	0	200
1687534376.868		4512572	1008961	61	3503495	55	4512395	32	27164	0	200
1687534376.839		4542189	1009737	19	3532366	67	4542049	32	27164	0	200
1687534376.831		4551672	1014402	24	3537190	56	4551536	32	27164	0	200
1687534377.791		3591844	65	19	3591698	62	3591709	32	27164	0	200
1687534376.787		4597337	1029911	24	3567364	38	4597237	32	27164	0	200
1687534376.818		4567093	1027034	15	3539995	49	4566969	32	27164	0	200
1687534376.843		4543289	1006151	13	3537072	53	4543183	32	27164	0	200
1687534376.824		4563229	1021115	21	3542047	46	4563125	32	27164	0	200
1687534376.832		4555838	1016722	29	3539031	56	4555713	32	27164	0	200
1687534376.833		4555910	1011956	20	3543881	53	4555803	32	27164	0	200
1687534376.802		4587849	1010782	30	3577004	33	4587730	32	27164	0	200
1687534376.830		4561005	1019104	15	3541845	41	4560903	32	27164	0	200
1687534376.826		4568588	1018625	30	3549865	68	4568444	32	27164	0	200
1687534376.799		4596674	1013516	16	3583096	46	4596571	32	27164	0	200
1687534376.800		4596806	1016687	13	3580037	69	4596690	32	27164	0	200
1687534376.751		4647344	1034418	29	3612854	43	4647215	32	27164	0	200
1687534376.754		4644926	1031122	41	3613727	36	4644796	32	27164	0	200
1687534376.825		4575175	1020336	23	3554769	47	4575075	32	27164	0	200
1687534377.800		3600763	56	17	3600631	59	3600629	32	27164	0	200
1687534376.806		4595587	1010728	14	3584802	43	4595488	32	27164	0	200
1687534376.822		4580473	1022761	26	3557647	39	4580376	32	27164	0	200
1687534376.838		4565279	1006480	49	3558676	74	4565086	32	27164	0	200
1687534376.807		4597539	1009910	29	3587556	44	4597423	32	27164	0	200
1687534376.790		4614978	1026435	47	3588426	70	4614813	32	27164	0	200
1687534376.798		4607911	1018485	15	3589367	44	4607809	32	27164	0	200
1687534376.855		4551988	1021492	55	3530388	53	4551821	32	27164	0	200
1687534376.854		4554638	1027351	14	3527242	31	4554547	32	27164	0	200
1687534376.857		4551749	1019449	54	3532205	41	4551596	32	27164	0	200
1687534376.864		4546446	1013225	60	3533106	55	4546275	32	27164	0	200
1687534376.801		4609801	1015859	14	3593880	48	4609710	32	27164	0	200
1687534376.827		4584688	1017779	28	3566814	67	4584535	32	27164	0	200
1687534376.803		4610166	1014200	14	3595911	41	4610081	32	27164	0	200
1687534376.790		4624419	1027489	14	3596869	47	4624310	32	27164	0	200
1687534376.797		4618301	1020233	20	3598007	41	4618213	32	27164	0	200
1687534376.845		4570576	1035477	45	3535003	51	4570427	32	27164	0	200
1687534376.823		4593711	1021866	36	3571737	72	4593549	32	27164	0	200
1687534376.840		4577450	1008764	14	3568631	41	4577349	32	27164	0	200
1687534378.063		3355583	86	23	3355428	46	3355432	32	27164	0	200
1687534376.866		4553570	1015020	49	3538460	41	4553418	32	27164	0	200
1687534376.851		4568947	1029609	17	3539253	68	4568795	32	27164	0	200
1687534376.831		4589793	1013551	24	3576181	37	4589693	32	27164	0	200
1687534376.862		4560545	1019332	54	3541105	54	4560391	32	27164	0	200
1687534376.834		4589068	1011035	24	3577969	40	4588966	32	27164	0	200
1687534376.792		4631531	1024690	13	3606786	42	4631428	32	27164	0	200
1687534376.759		4665982	1026319	24	3639591	48	4665869	32	27164	0	200
1687534376.795		4630745	1022093	13	3608599	40	4630661	32	27164	0	200
1687534378.065		3362008	77	27	3361864	40	3361863	32	27164	0	200
1687534376.810		4620399	1002388	23	3617913	75	4620232	32	27164	0	200
1687534376.785		4646701	1031801	14	3614828	58	4646582	32	27164	0	200
1687534377.805		3628350	66	20	3628215	49	3628220	32	27164	0	200
1687534377.799		3635288	53	18	3635181	36	3635181	32	27164	0	200
1687534376.859		4575316	1021523	15	3553736	42	4575207	32	27164	0	200
1687534377.802		3634038	53	17	3633927	41	3633926	32	27164	0	200
1687534376.821		4616013	1024494	22	3591441	56	4615900	32	27164	0	200
1687534378.066		3371173	73	20	3371042	38	3371042	32	27164	0	200
1687534376.835		4603611	1010279	24	3593260	48	4603505	32	27164	0	200
1687534376.796		4643359	1021095	16	3622209	39	4643270	32	27164	0	200
1687534376.829		4611207	1016023	26	3595118	40	4611110	32	27164	0	200
1687534376.794		4646930	1022913	14	3623962	41	4646845	32	27164	0	200
1687534376.784		4658438	1033432	18	3624952	36	4658337	32	27164	0	200
1687534376.786		4656757	1030992	14	3625713	38	4656662	32	27164	0	200
1687534376.825		4618049	1019421	31	3598562	35	4617952	32	27164	0	200
1687534376.783		4661712	1034293	14	3627366	39	4661602	32	27164	0	200
1687534380.226		1219170	61	17	1219052	40	1219051	32	27164	0	200
1687534380.225		1221592	117	24	1221414	37	1221417	32	27164	0	200
1687534380.237		1309825	91	20	1309656	58	1309651	32	27164	0	200
1687534380.239		1309481	88	24	1309322	47	1309323	32	27164	0	200
1687534380.241		1308566	84	22	1308409	51	1308408	32	27164	0	200
1687534380.242		1307946	91	25	1307792	38	1307796	32	27164	0	200
1687534380.247		2032929	109	28	2032732	60	2032730	32	27164	0	200
1687534380.255		2026370	92	25	2026175	78	2026176	32	27164	0	200
1687534380.256		2026379	73	20	2026233	53	2026232	32	27164	0	200
1687534380.252		2031801	81	26	2031639	55	2031639	32	27164	0	200
1687534380.262		2023381	87	19	2023206	69	2023207	32	27164	0	200
1687534380.248		2038818	99	21	2038645	53	2038645	32	27164	0	200
1687534380.254		2034895	93	27	2034717	58	2034719	32	27164	0	200
1687534380.257		2032815	71	21	2032661	62	2032659	32	27164	0	200
1687534380.251		2040589	102	24	2040390	73	2040391	32	27164	0	200
1687534380.264		2174307	83	22	2174129	73	2174125	32	27164	0	200
1687534380.266		2393043	92	26	2392853	72	2392850	32	27164	0	200
1687534380.265		2395400	67	22	2395253	58	2395252	32	27164	0	200
1687534380.271		2498183	99	26	2497979	79	2497975	32	27164	0	200
1687534380.267		2519250	81	23	2519083	63	2519079	32	27164	0	200
1687534380.269		2580115	92	26	2579930	67	2579929	32	27164	0	200
1687534380.275		2640349	104	27	2640127	91	2640126	32	27164	0	200
1687534380.273		2669067	79	22	2668894	72	2668891	32	27164	0	200
1687534380.272		2776619	92	26	2776408	93	2776406	32	27164	0	200
1687534380.268		2799827	74	24	2799660	69	2799659	32	27164	0	200
1687534380.292		2778830	97	23	2778634	76	2778634	32	27164	0	200
1687534380.300		2796769	83	26	2796595	65	2796593	32	27164	0	200
1687534380.293		2807256	77	21	2807076	82	2807075	32	27164	0	200
1687534380.294		2814188	69	23	2814034	62	2814029	32	27164	0	200
1687534380.301		2809780	87	26	2809606	61	2809605	32	27164	0	200
1687534380.311		2802056	78	25	2801901	52	2801901	32	27164	0	200
1687534380.289		2825016	118	28	2824802	68	2824799	32	27164	0	200
1687534380.298		2817207	90	27	2817042	48	2817044	32	27164	0	200
1687534380.299		2817069	91	28	2816889	61	2816891	32	27164	0	200
1687534380.306		2811508	80	21	2811356	51	2811356	32	27164	0	200
1687534380.280		2839069	85	21	2838917	46	2838918	32	27164	0	200
1687534380.302		2834190	78	23	2834023	66	2834021	32	27164	0	200
1687534380.278		2859747	97	26	2859567	57	2859575	32	27164	0	200
1687534380.313		2826548	75	22	2826398	53	2826394	32	27164	0	200
1687534380.276		2864469	101	26	2864268	74	2864269	32	27164	0	200
1687534380.322		2818706	110	29	2818509	58	2818517	32	27164	0	200
1687534380.305		2846195	79	26	2846025	65	2846023	32	27164	0	200
1687534380.310		2858564	79	23	2858385	77	2858391	32	27164	0	200
1687534380.296		2874579	67	20	2874427	65	2874425	32	27164	0	200
1687534380.307		2870186	85	24	2870022	55	2870021	32	27164	0	200
1687534380.304		2874906	100	27	2874729	50	2874731	32	27164	0	200
1687534380.312		2882063	73	22	2881908	60	2881907	32	27164	0	200
1687534380.290		2918625	84	23	2918435	83	2918431	32	27164	0	200
1687534380.308		3027348	85	22	3027165	76	3027163	32	27164	0	200
1687534380.282		3392368	100	27	3392178	63	3392176	32	27164	0	200
1687534380.325		3997906	85	22	3997737	62	3997735	32	27164	0	200
1687534380.343		3984257	112	42	3984028	75	3984028	32	27164	0	200
1687534380.335		3993106	72	23	3992962	49	3992961	32	27164	0	200
1687534380.330		3999607	83	23	3999436	65	3999436	32	27164	0	200
1687534380.332		4002274	80	27	4002109	58	4002107	32	27164	0	200
1687534380.337		3999188	154	23	3998955	56	3998954	32	27164	0	200
1687534380.327		4010305	89	26	4010126	64	4010146	32	27164	0	200
1687534380.344		3994206	96	27	3994035	48	3994038	32	27164	0	200
1687534380.345		3994977	90	23	3994817	47	3994818	32	27164	0	200
1687534380.329		4012646	81	26	4012485	54	4012483	32	27164	0	200
1687534380.333		4011917	79	27	4011741	70	4011739	32	27164	0	200
1687534380.334		4017430	75	25	4017268	62	4017266	32	27164	0	200
1687534380.328		4034106	84	24	4033934	64	4033929	32	27164	0	200
1687534380.348		4033676	80	22	4033508	66	4033513	32	27164	0	200
1687534380.352		4031098	86	26	4030924	62	4030925	32	27164	0	200
1687534380.353		4030792	87	27	4030615	63	4030624	32	27164	0	200
1687534380.349		4035922	92	26	4035736	68	4035737	32	27164	0	200
1687534380.401		3985271	73	21	3985128	49	3985127	32	27164	0	200
1687534380.357		4038550	89	26	4038365	70	4038363	32	27164	0	200
1687534380.374		4025926	85	27	4025753	61	4025750	32	27164	0	200
1687534380.520		3881437	70	20	3881287	60	3881291	32	27164	0	200
1687534380.347		4062008	90	23	4061835	60	4061833	32	27164	0	200
1687534380.366		4050033	83	26	4049852	72	4049850	32	27164	0	200
1687534380.358		4058932	85	27	4058739	81	4058739	32	27164	0	200
1687534380.402		4016614	73	22	4016452	67	4016449	32	27164	0	200
1687534380.387		4033816	66	23	4033657	70	4033655	32	27164	0	200
1687534380.350		4071453	86	26	4071287	54	4071287	32	27164	0	200
1687534380.388		4035334	77	24	4035166	67	4035165	32	27164	0	200
1687534380.411		4013793	89	25	4013500	179	4013500	32	27164	0	200
1687534380.458		3968429	79	22	3968261	67	3968260	32	27164	0	200
1687534380.631		3796613	107	27	3796423	56	3796426	32	27164	0	200
1687534380.408		4021594	80	20	4021437	57	4021437	32	27164	0	200
1687534380.354		4076370	89	26	4076203	52	4076203	32	27164	0	200
1687534380.415		4017439	74	20	4017279	66	4017295	32	27164	0	200
1687534380.372		4061383	76	21	4061224	62	4061224	32	27164	0	200
1687534380.398		4038213	89	27	4038040	57	4038039	32	27164	0	200
1687534380.476		3962886	80	25	3962719	62	3962725	32	27164	0	200
1687534380.523		3925043	74	22	3924888	59	3924884	32	27164	0	200
1687534380.526		3929720	77	23	3929550	70	3929549	32	27164	0	200
1687534380.469		3988364	86	27	3988171	80	3988189	32	27164	0	200
1687534380.479		3980085	84	26	3979921	54	3979920	32	27164	0	200
1687534380.400		4061250	83	27	4061094	46	4061093	32	27164	0	200
1687534380.432		4031333	89	26	4031142	76	4031142	32	27164	0	200
1687534380.568		3896552	87	23	3896371	71	3896371	32	27164	0	200
1687534380.514		3951540	84	26	3951366	64	3951369	32	27164	0	200
1687534380.368		4098287	92	26	4098112	57	4098117	32	27164	0	200
1687534380.465		4002854	81	26	4002690	57	4002691	32	27164	0	200
1687534380.488		3981497	80	25	3981337	55	3981337	32	27164	0	200
1687534380.363		4107906	69	20	4107767	50	4107767	32	27164	0	200
1687534380.453		4020192	77	20	4020027	68	4020025	32	27164	0	200
1687534380.457		4018031	415	27	4017523	66	4017526	32	27164	0	200
1687534380.375		4103219	85	22	4103043	69	4103043	32	27164	0	200
1687534380.517		3961957	72	21	3961814	50	3961814	32	27164	0	200
1687534380.403		4077185	85	26	4077022	52	4077023	32	27164	0	200
1687534380.397		4085244	116	28	4085018	82	4085019	32	27164	0	200
1687534380.412		4071065	90	26	4070904	45	4070905	32	27164	0	200
1687534380.380		4104842	79	23	4104634	106	4104635	32	27164	0	200
1687534380.405		4081478	84	24	4081309	61	4081309	32	27164	0	200
1687534380.356		4131905	82	26	4131748	49	4131748	32	27164	0	200
1687534380.378		4111224	74	25	4111050	75	4111049	32	27164	0	200
1687534380.429		4060979	73	24	4060794	88	4060793	32	27164	0	200
1687534380.406		4085745	83	25	4085561	76	4085562	32	27164	0	200
1687534380.508		3985520	78	25	3985365	52	3985363	32	27164	0	200
1687534380.422		4073097	78	24	4072926	69	4072928	32	27164	0	200
1687534380.499		3997785	119	26	3997585	55	3997590	32	27164	0	200
1687534380.437		4061107	83	23	4060918	83	4060917	32	27164	0	200
1687534380.519		3980501	76	22	3980335	68	3980355	32	27164	0	200
1687534380.459		4041468	69	19	4041312	68	4041326	32	27164	0	200
1687534380.420		4082266	77	22	4082114	53	4082115	32	27164	0	200
1687534380.527		3976334	67	21	3976187	59	3976190	32	27164	0	200
1687534380.440		4065182	68	19	4064993	102	4064990	32	27164	0	200
1687534380.379		4127196	87	23	4127033	53	4127039	32	27164	0	200
1687534380.501		4006067	86	26	4005892	63	4005897	32	27164	0	200
1687534380.381		4127791	77	22	4127633	59	4127638	32	27164	0	200
1687534380.468		4042589	82	27	4042418	62	4042435	32	27164	0	200
1687534380.428		4087529	76	22	4087368	63	4087364	32	27164	0	200
1687534380.483		4034622	84	25	4034441	72	4034443	32	27164	0	200
1687534380.466		4052556	86	25	4052392	53	4052397	32	27164	0	200
1687534380.555		3965556	79	21	3965398	58	3965395	32	27164	0	200
1687534380.677		3844686	56	19	3844548	63	3844546	32	27164	0	200
1687534380.674		3848525	67	16	3848380	62	3848378	32	27164	0	200
1687534380.528		3996051	90	28	3995870	63	3995873	32	27164	0	200
1687534380.418		4106872	91	24	4106686	71	4106701	32	27164	0	200
1687534380.426		4100576	85	28	4100379	84	4100379	32	27164	0	200
1687534380.359		4168194	96	27	4168006	65	4168009	32	27164	0	200
1687534380.370		4159163	88	27	4158999	49	4158999	32	27164	0	200
1687534380.557		3973381	178	25	3973119	59	3973121	32	27164	0	200
1687534380.482		4049713	83	26	4049517	87	4049518	32	27164	0	200
1687534380.484		4048816	71	21	4048567	157	4048584	32	27164	0	200
1687534380.478		4055917	83	27	4055729	78	4055731	32	27164	0	200
1687534380.416		4119453	80	20	4119289	64	4119289	32	27164	0	200
1687534380.427		4109664	68	20	4109478	98	4109478	32	27164	0	200
1687534380.625		3913266	76	23	3913125	42	3913127	32	27164	0	200
1687534380.417		4122043	88	26	4121870	59	4121869	32	27164	0	200
1687534380.676		3865594	67	16	3865460	51	3865459	32	27164	0	200
1687534380.595		3947167	69	23	3947010	65	3947010	32	27164	0	200
1687534380.410		4134405	87	24	4134239	55	4134238	32	27164	0	200
1687534380.382		4163561	89	27	4163383	62	4163383	32	27164	0	200
1687534380.376		4172849	66	23	4172419	341	4172685	32	27164	0	200
1687534380.566		3983901	85	26	3983735	55	3983734	32	27164	0	200
1687534380.409		4142997	160	22	4142762	53	4142762	32	27164	0	200
1687534380.521		4031573	79	22	4031423	49	4031423	32	27164	0	200
1687534380.431		4122644	78	25	4122489	52	4122495	32	27164	0	200
1687534380.551		4003876	84	21	4003717	54	4003715	32	27164	0	200
1687534380.627		3929408	82	23	3929249	54	3929254	32	27164	0	200
1687534380.481		4076746	90	28	4076578	50	4076580	32	27164	0	200
1687534380.364		4194249	84	25	4194080	60	4194087	32	27164	0	200
1687534380.515		4044876	67	20	4044726	63	4044724	32	27164	0	200
1687534380.609		3952142	87	19	3951983	53	3951983	32	27164	0	200
1687534380.509		4059223	78	26	4059052	67	4059052	32	27164	0	200
1687534380.371		4198445	85	27	4198278	55	4198276	32	27164	0	200
1687534380.569		4001792	98	27	4001613	54	4001620	32	27164	0	200
1687534380.421		4151264	81	23	4151103	57	4151108	32	27164	0	200
1687534380.452		4121683	87	24	4121518	54	4121526	32	27164	0	200
1687534380.576		3999001	88	26	3998838	49	3998838	32	27164	0	200
1687534380.500		4076030	88	26	4075858	58	4075857	32	27164	0	200
1687534380.361		4217157	86	119	4216892	60	4216891	32	27164	0	200
1687534380.423		4155950	84	28	4155784	54	4155785	32	27164	0	200
1687534380.616		3964817	97	26	3964616	78	3964617	32	27164	0	200
1687534380.639		3942436	81	23	3942285	47	3942287	32	27164	0	200
1687534380.658		3925204	131	25	3924967	81	3924985	32	27164	0	200
1687534380.367		4217365	93	25	4217191	56	4217193	32	27164	0	200
1687534380.433		4152906	78	23	4152753	52	4152751	32	27164	0	200
1687534380.485		4102180	87	26	4102020	47	4102023	32	27164	0	200
1687534380.384		4204388	89	26	4204217	56	4204222	32	27164	0	200
1687534380.505		4084713	66	22	4084571	54	4084570	32	27164	0	200
1687534380.413		4177507	76	23	4177352	56	4177350	32	27164	0	200
1687534380.450		4141837	76	25	4141659	77	4141685	32	27164	0	200
1687534380.532		4061319	80	26	4061156	57	4061164	32	27164	0	200
1687534380.560		4035237	99	24	4035048	66	4035064	32	27164	0	200
1687534380.385		4211139	86	27	4210969	57	4210967	32	27164	0	200
1687534380.614		3984430	94	24	3984241	71	3984242	32	27164	0	200
1687534380.489		4114533	72	21	4114377	63	4114374	32	27164	0	200
1687534380.436		4169094	81	26	4168940	47	4168940	32	27164	0	200
1687534380.487		4117646	66	21	4117526	33	4117528	32	27164	0	200
1687534380.577		4027980	102	26	4027819	33	4027822	32	27164	0	200
1687534380.434		4171047	82	27	4170862	76	4170864	32	27164	0	200
1687534380.531		4075794	81	30	4075623	60	4075630	32	27164	0	200
1687534380.564		4044499	90	25	4044320	64	4044329	32	27164	0	200
1687534380.536		4073853	85	25	4073692	51	4073693	32	27164	0	200
1687534380.561		4050089	101	26	4049904	58	4049908	32	27164	0	200
1687534380.683		3930331	76	17	3930168	70	3930174	32	27164	0	200
1687534380.637		3977179	70	20	3977029	60	3977028	32	27164	0	200
1687534380.454		4161795	81	24	4161634	56	4161635	32	27164	0	200
1687534380.455		4162051	80	24	4161892	55	4161893	32	27164	0	200
1687534380.529		4094767	74	25	4094590	78	4094596	32	27164	0	200
1687534380.563		4062617	96	23	4062415	83	4062417	32	27164	0	200
1687534380.507		4119384	84	26	4119184	90	4119186	32	27164	0	200
1687534380.558		4069202	93	26	4069028	55	4069034	32	27164	0	200
1687534380.611		4017629	92	27	4017447	63	4017448	32	27164	0	200
1687534380.503		4127496	83	26	4127317	70	4127316	32	27164	0	200
1687534380.362		4269457	93	27	4269289	48	4269290	32	27164	0	200
1687534380.860		3793150	84	28	3792982	56	3792979	32	27164	0	200
1687534380.761		3892944	84	27	3892777	56	3892782	32	27164	0	200
1687534380.879		3776079	62	42	3775921	54	3775919	32	27164	0	200
1687534381.000		3656699	49	15	3656574	61	3656572	32	27164	0	200
1687534381.229		3429752	118	23	3429518	93	3429520	32	27164	0	200
1687534381.192		3467333	57	16	3467206	54	3467214	32	27164	0	200
1687534381.166		3494608	74	17	3494440	77	3494440	32	27164	0	200
1687534380.977		3684905	70	24	3684752	59	3684751	32	27164	0	200
1687534381.227		3436567	97	19	3436345	106	3436403	32	27164	0	200
1687534381.150		3515140	85	24	3514974	57	3514975	32	27164	0	200
1687534381.219		3448126	84	20	3447972	50	3447969	32	27164	0	200
1687534380.827		3841723	63	19	3841581	60	3841591	32	27164	0	200
1687534381.056		3614056	43	12	3613950	51	3613947	32	27164	0	200
1687534381.006		3666316	60	15	3666180	61	3666176	32	27164	0	200
1687534380.741		3933002	89	22	3932827	64	3932822	32	27164	0	200
1687534380.768		3905900	55	16	3905771	58	3905771	32	27164	0	200
1687534380.911		3764183	68	26	3764034	55	3764033	32	27164	0	200
1687534381.143		3539294	59	41	3539133	61	3539131	32	27164	0	200
1687534381.114		3568901	74	21	3568745	61	3568745	32	27164	0	200
1687534381.226		3458072	70	18	3457935	49	3457935	32	27164	0	200
1687534381.057		3628076	81	16	3627919	60	3627918	32	27164	0	200
1687534381.149		3537499	136	27	3537268	68	3537271	32	27164	0	200
1687534380.744		3943788	61	15	3943665	47	3943664	32	27164	0	200
1687534380.915		3780539	85	22	3780369	63	3780365	32	27164	0	200
1687534380.987		3710133	73	16	3709990	54	3709988	32	27164	0	200
1687534380.929		3769140	64	16	3769013	47	3769012	32	27164	0	200
1687534381.550		3148368	55	16	3148245	52	3148242	32	27164	0	200
1687534381.096		3603439	65	16	3603311	47	3603310	32	27164	0	200
1687534381.046		3654883	64	17	3654758	44	3654757	32	27164	0	200
1687534380.858		3843963	59	19	3843818	67	3843816	32	27164	0	200
1687534381.112		3591379	74	24	3591234	47	3591234	32	27164	0	200
1687534380.958		3746459	57	18	3746303	81	3746303	32	27164	0	200
1687534381.091		3614859	90	28	3614688	53	3614689	32	27164	0	200
1687534381.202		3504886	54	16	3504770	46	3504770	32	27164	0	200
1687534380.876		3831638	93	23	3831477	45	3831478	32	27164	0	200
1687534380.678		4030399	74	19	4030169	137	4030168	32	27164	0	200
1687534381.101		3609010	63	21	3608874	52	3608879	32	27164	0	200
1687534381.222		3488734	65	20	3488596	53	3488597	32	27164	0	200
1687534380.810		3902551	50	15	3902413	73	3902411	32	27164	0	200
1687534381.193		3519999	80	14	3519852	53	3519856	32	27164	0	200
1687534381.157		3556870	111	34	3556673	52	3556679	32	27164	0	200
1687534381.211		3504244	81	19	3504102	42	3504103	32	27164	0	200
1687534381.183		3533606	91	44	3533407	64	3533410	32	27164	0	200
1687534381.155		3562563	60	18	3562435	50	3562439	32	27164	0	200
1687534380.929		3789222	80	20	3789077	45	3789076	32	27164	0	200
1687534380.879		3840952	51	14	3840840	47	3840839	32	27164	0	200
1687534381.186		3535309	54	15	3535055	185	3535181	32	27164	0	200
1687534380.816		3905820	92	27	3905621	80	3905621	32	27164	0	200
1687534381.203		3520630	63	17	3520498	52	3520498	32	27164	0	200
1687534381.201		3523363	52	16	3523233	62	3523237	32	27164	0	200
1687534380.886		3840133	58	18	3840005	52	3840009	32	27164	0	200
1687534381.098		3628767	35	13	3628646	73	3628644	32	27164	0	200
1687534381.218		3509884	50	15	3509765	54	3509764	32	27164	0	200
1687534381.185		3544033	113	27	3543835	58	3543843	32	27164	0	200
1687534381.189		3541000	66	21	3540857	56	3540857	32	27164	0	200
1687534381.548		3182776	60	18	3182635	63	3182632	32	27164	0	200
1687534381.192		3540724	67	23	3540580	54	3540578	32	27164	0	200
1687534381.216		3517787	85	18	3517629	55	3517627	32	27164	0	200
1687534381.217		3524227	76	18	3524058	75	3524054	32	27164	0	200
1687534381.093		3649336	70	19	3649190	57	3649194	32	27164	0	200
1687534381.118		3625827	63	18	3625676	70	3625689	32	27164	0	200
1687534381.178		3567356	55	16	3567214	71	3567220	32	27164	0	200
1687534381.206		3540546	65	16	3540409	56	3540414	32	27164	0	200
1687534381.179		3569133	74	20	3568972	67	3568987	32	27164	0	200
1687534381.177		3572206	51	16	3572079	60	3572083	32	27164	0	200
1687534381.154		3596579	68	19	3596427	65	3596441	32	27164	0	200
1687534381.221		3530563	76	21	3530407	59	3530406	32	27164	0	200
1687534380.867		3886110	50	16	3885986	58	3885989	32	27164	0	200
1687534381.151		3603043	85	26	3602845	87	3602846	32	27164	0	200
1687534381.186		3569212	61	23	3569069	59	3569073	32	27164	0	200
1687534380.972		3784533	100	19	3784348	66	3784364	32	27164	0	200
1687534380.989		3769180	66	21	3769009	84	3769008	32	27164	0	200
1687534381.176		3583171	81	19	3583016	55	3583017	32	27164	0	200
1687534381.100		3660778	81	20	3660612	65	3660628	32	27164	0	200
1687534380.975		3787119	52	19	3786982	66	3786995	32	27164	0	200
1687534381.056		3706941	87	27	3706769	58	3706776	32	27164	0	200
1687534381.055		3709861	59	16	3709717	69	3709733	32	27164	0	200
1687534380.978		3787781	67	16	3787637	61	3787636	32	27164	0	200
1687534381.191		3576395	82	21	3576246	46	3576244	32	27164	0	200
1687534381.005		3763423	188	24	3763153	58	3763156	32	27164	0	200
