1687779799.250		4642949	106	27	4642768	48	4642766	32	242	0	500
1687779799.246		4654961	93	26	4654770	72	4654768	32	242	0	500
1687779799.254		4678679	108	27	4678489	55	4678488	32	242	0	500
1687779799.248		4706480	91	25	4706308	56	4706304	32	242	0	500
1687779799.262		4702084	71	20	4701946	47	4701944	32	242	0	500
1687779799.254		4713986	69	25	4713846	46	4713844	32	242	0	500
1687779799.249		4724695	84	24	4724538	49	4724537	32	242	0	500
1687779799.277		4701024	97	22	4700852	53	4700848	32	242	0	500
1687779799.278		4705409	64	17	4705272	56	4705269	32	242	0	500
1687779799.256		4733031	76	24	4732883	48	4732881	32	242	0	500
1687779799.257		4734263	81	29	4734110	43	4734109	32	242	0	500
1687779799.286		4707214	86	21	4707046	61	4707044	32	242	0	500
1687779799.442		4562924	75	26	4562753	70	4562747	32	242	0	500
1687779799.377		4631940	84	25	4631566	265	4631562	32	242	0	500
1687779799.269		4741801	84	26	4741655	36	4741655	32	242	0	500
1687779799.273		4738903	172	28	4738666	37	4738667	32	242	0	500
1687779799.279		4734553	55	16	4734442	40	4734441	32	242	0	500
1687779799.336		4678501	79	18	4678359	45	4678358	32	242	0	500
1687779799.259		4756969	80	21	4756828	40	4756826	32	242	0	500
1687779799.338		4679171	72	21	4679032	46	4679031	32	242	0	500
1687779799.271		4748061	89	27	4747903	42	4747906	32	242	0	500
1687779799.268		4752658	75	25	4752517	41	4752518	32	242	0	500
1687779799.265		4756950	84	26	4756801	39	4756802	32	242	0	500
1687779799.366		4656585	81	22	4656448	34	4656449	32	242	0	500
1687779799.281		4743068	87	26	4742916	39	4742916	32	242	0	500
1687779799.254		4770920	73	25	4770784	38	4770784	32	242	0	500
1687779799.390		4636407	69	20	4636283	35	4636283	32	242	0	500
1687779799.260		4766962	95	28	4766801	38	4766802	32	242	0	500
1687779799.369		4662416	78	27	4662265	46	4662264	32	242	0	500
1687779799.387		4646140	76	26	4646001	37	4646001	32	242	0	500
1687779799.283		4751318	65	23	4751192	38	4751192	32	242	0	500
1687779799.280		4756028	85	26	4755878	39	4755879	32	242	0	500
1687779799.277		4764101	86	28	4763935	52	4763933	32	242	0	500
1687779799.276		4769368	91	22	4769193	62	4769192	32	242	0	500
1687779799.255		4791957	86	27	4791807	37	4791807	32	242	0	500
1687779799.261		4787583	75	32	4787437	39	4787435	32	242	0	500
1687779799.258		4793334	86	28	4793174	46	4793174	32	242	0	500
1687779799.288		4771316	95	27	4771137	57	4771136	32	242	0	500
1687779799.284		4776768	90	25	4776609	44	4776608	32	242	0	500
1687779799.291		4770204	89	26	4770050	39	4770051	32	242	0	500
1687779799.321		4741782	89	26	4741634	33	4741633	32	242	0	500
1687779799.272		4791882	97	27	4791720	38	4791722	32	242	0	500
1687779799.266		4799376	95	24	4799217	40	4799218	32	242	0	500
1687779799.371		4695434	82	26	4695287	39	4695287	32	242	0	500
1687779799.270		4797798	87	25	4797643	43	4797642	32	242	0	500
1687779799.289		4779400	89	26	4779246	39	4779247	32	242	0	500
1687779799.364		4706225	82	26	4706072	45	4706072	32	242	0	500
1687779799.376		4699096	79	26	4698927	64	4698924	32	242	0	500
1687779799.370		4706865	82	24	4706718	41	4706716	32	242	0	500
1687779799.378		4700391	73	21	4700256	41	4700255	32	242	0	500
1687779799.339		4764788	75	21	4764640	52	4764637	32	242	0	500
1687779799.334		4771178	88	26	4771027	37	4771028	32	242	0	500
1687779799.372		4735192	79	25	4735045	43	4735041	32	242	0	500
1687779799.274		4833796	86	25	4833642	43	4833643	32	242	0	500
1687779799.392		4716719	79	26	4716574	40	4716573	32	242	0	500
1687779799.376		4733748	83	26	4733597	42	4733597	32	242	0	500
1687779799.374		4737558	85	23	4737415	35	4737417	32	242	0	500
1687779799.267		4846090	75	20	4845953	42	4845951	32	242	0	500
1687779799.422		4691675	76	31	4691529	39	4691528	32	242	0	500
1687779799.368		4747441	76	21	4747300	44	4747298	32	242	0	500
1687779799.381		4734960	84	26	4734813	37	4734814	32	242	0	500
1687779799.384		4734217	68	23	4734091	35	4734091	32	242	0	500
1687779799.373		4746042	86	25	4745897	34	4745899	32	242	0	500
1687779799.287		4832827	105	30	4832650	42	4832650	32	242	0	500
1687779799.367		4753795	84	27	4753649	35	4753648	32	242	0	500
1687779799.389		4733500	80	26	4733355	39	4733354	32	242	0	500
1687779799.537		4586509	83	25	4586358	43	4586359	32	242	0	500
1687779799.290		4833745	91	25	4833591	38	4833592	32	242	0	500
1687779799.446		4679305	81	25	4679160	39	4679160	32	242	0	500
1687779799.283		4843906	89	22	4843756	39	4843757	32	242	0	500
1687779799.397		4730382	94	24	4730227	37	4730227	32	242	0	500
1687779799.415		4714010	79	25	4713865	41	4713866	32	242	0	500
1687779799.420		4716672	78	24	4716509	61	4716505	32	242	0	500
1687779799.413		4724674	92	28	4724514	40	4724515	32	242	0	500
1687779799.418		4720905	70	20	4720769	46	4720766	32	242	0	500
1687779799.324		4815985	94	27	4815824	40	4815825	32	242	0	500
1687779799.421		4720170	74	21	4720035	40	4720034	32	242	0	500
1687779799.447		4695421	77	25	4695277	42	4695277	32	242	0	500
1687779799.320		4823733	86	25	4823586	36	4823585	32	242	0	500
1687779799.333		4811432	88	26	4811281	37	4811281	32	242	0	500
1687779799.383		4763466	68	19	4763339	40	4763339	32	242	0	500
1687779799.386		4761508	89	27	4761351	41	4761351	32	242	0	500
1687779799.440		4709152	96	28	4708984	44	4708986	32	242	0	500
1687779799.388		4764557	86	23	4764406	42	4764405	32	242	0	500
1687779799.399		4753806	79	25	4753666	36	4753666	32	242	0	500
1687779799.394		4760959	84	26	4760810	39	4760808	32	242	0	500
1687779799.419		4737357	78	22	4737219	38	4737219	32	242	0	500
1687779799.335		4821679	74	20	4821551	34	4821550	32	242	0	500
1687779799.444		4720082	81	25	4719919	57	4719915	32	242	0	500
1687779799.428		4737247	81	26	4737062	78	4737062	32	242	0	500
1687779799.417		4749310	71	21	4749180	38	4749180	32	242	0	500
1687779799.332		4834964	82	26	4834820	36	4834822	32	242	0	500
1687779799.391		4776898	78	25	4776755	40	4776756	32	242	0	500
1687779799.398		4771141	87	26	4770987	41	4770988	32	242	0	500
1687779799.412		4758867	115	27	4758687	38	4758688	32	242	0	500
1687779799.438		4733414	85	25	4733265	39	4733265	32	242	0	500
1687779799.513		4660100	89	33	4659942	36	4659943	32	242	0	500
1687779799.384		4789739	84	26	4789590	39	4789592	32	242	0	500
1687779799.337		4838278	79	24	4838133	42	4838132	32	242	0	500
1687779799.488		4689364	88	27	4689207	42	4689207	32	242	0	500
1687779799.360		4818836	76	21	4818705	34	4818705	32	242	0	500
1687779799.306		4874117	99	26	4873959	33	4873960	32	242	0	500
1687779799.453		4728506	84	27	4728353	42	4728353	32	242	0	500
1687779799.423		4759021	81	24	4758880	36	4758881	32	242	0	500
1687779799.296		4886870	96	26	4886716	32	4886717	32	242	0	500
1687779799.454		4730221	85	22	4730082	32	4730084	32	242	0	500
1687779799.478		4707343	78	26	4707192	47	4707192	32	242	0	500
1687779799.545		4641795	85	24	4641650	36	4641652	32	242	0	500
1687779799.449		4738410	100	24	4738245	41	4738246	32	242	0	500
1687779799.309		4879666	87	22	4879514	43	4879513	32	242	0	500
1687779799.303		4886693	117	25	4886512	39	4886516	32	242	0	500
1687779799.460		4731625	73	21	4731495	36	4731495	32	242	0	500
1687779799.315		4877079	94	25	4876920	40	4876919	32	242	0	500
1687779799.305		4889254	103	24	4889088	39	4889089	32	242	0	500
1687779799.477		4718338	58	16	4718223	41	4718223	32	242	0	500
1687779799.548		4648557	76	21	4648422	38	4648423	32	242	0	500
1687779799.307		4890435	89	26	4890281	39	4890282	32	242	0	500
1687779799.500		4698769	85	26	4698622	36	4698622	32	242	0	500
1687779799.499		4701417	96	25	4701253	43	4701255	32	242	0	500
1687779799.461		4740690	80	26	4740546	38	4740547	32	242	0	500
1687779799.550		4652716	88	25	4652561	42	4652562	32	242	0	500
1687779799.504		4699871	80	21	4699731	39	4699732	32	242	0	500
1687779799.458		4746730	92	22	4746577	39	4746576	32	242	0	500
1687779799.549		4657321	70	23	4657188	40	4657187	32	242	0	500
1687779799.546		4661637	86	26	4661484	41	4661485	32	242	0	500
1687779799.544		4665026	79	24	4664873	50	4664873	32	242	0	500
1687779799.363		4846842	78	26	4846699	39	4846699	32	242	0	500
1687779799.457		4756763	111	28	4756574	50	4756571	32	242	0	500
1687779799.492		4721843	81	25	4721699	38	4721700	32	242	0	500
1687779799.487		4726706	87	25	4726570	24	4726574	32	242	0	500
1687779799.462		4753357	81	25	4753216	35	4753216	32	242	0	500
1687779799.443		4773242	73	21	4773113	35	4773114	32	242	0	500
1687779799.294		4923690	94	26	4923533	37	4923533	32	242	0	500
1687779799.298		4920961	93	40	4920790	38	4920792	32	242	0	500
1687779799.484		4735196	77	25	4735056	38	4735056	32	242	0	500
1687779799.328		4899620	91	25	4899441	63	4899440	32	242	0	500
1687779799.344		4884446	88	23	4884296	39	4884296	32	242	0	500
1687779799.416		4813885	81	21	4813749	34	4813751	32	242	0	500
1687779799.450		4781036	88	26	4780880	42	4780879	32	242	0	500
1687779799.493		4739313	84	27	4739163	39	4739163	32	242	0	500
1687779799.433		4800327	77	23	4800191	36	4800191	32	242	0	500
1687779799.325		4909642	82	26	4909495	39	4909495	32	242	0	500
1687779799.472		4763922	77	23	4763786	36	4763787	32	242	0	500
1687779799.308		4928680	83	23	4928537	37	4928536	32	242	0	500
1687779799.473		4765099	71	21	4764970	37	4764971	32	242	0	500
1687779799.429		4809908	71	20	4809777	40	4809775	32	242	0	500
1687779799.501		4739155	83	28	4739010	34	4739010	32	242	0	500
1687779799.340		4901222	75	21	4901081	45	4901078	32	242	0	500
1687779799.480		4763022	82	26	4762876	38	4762875	32	242	0	500
1687779799.455		4795161	80	21	4795010	50	4795008	32	242	0	500
1687779799.365		4900122	68	20	4899986	48	4899982	32	242	0	500
1687779799.489		4776913	83	25	4776767	38	4776768	32	242	0	500
1687779799.432		4835602	73	24	4835471	34	4835473	32	242	0	500
1687779799.555		4713334	78	26	4713195	35	4713195	32	242	0	500
1687779800.014		4255954	73	47	4255801	33	4255801	32	242	0	500
1687779799.285		4986020	99	27	4985855	39	4985855	32	242	0	500
1687779799.693		4579610	92	26	4579454	38	4579455	32	242	0	500
1687779799.781		4495003	92	27	4494837	47	4494837	32	242	0	500
1687779799.720		4557116	59	17	4556995	45	4556993	32	242	0	500
1687779799.726		4551982	70	21	4551842	49	4551843	32	242	0	500
1687779799.734		4545175	85	16	4545015	59	4545014	32	242	0	500
1687779799.598		4683050	77	25	4682907	41	4682904	32	242	0	500
1687779800.003		4279236	80	17	4279098	41	4279099	32	242	0	500
1687779800.062		4221361	52	17	4221249	43	4221245	32	242	0	500
1687779799.814		4470362	80	22	4470220	40	4470222	32	242	0	500
1687779799.572		4722572	87	26	4722400	59	4722398	32	242	0	500
1687779799.622		4673504	75	21	4673364	44	4673364	32	242	0	500
1687779799.729		4567727	53	17	4567602	55	4567601	32	242	0	500
1687779799.819		4479281	90	23	4479123	45	4479123	32	242	0	500
1687779799.765		4534934	71	18	4534793	52	4534791	32	242	0	500
1687779799.820		4480601	95	18	4480431	57	4480429	32	242	0	500
1687779799.615		4686943	98	28	4686780	37	4686781	32	242	0	500
1687779799.764		4539390	65	45	4539236	44	4539234	32	242	0	500
1687779799.743		4561332	78	26	4561186	42	4561188	32	242	0	500
1687779799.830		4475300	91	45	4475122	42	4475122	32	242	0	500
1687779800.029		4277891	79	24	4277746	42	4277745	32	242	0	500
1687779800.037		4271682	123	26	4271497	36	4271498	32	242	0	500
1687779799.705		4604646	70	20	4604516	40	4604513	32	242	0	500
1687779799.725		4586136	60	20	4586014	42	4586013	32	242	0	500
1687779800.012		4299860	69	25	4299731	35	4299731	32	242	0	500
1687779799.673		4639849	84	21	4639669	75	4639668	32	242	0	500
1687779799.691		4623226	92	26	4623071	37	4623071	32	242	0	500
1687779799.569		4746633	88	21	4746483	41	4746482	32	242	0	500
1687779799.678		4639318	82	20	4639176	40	4639174	32	242	0	500
1687779799.568		4750359	76	22	4750225	36	4750226	32	242	0	500
1687779799.717		4602198	76	17	4602063	42	4602062	32	242	0	500
1687779800.055		4265865	76	22	4265724	43	4265723	32	242	0	500
1687779800.027		4294373	84	23	4294229	37	4294229	32	242	0	500
1687779800.055		4267635	49	16	4267527	43	4267525	32	242	0	500
1687779800.019		4305445	82	29	4305298	36	4305299	32	242	0	500
1687779799.722		4603268	51	16	4603158	43	4603157	32	242	0	500
1687779799.666		4661310	85	25	4661162	38	4661164	32	242	0	500
1687779800.052		4275584	51	15	4275466	52	4275465	32	242	0	500
1687779799.578		4751402	76	26	4751261	39	4751259	32	242	0	500
1687779799.817		4513613	76	38	4513457	42	4513454	32	242	0	500
1687779799.962		4370160	106	24	4369993	37	4369995	32	242	0	500
1687779800.048		4284698	85	29	4284545	39	4284547	32	242	0	500
1687779799.731		4603321	64	25	4603190	42	4603190	32	242	0	500
1687779800.063		4272231	56	17	4272114	44	4272111	32	242	0	500
1687779799.685		4651902	68	21	4651775	38	4651776	32	242	0	500
1687779799.686		4651584	86	25	4651440	33	4651440	32	242	0	500
1687779799.828		4510714	64	19	4510592	39	4510592	32	242	0	500
1687779799.958		4381864	101	20	4381708	35	4381710	32	242	0	500
1687779799.694		4646491	87	21	4646349	34	4646349	32	242	0	500
1687779799.558		4783307	84	27	4783158	38	4783160	32	242	0	500
1687779800.056		4286873	58	23	4286755	37	4286753	32	242	0	500
1687779799.762		4582121	52	16	4582015	38	4582013	32	242	0	500
1687779800.053		4292359	57	17	4292246	39	4292246	32	242	0	500
1687779799.788		4558804	77	25	4558659	43	4558657	32	242	0	500
1687779800.061		4286959	75	25	4286822	37	4286824	32	242	0	500
1687779799.580		4768864	81	26	4768722	35	4768721	32	242	0	500
1687779799.969		4381786	81	25	4381640	40	4381640	32	242	0	500
1687779800.062		4289036	64	26	4288908	38	4288908	32	242	0	500
1687779799.784		4568829	91	26	4568673	39	4568675	32	242	0	500
1687779800.058		4296236	48	15	4296140	33	4296138	32	242	0	500
1687779799.942		4424253	84	22	4424095	52	4424092	32	242	0	500
1687779799.742		4625070	90	20	4624905	55	4624905	32	242	0	500
1687779800.041		4327212	68	24	4327076	44	4327077	32	242	0	500
1687779800.057		4312840	50	15	4312739	36	4312738	32	242	0	500
1687779799.728		4643184	90	22	4643035	37	4643036	32	242	0	500
1687779800.066		4306520	49	15	4306420	36	4306419	32	242	0	500
1687779799.702		4671810	84	21	4671665	40	4671666	32	242	0	500
1687779800.216		4158836	50	17	4158731	38	4158731	32	242	0	500
1687779800.067		4307956	65	19	4307834	38	4307835	32	242	0	500
1687779799.719		4657716	77	27	4657574	38	4657575	32	242	0	500
1687779799.963		4414243	110	24	4414072	37	4414075	32	242	0	500
1687779799.682		4696815	99	25	4696651	40	4696653	32	242	0	500
1687779800.067		4313415	54	16	4313306	39	4313306	32	242	0	500
1687779800.068		4313045	62	18	4312866	99	4312865	32	242	0	500
1687779800.054		4328318	58	16	4328204	40	4328202	32	242	0	500
1687779799.581		4801858	71	25	4801728	34	4801729	32	242	0	500
1687779799.733		4651571	76	26	4651426	43	4651426	32	242	0	500
1687779799.786		4599479	76	19	4599348	36	4599349	32	242	0	500
1687779799.790		4596038	98	27	4595877	36	4595877	32	242	0	500
1687779800.084		4303202	64	16	4303083	39	4303082	32	242	0	500
1687779799.700		4688334	98	27	4688169	40	4688170	32	242	0	500
1687779800.022		4366845	85	27	4366687	46	4366688	32	242	0	500
1687779800.016		4375120	89	24	4374963	44	4374965	32	242	0	500
1687779799.655		4736843	81	23	4736698	41	4736698	32	242	0	500
1687779799.760		4633760	45	15	4633657	43	4633656	32	242	0	500
1687779800.060		4334514	63	18	4334394	39	4334393	32	242	0	500
1687779799.818		4577715	103	25	4577549	38	4577550	32	242	0	500
1687779799.562		4835003	67	17	4834874	45	4834874	32	242	0	500
1687779800.106		4292343	90	19	4292194	40	4292192	32	242	0	500
1687779799.943		4456374	72	18	4456249	35	4456250	32	242	0	500
1687779799.690		4710498	96	41	4710326	35	4710326	32	242	0	500
1687779799.825		4577144	52	16	4577037	39	4577037	32	242	0	500
1687779800.027		4376347	81	26	4376198	42	4376198	32	242	0	500
1687779800.009		4394683	91	24	4394531	37	4394531	32	242	0	500
1687779800.022		4383742	87	26	4383592	37	4383592	32	242	0	500
1687779800.018		4388436	83	26	4388287	40	4388289	32	242	0	500
1687779799.975		4432384	98	27	4432221	38	4432223	32	242	0	500
1687779799.986		4422579	60	17	4422460	42	4422458	32	242	0	500
1687779799.749		4661311	88	31	4661152	40	4661153	32	242	0	500
1687779800.040		4371315	92	26	4371161	36	4371162	32	242	0	500
1687779799.767		4645669	68	23	4645537	41	4645538	32	242	0	500
1687779799.982		4431398	118	21	4431221	38	4431220	32	242	0	500
1687779799.574		4841623	93	24	4841465	41	4841465	32	242	0	500
1687779799.965		4463082	73	17	4462951	41	4462948	32	242	0	500
1687779799.984		4445370	61	17	4445256	36	4445254	32	242	0	500
1687779799.985		4444928	83	25	4444789	31	4444791	32	242	0	500
1687779799.635		4795456	67	21	4795341	27	4795342	32	242	0	500
1687779799.998		4433260	83	26	4433116	35	4433118	32	242	0	500
1687779799.640		4792058	92	27	4791913	26	4791916	32	242	0	500
1687779799.651		4782024	86	22	4781868	48	4781861	32	242	0	500
1687779800.008		4427911	64	20	4427773	54	4427771	32	242	0	500
1687779800.103		4334048	59	16	4333937	36	4333936	32	242	0	500
1687779800.118		4320574	96	17	4320437	24	4320439	32	242	0	500
1687779800.047		4391855	56	17	4391758	24	4391759	32	242	0	500
1687779800.165		4275774	67	19	4275660	28	4275662	32	242	0	500
1687779800.112		4330057	106	21	4329907	23	4329912	32	242	0	500
1687779800.132		4311301	73	23	4311179	26	4311181	32	242	0	500
1687779800.129		4314932	74	24	4314805	29	4314806	32	242	0	500
1687779800.126		4319452	114	16	4319278	44	4319278	32	242	0	500
1687779800.176		4270561	89	21	4270409	42	4270429	32	242	0	500
1687779799.811		4636787	124	29	4636599	35	4636603	32	242	0	500
1687779800.145		4304447	91	17	4304309	30	4304310	32	242	0	500
1687779800.086		4364492	49	15	4364398	30	4364398	32	242	0	500
1687779800.184		4267824	100	24	4267676	24	4267677	32	242	0	500
1687779800.125		4328243	67	18	4328125	33	4328125	32	242	0	500
1687779800.017		4436651	83	26	4436509	33	4436511	32	242	0	500
1687779800.071		4383904	81	22	4383764	37	4383766	32	242	0	500
1687779800.000		4456544	79	17	4456397	51	4456399	32	242	0	500
1687779800.064		4393767	54	18	4393664	31	4393664	32	242	0	500
1687779800.115		4344152	108	44	4343974	26	4343976	32	242	0	500
1687779800.104		4356968	67	23	4356834	44	4356834	32	242	0	500
1687779800.092		4370118	61	26	4369978	53	4369977	32	242	0	500
1687779800.157		4306311	60	17	4306197	37	4306196	32	242	0	500
1687779800.074		4390211	55	36	4390084	36	4390084	32	242	0	500
1687779800.128		4338162	123	23	4337965	51	4337966	32	242	0	500
1687779800.003		4463878	84	19	4463724	51	4463725	32	242	0	500
1687779799.970		4498684	99	25	4498524	36	4498527	32	242	0	500
1687779800.179		4290927	78	19	4290798	32	4290798	32	242	0	500
1687779799.654		4817780	86	25	4817630	39	4817632	32	242	0	500
1687779799.827		4645880	86	22	4645707	65	4645708	32	242	0	500
1687779800.136		4337989	93	22	4337848	26	4337850	32	242	0	500
1687779800.277		4197856	102	25	4197673	56	4197673	32	242	0	500
1687779799.981		4496005	82	20	4495855	48	4495858	32	242	0	500
1687779800.150		4327620	62	16	4327518	24	4327520	32	242	0	500
1687779799.998		4481507	57	17	4481386	47	4481386	32	242	0	500
1687779799.941		4539866	124	27	4539668	47	4539671	32	242	0	500
1687779800.183		4298702	85	24	4298552	41	4298552	32	242	0	500
1687779800.163		4319230	70	16	4319116	28	4319117	32	242	0	500
1687779800.069		4414542	56	17	4414417	52	4414417	32	242	0	500
1687779799.959		4530124	96	24	4529909	95	4529907	32	242	0	500
1687779800.142		4347966	95	19	4347814	38	4347833	32	242	0	500
1687779800.098		4393430	54	17	4393291	68	4393290	32	242	0	500
1687779800.138		4353319	80	27	4353181	31	4353184	32	242	0	500
1687779800.147		4345238	111	21	4345059	47	4345061	32	242	0	500
1687779800.096		4397582	55	18	4397482	27	4397483	32	242	0	500
1687779800.070		4424675	60	17	4424573	25	4424575	32	242	0	500
1687779800.076		4419218	83	15	4419094	26	4419095	32	242	0	500
1687779799.971		4524789	83	25	4524621	60	4524622	32	242	0	500
1687779800.156		4340873	98	18	4340730	27	4340733	32	242	0	500
1687779800.177		4320839	74	17	4320723	25	4320723	32	242	0	500
1687779800.015		4483944	63	18	4483841	22	4483842	32	242	0	500
1687779800.072		4427345	73	18	4427229	25	4427231	32	242	0	500
1687779800.084		4416009	48	16	4415917	28	4415919	32	242	0	500
1687779800.151		4350265	79	17	4350141	28	4350141	32	242	0	500
1687779800.162		4340477	96	19	4340338	24	4340339	32	242	0	500
1687779800.171		4331482	140	24	4331293	25	4331298	32	242	0	500
1687779800.074		4430089	55	23	4429984	27	4429964	32	242	0	500
1687779800.188		4316550	74	25	4316413	38	4316412	32	242	0	500
1687779800.182		4323429	79	26	4323266	58	4323269	32	242	0	500
1687779800.127		4379517	77	15	4379399	26	4379399	32	242	0	500
1687779800.137		4370239	106	21	4370088	24	4370089	32	242	0	500
1687779800.088		4420839	72	16	4420707	44	4420706	32	242	0	500
1687779800.010		4498892	92	18	4498741	41	4498743	32	242	0	500
1687779800.175		4334749	111	62	4334543	33	4334546	32	242	0	500
1687779800.108		4402739	1073	19	4401583	64	4401583	32	242	0	500
1687779800.160		4351830	93	35	4351649	53	4351649	32	242	0	500
1687779800.114		4399363	638	17	4398659	49	4398660	32	242	0	500
1687779800.107		4406275	1862	39	4404353	21	4404356	32	242	0	500
1687779800.181		4333260	68	18	4333136	38	4333137	32	242	0	500
1687779800.185		4331066	85	19	4330928	34	4330928	32	242	0	500
1687779800.105		4411423	71	22	4411303	27	4411306	32	242	0	500
1687779800.155		4362637	46	15	4362538	38	4362537	32	242	0	500
1687779800.158		4359668	62	32	4359543	31	4359543	32	242	0	500
1687779800.073		4446120	85	18	4445991	26	4445992	32	242	0	500
1687779800.099		4420928	58	23	4420811	36	4420813	32	242	0	500
1687779800.225		4295466	48	17	4295366	35	4295365	32	242	0	500
1687779800.124		4397972	166	20	4397756	30	4397760	32	242	0	500
1687779800.195		4327567	90	37	4327391	49	4327392	32	242	0	500
1687779800.175		4348792	69	30	4348658	35	4348657	32	242	0	500
1687779800.952		3572546	4816	26	3567675	29	3567680	32	242	0	500
1687779800.218		4307094	58	16	4306983	37	4306981	32	242	0	500
1687779800.193		4333209	57	17	4333108	27	4333109	32	242	0	500
1687779800.095		4431691	88	17	4431558	28	4431559	32	242	0	500
1687779800.972		3555989	4040	30	3551895	24	3551901	32	242	0	500
1687779800.961		3571845	8587	33	3563099	126	3567060	32	242	0	500
1687779800.229		4305487	56	17	4305381	33	4305381	32	242	0	500
1687779800.965		3569622	29220	28	3540339	35	3564993	32	242	0	500
1687779800.131		4404965	67	16	4404847	35	4404846	32	242	0	500
1687779800.958		3579295	19251	31	3559969	44	3574840	32	242	0	500
1687779800.981		3556991	9455	19	3547496	21	3552314	32	242	0	500
1687779800.259		4279377	49	16	4279276	36	4279275	32	242	0	500
1687779800.970		3569316	52082	27	3517171	36	3558714	32	242	0	500
1687779800.966		3574156	3950	24	3570153	29	3570198	32	242	0	500
1687779800.950		3591113	19887	28	3571124	74	3585857	32	242	0	500
1687779800.955		3586778	39312	28	3547389	49	3572046	32	242	0	500
1687779800.193		4349439	106	31	4349275	27	4349276	32	242	0	500
1687779800.141		4402844	66	34	4402689	55	4402690	32	242	0	500
1687779800.234		4310489	78	19	4310365	27	4310365	32	242	0	500
1687779800.125		4420003	64	15	4419903	21	4419904	32	242	0	500
1687779800.222		4324221	86	28	4324071	36	4324070	32	242	0	500
1687779800.155		4391681	77	24	4391555	25	4391558	32	242	0	500
1687779800.957		3591399	4699	28	3586644	28	3586651	32	242	0	500
1687779800.117		4432098	148	20	4431889	41	4431892	32	242	0	500
1687779800.981		3569012	9465	22	3559476	49	3564298	32	242	0	500
1687779800.962		3588617	23402	33	3565153	29	3573738	32	242	0	500
1687779800.231		4320039	59	19	4319940	21	4319942	32	242	0	500
1687779800.158		4394483	64	16	4394377	26	4394379	32	242	0	500
1687779800.977		3576227	13268	28	3562904	27	3572410	32	242	0	500
1687779800.187		4367230	81	17	4367099	33	4367099	32	242	0	500
1687779800.114		4440450	89	21	4440312	28	4440313	32	242	0	500
1687779800.109		4446400	1008	20	4445349	23	4445352	32	242	0	500
1687779800.198		4358554	83	23	4358386	62	4358387	32	242	0	500
1687779800.976		3581229	14094	31	3567077	27	3576568	32	242	0	500
1687779800.985		3572662	4742	17	3567879	24	3567946	32	242	0	500
1687779800.181		4378351	54	23	4378251	23	4378253	32	242	0	500
1687779801.000		3560184	20180	18	3539921	65	3555483	32	242	0	500
1687779800.083		4477974	58	17	4477874	25	4477874	32	242	0	500
1687779800.991		3570763	18243	18	3552475	27	3566278	32	242	0	500
1687779800.240		4322388	85	30	4322232	41	4322232	32	242	0	500
1687779801.004		3559176	15507	19	3543606	44	3555214	32	242	0	500
1687779800.152		4411911	66	25	4411792	28	4411793	32	242	0	500
1687779801.009		3556040	30121	29	3525869	21	3548445	32	242	0	500
1687779800.215		4351331	55	16	4351222	38	4351221	32	242	0	500
1687779800.243		4324240	58	19	4324130	33	4324131	32	242	0	500
1687779800.987		3580763	21918	33	3558785	27	3577050	32	242	0	500
1687779801.020		3548945	4965	17	3543918	45	3543972	32	242	0	500
1687779800.269		4300664	129	19	4300477	39	4300477	32	242	0	500
1687779800.970		3600577	45047	33	3555454	43	3580236	32	242	0	500
1687779800.985		3586025	9231	28	3576737	29	3581272	32	242	0	500
1687779801.001		3576283	78603	19	3497579	82	3571265	32	242	0	500
1687779800.995		3583348	84633	31	3498641	43	3577241	32	242	0	500
1687779801.002		3576812	4329	39	3572408	36	3572412	32	242	0	500
1687779801.022		3558395	4221	24	3554126	24	3554132	32	242	0	500
1687779801.028		3552671	65563	25	3487042	41	3540796	32	242	0	500
1687779800.217		4364458	57	18	4364347	36	4364345	32	242	0	500
1687779801.008		3574215	11568	19	3562588	40	3567356	32	242	0	500
1687779799.997		4586673	55	18	4586577	23	4586580	32	242	0	500
1687779800.190		4394563	59	22	4394454	28	4394455	32	242	0	500
1687779801.003		3582308	10239	31	3571995	43	3578132	32	242	0	500
1687779800.192		4394328	68	23	4394189	48	4394190	32	242	0	500
1687779801.022		3564806	71410	30	3493310	56	3558883	32	242	0	500
1687779801.039		3548575	12648	25	3535861	41	3539550	32	242	0	500
1687779800.075		4513658	56	21	4513548	33	4513548	32	242	0	500
1687779800.330		4260000	103	28	4259830	39	4259832	32	242	0	500
1687779801.049		3541564	44640	25	3496861	38	3538588	32	242	0	500
1687779800.990		3601441	4437	19	3596953	32	3596995	32	242	0	500
1687779801.045		3547159	4397	19	3542712	31	3542775	32	242	0	500
1687779801.017		3576651	22554	22	3554039	36	3572392	32	242	0	500
1687779800.995		3598888	25588	30	3573246	24	3594709	32	242	0	500
1687779800.989		3606549	33546	20	3572944	39	3600531	32	242	0	500
1687779800.211		4384695	169	38	4384460	28	4384473	32	242	0	500
1687779800.995		3602270	25049	28	3577163	30	3597374	32	242	0	500
1687779801.454		3144257	3998	40	3140185	34	3140189	32	242	0	500
1687779800.185		4413600	70	17	4413468	45	4413470	32	242	0	500
1687779801.058		3542149	4109	30	3537982	28	3537987	32	242	0	500
1687779801.052		3548433	41708	25	3506661	39	3545458	32	242	0	500
1687779800.199		4402128	73	38	4401979	38	4401981	32	242	0	500
