1688717921.684		5474182	1022448	21	4451669	44	5474074	32	36464	0	200
1688717921.755		5404310	1015251	12	4388982	65	5404191	32	36464	0	200
1688717921.824		5336664	1010528	14	4326068	54	5336570	32	36464	0	200
1688717921.756		5405425	1014161	13	4391206	45	5405339	32	36464	0	200
1688717921.816		5347024	1018461	46	4328464	53	5346888	32	36464	0	200
1688717921.851		5312806	1015221	30	4297485	70	5312675	32	36464	0	200
1688717921.861		5304432	1005775	21	4298592	44	5304314	32	36464	0	200
1688717921.858		5307896	1008092	23	4299727	54	5307761	32	36464	0	200
1688717921.787		5380688	1015977	13	4364656	42	5380577	32	36464	0	200
1688717921.765		5403420	1001293	48	4402026	53	5403276	32	36464	0	200
1688717921.781		5388976	1021515	45	4367357	59	5388839	32	36464	0	200
1688717921.760		5411193	1010660	20	4400469	44	5411097	32	36464	0	200
1688717921.838		5334262	1028361	21	4305816	64	5334147	32	36464	0	200
1688717921.798		5375121	1035987	27	4339065	42	5375010	32	36464	0	200
1688717921.769		5406006	1033633	47	4372259	67	5405864	32	36464	0	200
1688717921.857		5319003	1009596	14	4309318	75	5318849	32	36464	0	200
1688717921.840		5337068	1026413	22	4310590	43	5336971	32	36464	0	200
1688717921.789		5389268	1013416	18	4375737	97	5389103	32	36464	0	200
1688717921.751		5428218	1019250	23	4408888	57	5428112	32	36464	0	200
1688717921.667		5516791	1007687	13	4509032	59	5516677	32	36464	0	200
1688717921.846		5339401	1020714	67	4318575	45	5339222	32	36464	0	200
1688717921.804		5381922	1030155	16	4351711	40	5381825	32	36464	0	200
1688717921.739		5448572	1031750	13	4416767	42	5448480	32	36464	0	200
1688717921.766		5421982	1036196	21	4385701	64	5421853	32	36464	0	200
1688717921.853		5336982	1014030	18	4322897	37	5336889	32	36464	0	200
1688717921.782		5408732	1020594	14	4388069	55	5408632	32	36464	0	200
1688717925.323		1868473	116	28	1868272	57	1868275	32	36464	0	200
1688717925.333		1859830	111	26	1859646	47	1859662	32	36464	0	200
1688717925.336		1858075	107	22	1857888	58	1857898	32	36464	0	200
1688717925.339		1856932	92	25	1856776	39	1856789	32	36464	0	200
1688717925.342		1855013	112	27	1854830	44	1854844	32	36464	0	200
1688717925.344		1853737	102	26	1853558	51	1853570	32	36464	0	200
1688717925.349		1850902	95	19	1850729	59	1850734	32	36464	0	200
1688717925.347		1854141	93	20	1853975	53	1853982	32	36464	0	200
1688717925.352		1850001	89	21	1849817	74	1849818	32	36464	0	200
1688717925.354		1849125	171	26	1848869	59	1848872	32	36464	0	200
1688717925.350		1854301	82	21	1854135	63	1854133	32	36464	0	200
1688717925.359		1847196	109	26	1847007	54	1847008	32	36464	0	200
1688717925.361		1846594	91	22	1846425	56	1846426	32	36464	0	200
1688717925.363		1845547	88	20	1845391	48	1845400	32	36464	0	200
1688717925.365		1844765	98	24	1844597	46	1844608	32	36464	0	200
1688717925.356		1854913	86	22	1854765	40	1854766	32	36464	0	200
1688717925.378		1837755	104	21	1837565	65	1837562	32	36464	0	200
1688717925.380		1837032	82	20	1836861	69	1836873	32	36464	0	200
1688717925.400		1817801	97	25	1817587	92	1817587	32	36464	0	200
1688717925.389		1830739	136	25	1830521	57	1830523	32	36464	0	200
1688717925.398		1822472	113	22	1822274	63	1822280	32	36464	0	200
1688717925.382		1839441	98	45	1839262	36	1839265	32	36464	0	200
1688717925.412		1810766	108	27	1810577	54	1810590	32	36464	0	200
1688717925.417		1806988	123	27	1806775	63	1806777	32	36464	0	200
1688717925.452		1773746	116	25	1773536	69	1773539	32	36464	0	200
1688717925.456		1770890	108	21	1770696	65	1770698	32	36464	0	200
1688717925.481		1747049	97	21	1746866	65	1746867	32	36464	0	200
1688717925.478		1750923	103	25	1750752	43	1750755	32	36464	0	200
1688717925.458		1771725	126	27	1771516	56	1771534	32	36464	0	200
1688717925.483		1748018	95	21	1747861	41	1747863	32	36464	0	200
1688717925.487		1746118	119	28	1745935	36	1745939	32	36464	0	200
1688717925.476		1758516	147	26	1758273	70	1758278	32	36464	0	200
1688717925.492		1743142	122	25	1742957	38	1742960	32	36464	0	200
1688717925.494		1742497	101	47	1742312	37	1742317	32	36464	0	200
1688717925.521		1717318	115	24	1717117	62	1717125	32	36464	0	200
1688717925.514		1725643	108	27	1725463	45	1725465	32	36464	0	200
1688717925.511		1728997	115	25	1728788	69	1728795	32	36464	0	200
1688717925.549		1693071	99	22	1692890	60	1692904	32	36464	0	200
1688717925.552		1690754	102	26	1690575	51	1690577	32	36464	0	200
1688717925.546		1701307	92	26	1701109	80	1701107	32	36464	0	200
1688717925.557		1760391	115	26	1760176	74	1760176	32	36464	0	200
1688717925.580		2038241	101	23	2038001	116	2037999	32	36464	0	200
1688717925.584		2035465	111	25	2035279	50	2035281	32	36464	0	200
1688717925.586		2034775	96	20	2034577	82	2034578	32	36464	0	200
1688717925.588		2033966	115	25	2033720	106	2033741	32	36464	0	200
1688717925.591		2032595	106	27	2032398	64	2032407	32	36464	0	200
1688717925.593		2032266	81	21	2032102	62	2032107	32	36464	0	200
1688717925.595		2031224	87	22	2031048	67	2031060	32	36464	0	200
1688717925.598		2030291	87	22	2030123	59	2030135	32	36464	0	200
1688717925.600		2029789	81	22	2029571	115	2029587	32	36464	0	200
1688717925.602		2029418	99	26	2029216	77	2029218	32	36464	0	200
1688717925.603		2029211	78	22	2029021	90	2029021	32	36464	0	200
1688717925.606		2028445	91	22	2028243	89	2028243	32	36464	0	200
1688717925.608		2028223	89	23	2028057	54	2028069	32	36464	0	200
1688717925.609		2028407	68	20	2028246	73	2028243	32	36464	0	200
1688717925.611		2027860	83	24	2027687	66	2027697	32	36464	0	200
1688717925.618		2022126	113	21	2021914	78	2021911	32	36464	0	200
1688717925.621		2021141	97	26	2020931	87	2020929	32	36464	0	200
1688717925.623		2020620	67	17	2020476	60	2020475	32	36464	0	200
1688717925.625		2020443	81	21	2020273	68	2020297	32	36464	0	200
1688717925.627		2363105	109	26	2362893	77	2362892	32	36464	0	200
1688717925.629		2362355	101	26	2362176	52	2362188	32	36464	0	200
1688717925.632		2360967	99	22	2360789	57	2360799	32	36464	0	200
1688717925.635		2359286	96	23	2359109	58	2359110	32	36464	0	200
1688717925.637		2358699	103	27	2358512	57	2358513	32	36464	0	200
1688717925.640		2357624	85	22	2357457	60	2357455	32	36464	0	200
1688717925.643		2355643	105	22	2355453	63	2355463	32	36464	0	200
1688717925.650		2349772	121	27	2349572	52	2349586	32	36464	0	200
1688717925.652		2348964	97	27	2348792	48	2348796	32	36464	0	200
1688717925.654		2348582	100	27	2348386	69	2348385	32	36464	0	200
1688717925.656		2347898	113	27	2347680	78	2347685	32	36464	0	200
1688717925.658		2347022	96	25	2346847	54	2346848	32	36464	0	200
1688717925.660		2346479	101	43	2346272	63	2346277	32	36464	0	200
1688717925.662		2345936	90	22	2345779	45	2345783	32	36464	0	200
1688717925.664		2345309	99	27	2345126	57	2345134	32	36464	0	200
1688717925.667		3662612	89	22	3662443	58	3662435	32	36464	0	200
1688717925.689		3767229	74	21	3767047	87	3767049	32	36464	0	200
1688717925.688		3771314	85	25	3771114	90	3771127	32	36464	0	200
1688717925.682		3778884	92	26	3778691	75	3778696	32	36464	0	200
1688717925.672		3792054	72	21	3791844	117	3791842	32	36464	0	200
1688717925.671		3809551	69	20	3809372	90	3809368	32	36464	0	200
1688717925.684		3804802	88	23	3804599	92	3804595	32	36464	0	200
1688717925.707		3785626	81	20	3785443	82	3785450	32	36464	0	200
1688717925.695		3805151	76	26	3804949	100	3804945	32	36464	0	200
1688717925.680		3835765	103	21	3835579	62	3835575	32	36464	0	200
1688717925.741		3789487	98	24	3789302	63	3789302	32	36464	0	200
1688717925.698		3834739	83	23	3834568	65	3834565	32	36464	0	200
1688717925.750		3784559	93	33	3784352	81	3784351	32	36464	0	200
1688717925.700		3836680	80	22	3836501	77	3836517	32	36464	0	200
1688717925.737		3805568	99	26	3805382	61	3805379	32	36464	0	200
1688717925.744		3800147	99	23	3799942	83	3799940	32	36464	0	200
1688717925.702		3848277	80	21	3848113	63	3848111	32	36464	0	200
1688717925.752		3801716	92	22	3801538	64	3801543	32	36464	0	200
1688717925.669		3886613	85	22	3886409	97	3886405	32	36464	0	200
1688717925.720		3838553	85	22	3838350	96	3838348	32	36464	0	200
1688717925.735		3829152	120	26	3828920	86	3828919	32	36464	0	200
1688717925.746		3824938	104	25	3824717	92	3824722	32	36464	0	200
1688717925.757		3825897	81	20	3825721	75	3825723	32	36464	0	200
1688717925.674		3910879	75	23	3910702	79	3910699	32	36464	0	200
1688717925.759		3831491	94	25	3831268	104	3831268	32	36464	0	200
1688717925.775		3832061	93	26	3831866	76	3831863	32	36464	0	200
1688717925.793		3825125	81	20	3824941	83	3824937	32	36464	0	200
1688717925.771		3848821	79	26	3848647	69	3848643	32	36464	0	200
1688717925.704		3926148	91	26	3925939	92	3925938	32	36464	0	200
1688717925.768		3864078	83	23	3863902	70	3863908	32	36464	0	200
1688717925.755		3883258	87	21	3883071	79	3883066	32	36464	0	200
1688717925.762		3876035	87	21	3875885	42	3875887	32	36464	0	200
1688717925.742		3897458	93	23	3897260	82	3897277	32	36464	0	200
1688717925.773		3869124	84	25	3868935	80	3868952	32	36464	0	200
1688717925.766		3880029	88	21	3879831	89	3879845	32	36464	0	200
1688717925.832		3816621	94	39	3816407	81	3816427	32	36464	0	200
1688717925.761		3890516	87	26	3890311	92	3890328	32	36464	0	200
1688717925.818		3835456	90	25	3835261	80	3835280	32	36464	0	200
1688717925.830		3826533	121	27	3826308	77	3826314	32	36464	0	200
1688717925.851		3808612	78	22	3808439	73	3808456	32	36464	0	200
1688717925.787		3877085	82	21	3876894	88	3876909	32	36464	0	200
1688717925.798		3868544	81	25	3868344	94	3868358	32	36464	0	200
1688717925.776		3891959	74	25	3891780	80	3891800	32	36464	0	200
1688717925.696		3974700	84	24	3974522	70	3974529	32	36464	0	200
1688717925.718		3955631	80	22	3955454	75	3955453	32	36464	0	200
1688717925.796		3879590	57	25	3879426	82	3879423	32	36464	0	200
1688717925.705		3972249	87	19	3972060	83	3972074	32	36464	0	200
1688717925.711		3970424	83	22	3970246	73	3970244	32	36464	0	200
1688717925.801		3892082	75	22	3891901	84	3891896	32	36464	0	200
1688717925.806		3889445	85	24	3889268	68	3889273	32	36464	0	200
1688717925.769		3928206	87	25	3928004	90	3928002	32	36464	0	200
1688717925.813		3887362	104	27	3887147	84	3887161	32	36464	0	200
1688717925.748		3954571	91	27	3954206	247	3954215	32	36464	0	200
1688717925.764		3941125	67	26	3940940	92	3940936	32	36464	0	200
1688717925.820		3887149	79	20	3886989	61	3886986	32	36464	0	200
1688717925.714		3994842	87	24	3994652	79	3994650	32	36464	0	200
1688717925.691		4020436	100	26	4020223	87	4020238	32	36464	0	200
1688717925.693		4021405	72	21	4021228	84	4021247	32	36464	0	200
1688717925.852		3864438	103	26	3864225	84	3864232	32	36464	0	200
1688717926.021		3699383	97	26	3699184	76	3699189	32	36464	0	200
1688717926.308		3414291	77	20	3414118	76	3414116	32	36464	0	200
1688717925.854		3870841	83	25	3870650	83	3870646	32	36464	0	200
1688717925.899		3827814	72	20	3827644	78	3827644	32	36464	0	200
1688717926.139		3593605	90	26	3593405	84	3593404	32	36464	0	200
1688717925.889		3844856	98	26	3844644	88	3844643	32	36464	0	200
1688717926.115		3620986	93	23	3620784	86	3620781	32	36464	0	200
1688717926.265		3473813	74	20	3473644	75	3473656	32	36464	0	200
1688717925.973		3767697	77	21	3767509	90	3767523	32	36464	0	200
1688717926.073		3670079	78	21	3669883	97	3669881	32	36464	0	200
1688717925.969		3775253	81	26	3775059	87	3775057	32	36464	0	200
1688717925.913		3833533	72	20	3833341	100	3833340	32	36464	0	200
1688717926.067		3685767	84	23	3685591	69	3685589	32	36464	0	200
1688717925.925		3830226	86	25	3830038	77	3830052	32	36464	0	200
1688717926.451		3305962	84	21	3305763	94	3305781	32	36464	0	200
1688717926.014		3745102	70	17	3744916	99	3744916	32	36464	0	200
1688717926.045		3715500	79	22	3715345	54	3715341	32	36464	0	200
1688717926.089		3673544	75	19	3673362	88	3673359	32	36464	0	200
1688717926.506		3259088	77	17	3258915	79	3258926	32	36464	0	200
1688717926.126		3641032	94	23	3640821	94	3640820	32	36464	0	200
1688717926.193		3575414	84	22	3575218	90	3575215	32	36464	0	200
1688717926.111		3659283	79	21	3659126	57	3659124	32	36464	0	200
1688717926.348		3424284	62	19	3424125	78	3424124	32	36464	0	200
1688717926.346		3428446	48	17	3428257	124	3428263	32	36464	0	200
1688717926.364		3412690	46	14	3412552	78	3412554	32	36464	0	200
1688717926.644		3134643	110	43	3134405	85	3134418	32	36464	0	200
1688717926.392		3388005	94	18	3387785	108	3387785	32	36464	0	200
1688717926.357		3424591	96	41	3424382	72	3424394	32	36464	0	200
1688717926.388		3394556	106	17	3394352	81	3394368	32	36464	0	200
1688717926.739		3045658	53	16	3045530	59	3045539	32	36464	0	200
1688717926.525		3260491	47	14	3260371	59	3260374	32	36464	0	200
1688717925.866		3920373	80	21	3920206	66	3920206	32	36464	0	200
1688717926.743		3044443	50	14	3044326	53	3044328	32	36464	0	200
1688717926.122		3667320	106	27	3667140	47	3667152	32	36464	0	200
1688717926.724		3066094	69	24	3065933	68	3065948	32	36464	0	200
1688717926.522		3272990	94	33	3272794	69	3272791	32	36464	0	200
1688717926.435		3360905	90	24	3360735	56	3360744	32	36464	0	200
1688717926.109		3687879	78	20	3687733	48	3687744	32	36464	0	200
1688717926.367		3431586	82	19	3431429	56	3431442	32	36464	0	200
1688717926.463		3336538	67	49	3336368	54	3336370	32	36464	0	200
1688717926.523		3277830	68	15	3277688	59	3277697	32	36464	0	200
1688717925.952		3850192	77	21	3850020	74	3850038	32	36464	0	200
1688717926.458		3345514	57	15	3345387	55	3345393	32	36464	0	200
1688717926.420		3383805	82	18	3383667	38	3383667	32	36464	0	200
1688717926.444		3361826	86	39	3361631	70	3361633	32	36464	0	200
1688717926.556		3250542	73	21	3250388	60	3250397	32	36464	0	200
1688717926.581		3227168	76	27	3227007	58	3227018	32	36464	0	200
1688717926.374		3435195	43	36	3435061	55	3435061	32	36464	0	200
1688717926.680		3130173	95	23	3130002	53	3130013	32	36464	0	200
1688717926.380		3431170	110	20	3430985	55	3430995	32	36464	0	200
1688717926.360		3452065	77	17	3451903	68	3451903	32	36464	0	200
1688717926.493		3320574	84	34	3320420	36	3320422	32	36464	0	200
1688717926.569		3245515	51	16	3245395	53	3245409	32	36464	0	200
1688717926.652		3163959	60	21	3163821	57	3163820	32	36464	0	200
1688717926.767		3050224	69	18	3050086	51	3050095	32	36464	0	200
1688717926.715		3103531	61	18	3103404	48	3103408	32	36464	0	200
1688717926.536		3283471	57	15	3283333	66	3283344	32	36464	0	200
1688717925.944		3876485	92	23	3876311	59	3876325	32	36464	0	200
1688717926.589		3236633	115	22	3236420	76	3236419	32	36464	0	200
1688717926.764		3063499	90	19	3063323	67	3063349	32	36464	0	200
1688717926.575		3252999	95	28	3252787	89	3252787	32	36464	0	200
1688717926.647		3182377	58	16	3182242	61	3182245	32	36464	0	200
1688717926.760		3070802	56	15	3070658	73	3070668	32	36464	0	200
1688717926.635		3197263	67	15	3197110	71	3197120	32	36464	0	200
1688717926.292		3541529	87	25	3541348	69	3541359	32	36464	0	200
1688717926.577		3258041	82	29	3257880	50	3257891	32	36464	0	200
1688717926.530		3305596	82	68	3305395	51	3305405	32	36464	0	200
1688717926.753		3083585	48	14	3083447	76	3083446	32	36464	0	200
1688717925.964		3874239	72	20	3874079	68	3874079	32	36464	0	200
1688717926.585		3254068	51	15	3253950	52	3253959	32	36464	0	200
1688717926.641		3199305	57	17	3199181	50	3199189	32	36464	0	200
1688717926.459		3382766	58	15	3382632	61	3382657	32	36464	0	200
1688717925.897		3946263	97	27	3946091	48	3946092	32	36464	0	200
1688717925.836		4008613	92	27	4008439	55	4008440	32	36464	0	200
1688717925.928		3917462	82	22	3917306	52	3917316	32	36464	0	200
1688717926.488		3358552	52	15	3358421	64	3358426	32	36464	0	200
1688717926.062		3785530	79	21	3785338	92	3785352	32	36464	0	200
1688717925.948		3901492	93	25	3901320	54	3901331	32	36464	0	200
1688717926.783		3067417	61	15	3067293	48	3067301	32	36464	0	200
1688717926.787		3065405	46	15	3065281	63	3065307	32	36464	0	200
1688717926.445		3408537	80	34	3408361	62	3408363	32	36464	0	200
1688717926.762		3092095	49	14	3091984	48	3091988	32	36464	0	200
1688717926.032		3827133	118	26	3826917	72	3826916	32	36464	0	200
1688717926.310		3550660	108	25	3550476	51	3550486	32	36464	0	200
1688717926.163		3698515	86	22	3698354	53	3698369	32	36464	0	200
1688717926.301		3561967	66	21	3561838	42	3561846	32	36464	0	200
1688717926.437		3426814	78	19	3426670	47	3426672	32	36464	0	200
1688717925.816		4049024	81	21	4048877	45	4048886	32	36464	0	200
1688717926.755		3112145	63	13	3112021	48	3112033	32	36464	0	200
1688717926.191		3676672	113	27	3676483	49	3676487	32	36464	0	200
1688717926.453		3415876	93	14	3415724	45	3415732	32	36464	0	200
1688717925.902		3968449	91	27	3968264	67	3968275	32	36464	0	200
1688717926.774		3097557	80	22	3097385	70	3097399	32	36464	0	200
1688717926.312		3560644	100	28	3560475	41	3560489	32	36464	0	200
1688717925.926		3947511	92	23	3947356	40	3947367	32	36464	0	200
1688717926.023		3852286	87	24	3852129	46	3852139	32	36464	0	200
1688717926.145		3730787	86	22	3730597	82	3730598	32	36464	0	200
1688717926.278		3598804	92	27	3598614	71	3598626	32	36464	0	200
1688717926.486		3392741	57	41	3392604	39	3392613	32	36464	0	200
1688717926.654		3225477	101	22	3225295	59	3225295	32	36464	0	200
1688717926.305		3576236	66	20	3576101	49	3576104	32	36464	0	200
1688717925.921		3961721	75	21	3961518	107	3961519	32	36464	0	200
1688717926.178		3705646	78	21	3705481	66	3705495	32	36464	0	200
1688717926.640		3244808	71	24	3244647	66	3244659	32	36464	0	200
1688717926.645		3241388	73	24	3241234	57	3241243	32	36464	0	200
1688717926.294		3597245	74	22	3597055	94	3597053	32	36464	0	200
1688717926.552		3340053	66	48	3339864	75	3339865	32	36464	0	200
1688717926.149		3744726	67	19	3744575	65	3744573	32	36464	0	200
1688717926.776		3118904	91	21	3118729	63	3118728	32	36464	0	200
1688717926.182		3714935	84	21	3714747	83	3714749	32	36464	0	200
1688717926.710		3187841	71	22	3187688	60	3187688	32	36464	0	200
1688717926.057		3842669	70	20	3842519	60	3842518	32	36464	0	200
1688717925.954		3947011	90	26	3946835	60	3946843	32	36464	0	200
1688717926.124		3778128	92	22	3777943	71	3777958	32	36464	0	200
1688717926.327		3576134	88	22	3575938	86	3575939	32	36464	0	200
1688717926.299		3605141	68	21	3604979	73	3604988	32	36464	0	200
1688717926.266		3639320	68	20	3639174	58	3639185	32	36464	0	200
1688717926.797		3109526	72	17	3109394	43	3109403	32	36464	0	200
1688717926.693		3215117	84	24	3214954	55	3214955	32	36464	0	200
1688717926.012		3897483	68	20	3897330	65	3897331	32	36464	0	200
1688717926.038		3872643	96	26	3872473	48	3872485	32	36464	0	200
1688717925.919		3992728	90	26	3992534	78	3992536	32	36464	0	200
1688717926.795		3117581	51	16	3117449	65	3117448	32	36464	0	200
1688717926.747		3167749	44	14	3167552	139	3167550	32	36464	0	200
1688717925.942		3973126	79	21	3972968	58	3972967	32	36464	0	200
1688717926.087		3830046	81	20	3829855	90	3829866	32	36464	0	200
1688717926.781		3138044	100	35	3137854	55	3137863	32	36464	0	200
1688717926.604		3315861	122	20	3315668	51	3315680	32	36464	0	200
1688717926.475		3446517	77	21	3446363	56	3446363	32	36464	0	200
1688717926.113		3812866	91	23	3812665	87	3812663	32	36464	0	200
1688717926.276		3650878	94	21	3650712	51	3650715	32	36464	0	200
1688717926.566		3362723	69	44	3362554	56	3362564	32	36464	0	200
1688717926.303		3626698	83	26	3626516	73	3626517	32	36464	0	200
1688717926.393		3537745	60	18	3537586	81	3537590	32	36464	0	200
1688717926.701		3231185	71	23	3231034	57	3231033	32	36464	0	200
1688717926.528		3405016	80	20	3404871	45	3404877	32	36464	0	200
1688717926.474		3460846	111	17	3460668	50	3460676	32	36464	0	200
1688717926.741		3194366	76	24	3194223	43	3194231	32	36464	0	200
1688717925.961		3976055	86	25	3975880	64	3975881	32	36464	0	200
1688717926.591		3346535	68	16	3346382	69	3346389	32	36464	0	200
1688717926.378		3561309	65	17	3561191	36	3561191	32	36464	0	200
1688717926.792		3148108	77	30	3147955	46	3147967	32	36464	0	200
1688717926.513		3428159	108	25	3427961	65	3427962	32	36464	0	200
1688717926.620		3322073	55	39	3321890	89	3321901	32	36464	0	200
1688717926.529		3414055	78	21	3413913	43	3413921	32	36464	0	200
1688717926.006		3938325	100	27	3938083	115	3938085	32	36464	0	200
1688717926.074		3871703	293	28	3871322	60	3871323	32	36464	0	200
1688717926.769		3178023	56	17	3177887	63	3177887	32	36464	0	200
1688717926.608		3340501	62	20	3340355	64	3340356	32	36464	0	200
1688717926.704		3245465	84	49	3245295	37	3245297	32	36464	0	200
1688717926.290		3660920	111	25	3660741	43	3660744	32	36464	0	200
1688717926.436		3515879	84	20	3515694	81	3515698	32	36464	0	200
1688717926.345		3612221	75	30	3612038	78	3612033	32	36464	0	200
1688717926.366		3592657	53	14	3592535	55	3592540	32	36464	0	200
1688717926.268		3691790	85	20	3691626	59	3691630	32	36464	0	200
1688717925.937		4024474	88	21	4024249	116	4024251	32	36464	0	200
1688717926.152		3810464	78	21	3810326	39	3810326	32	36464	0	200
1688717926.489		3474749	77	21	3474587	64	3474587	32	36464	0	200
1688717926.636		3328860	116	23	3328645	76	3328645	32	36464	0	200
1688717926.099		3867084	81	22	3866930	51	3866932	32	36464	0	200
1688717926.334		3634117	51	31	3633968	67	3633980	32	36464	0	200
1688717926.170		3799336	102	21	3799165	48	3799170	32	36464	0	200
1688717925.966		4004604	85	25	4004434	60	4004446	32	36464	0	200
1688717926.338		3633052	65	14	3632923	50	3632922	32	36464	0	200
1688717926.780		3192667	68	20	3192536	43	3192537	32	36464	0	200
1688717926.339		3634210	45	13	3634099	53	3634098	32	36464	0	200
1688717926.365		3610203	38	33	3610081	51	3610088	32	36464	0	200
1688717926.105		3870559	75	22	3870402	60	3870400	32	36464	0	200
1688717926.003		3974376	75	24	3974235	42	3974236	32	36464	0	200
1688717926.497		3481653	64	17	3481530	42	3481530	32	36464	0	200
1688717926.625		3354305	79	46	3354125	55	3354135	32	36464	0	200
1688717926.634		3347319	118	24	3347113	64	3347118	32	36464	0	200
1688717926.639		3343424	91	24	3343262	47	3343261	32	36464	0	200
1688717925.975		4008499	84	22	4008345	48	4008345	32	36464	0	200
1688717925.957		4027678	89	22	4027492	75	4027520	32	36464	0	200
1688717926.197		3789608	88	25	3789432	63	3789446	32	36464	0	200
1688717926.069		3922970	76	25	3922792	77	3922789	32	36464	0	200
1688717926.288		3704954	77	21	3704793	63	3704796	32	36464	0	200
1688717926.161		3833443	85	19	3833252	87	3833252	32	36464	0	200
1688717926.621		3374816	74	22	3374657	63	3374677	32	36464	0	200
1688717926.716		3281589	76	34	3281427	52	3281436	32	36464	0	200
1688717926.470		3528670	98	26	3528499	47	3528499	32	36464	0	200
1688717926.157		3843342	96	21	3843156	69	3843160	32	36464	0	200
1688717926.672		3329592	94	23	3329406	69	3329421	32	36464	0	200
1688717925.950		4052865	66	17	4052692	90	4052709	32	36464	0	200
1688717926.449		3554958	109	26	3554769	54	3554772	32	36464	0	200
1688717926.628		3377817	80	17	3377658	62	3377656	32	36464	0	200
1688717926.745		3261651	49	16	3261515	71	3261524	32	36464	0	200
1688717926.731		3277265	110	19	3277047	89	3277063	32	36464	0	200
1688717926.668		3342204	131	24	3341985	64	3341997	32	36464	0	200
1688717926.544		3466673	66	17	3466526	64	3466540	32	36464	0	200
1688717926.103		3908976	90	26	3908797	63	3908812	32	36464	0	200
1688717926.705		3308058	61	20	3307919	58	3307927	32	36464	0	200
1688717926.719		3295389	52	17	3295251	69	3295266	32	36464	0	200
1688717925.939		4077362	80	20	4077190	72	4077200	32	36464	0	200
1688717926.708		3309557	62	21	3309416	58	3309424	32	36464	0	200
1688717926.796		3222406	61	21	3222259	65	3222269	32	36464	0	200
1688717926.619		3400769	82	19	3400612	56	3400622	32	36464	0	200
1688717926.455		3565692	59	21	3565550	62	3565560	32	36464	0	200
1688717926.709		3316825	42	12	3316678	93	3316673	32	36464	0	200
1688717926.703		3324026	50	16	3323886	74	3323895	32	36464	0	200
1688717926.517		3511661	41	36	3511520	64	3511532	32	36464	0	200
1688717926.368		3661810	80	20	3661638	72	3661654	32	36464	0	200
1688717926.711		3320193	52	16	3320062	63	3320059	32	36464	0	200
1688717926.344		3688861	45	14	3688739	63	3688737	32	36464	0	200
1688717926.325		3708713	118	28	3708504	63	3708519	32	36464	0	200
1688717925.996		4039368	95	26	4039179	68	4039189	32	36464	0	200
1688717926.736		3299959	60	18	3299805	76	3299815	32	36464	0	200
1688717926.611		3426236	60	20	3426113	43	3426113	32	36464	0	200
1688717926.399		3639762	60	18	3639618	66	3639632	32	36464	0	200
1688717926.584		3455933	74	31	3455763	65	3455776	32	36464	0	200
1688717926.786		3255820	54	15	3255688	63	3255701	32	36464	0	200
1688717926.329		3713667	82	17	3713490	78	3713490	32	36464	0	200
1688717926.527		3516813	74	47	3516647	45	3516648	32	36464	0	200
1688717926.712		3332852	73	19	3332720	40	3332720	32	36464	0	200
1688717926.535		3511745	47	15	3511627	56	3511639	32	36464	0	200
1688717926.005		4043221	78	21	4043065	57	4043076	32	36464	0	200
1688717926.280		3768752	81	21	3768588	62	3768588	32	36464	0	200
1688717926.735		3315101	50	15	3314968	68	3314967	32	36464	0	200
1688717926.466		3584872	68	18	3584686	100	3584703	32	36464	0	200
1688717926.742		3310339	185	23	3310081	50	3310081	32	36464	0	200
1688717926.093		3960489	84	23	3960333	49	3960335	32	36464	0	200
1688717926.777		3280736	49	40	3280542	105	3280536	32	36464	0	200
1688717926.400		3659674	50	15	3659545	64	3659545	32	36464	0	200
1688717926.051		4010560	70	22	4010424	44	4010423	32	36464	0	200
1688717926.507		3555571	105	34	3555387	45	3555387	32	36464	0	200
1688717926.557		3506400	48	13	3506290	49	3506294	32	36464	0	200
1688717925.849		4215937	93	26	4215757	61	4215759	32	36464	0	200
1688717926.676		3389933	88	26	3389760	59	3389763	32	36464	0	200
1688717926.008		4058850	90	24	4058693	43	4058705	32	36464	0	200
1688717926.623		3444767	112	25	3444522	108	3444565	32	36464	0	200
1688717926.661		3408322	67	20	3408182	53	3408195	32	36464	0	200
1688717926.765		3305598	43	12	3305444	99	3305475	32	36464	0	200
1688717926.684		3386979	87	22	3386778	92	3386781	32	36464	0	200
1688717926.794		3278068	155	20	3277845	48	3277855	32	36464	0	200
1688717925.971		4102293	80	24	4102149	40	4102150	32	36464	0	200
1688717926.341		3733238	43	12	3733108	75	3733119	32	36464	0	200
1688717925.997		4078587	79	21	4078420	67	4078421	32	36464	0	200
1688717926.151		3926607	85	26	3926456	40	3926458	32	36464	0	200
1688717925.993		4084914	82	24	4084758	50	4084769	32	36464	0	200
1688717926.270		3809590	84	26	3809438	42	3809439	32	36464	0	200
1688717926.340		3740035	43	13	3739936	43	3739935	32	36464	0	200
1688717925.845		4236509	74	20	4236337	78	4236348	32	36464	0	200
1688717926.373		3710288	67	17	3710152	52	3710164	32	36464	0	200
1688717926.019		4064702	83	26	4064556	37	4064557	32	36464	0	200
1688717926.332		3752571	56	16	3752444	55	3752457	32	36464	0	200
1688717926.479		3609469	114	20	3609251	84	3609251	32	36464	0	200
1688717926.287		3803448	78	23	3803301	46	3803301	32	36464	0	200
1688717926.397		3694717	50	14	3694558	95	3694556	32	36464	0	200
1688717925.988		4104771	78	20	4104608	65	4104615	32	36464	0	200
