1688740309.547		40599	105	31	40399	64	40417	32	36464	0	200
1688740309.556		32745	82	23	32580	60	32580	32	36464	0	200
1688740309.566		56189	98	24	56008	59	56002	32	36464	0	200
1688740309.574		50790	99	24	50595	72	50609	32	36464	0	200
1688740309.584		43121	65	18	42949	89	42967	32	36464	0	200
1688740309.579		50292	68	18	50138	68	50151	32	36464	0	200
1688740309.569		61838	91	26	61632	89	61666	32	36464	0	200
1688740309.593		47328	116	29	47118	65	47117	32	36464	0	200
1688740309.614		28371	113	24	28135	99	28137	32	36464	0	200
1688740309.588		57147	69	15	56989	74	56994	32	36464	0	200
1688740309.562		84704	115	28	84492	69	84508	32	36464	0	200
1688740309.601		48461	82	23	48280	76	48290	32	36464	0	200
1688740309.609		44925	79	27	44735	84	44734	32	36464	0	200
1688740309.605		50354	97	28	50156	73	50166	32	36464	0	200
1688740309.596		60442	93	26	60260	63	60277	32	36464	0	200
1688740309.619		46215	100	30	45971	114	45984	32	36464	0	200
1688740309.627		77080	96	25	76861	98	76861	32	36464	0	200
1688740309.631		75646	72	23	75470	81	75470	32	36464	0	200
1688740309.623		88523	80	19	88374	50	88376	32	36464	0	200
1688740309.646		67875	74	33	67691	77	67701	32	36464	0	200
1688740309.636		80289	69	17	80030	173	80143	32	36464	0	200
1688740309.641		79077	106	27	78866	78	78882	32	36464	0	200
1688740309.658		63247	70	17	63071	89	63101	32	36464	0	200
1688740309.649		74696	99	20	74495	82	74497	32	36464	0	200
1688740309.662		64209	76	25	64023	85	64026	32	36464	0	200
1688740309.667		61598	101	25	61301	171	61417	32	36464	0	200
1688740309.671		64128	90	26	63897	115	63899	32	36464	0	200
1688740309.689		49117	97	28	48903	89	48905	32	36464	0	200
1688740309.699		41175	91	22	41008	54	41012	32	36464	0	200
1688740309.654		87295	106	26	87104	59	87105	32	36464	0	200
1688740309.681		62685	92	26	62503	64	62512	32	36464	0	200
1688740309.676		68475	92	26	68311	46	68312	32	36464	0	200
1688740309.684		62100	83	27	61932	58	61949	32	36464	0	200
1688740309.694		53690	90	24	53505	71	53520	32	36464	0	200
1688740309.702		52411	82	23	52231	75	52235	32	36464	0	200
1688740309.711		74320	167	23	74077	53	74150	32	36464	0	200
1688740309.706		82547	91	23	82338	95	82335	32	36464	0	200
1688740309.715		79053	89	22	78864	78	78862	32	36464	0	200
1688740309.720		76359	87	24	76199	49	76199	32	36464	0	200
1688740309.734		65257	89	24	65095	49	65098	32	36464	0	200
1688740309.738		64338	157	27	64101	53	64105	32	36464	0	200
1688740309.728		76317	83	21	76166	47	76166	32	36464	0	200
1688740309.747		60419	74	18	60245	82	60245	32	36464	0	200
1688740309.725		84108	105	27	83916	60	83942	32	36464	0	200
1688740309.750		68725	75	35	68543	72	68564	32	36464	0	200
1688740309.742		78733	76	22	78552	83	78592	32	36464	0	200
1688740309.759		64137	102	26	63938	71	63956	32	36464	0	200
1688740309.768		56848	107	27	56661	53	56686	32	36464	0	200
1688740309.756		71768	81	21	71613	53	71623	32	36464	0	200
1688740309.773		57764	86	23	57576	79	57601	32	36464	0	200
1688740309.764		68437	102	27	68235	73	68250	32	36464	0	200
1688740309.785		89154	84	293	88693	84	88707	32	36464	0	200
1688740309.778		99206	100	26	99008	72	99018	32	36464	0	200
1688740309.790		101595	131	28	101346	90	101362	32	36464	0	200
1688740309.782		114681	114	27	114478	62	114479	32	36464	0	200
1688740309.812		113869	101	28	113655	85	113657	32	36464	0	200
1688740309.820		108111	70	32	107938	71	107933	32	36464	0	200
1688740309.816		114605	91	28	114408	78	114425	32	36464	0	200
1688740309.799		134566	162	25	134290	89	134371	32	36464	0	200
1688740309.851		84236	88	25	84042	81	84060	32	36464	0	200
1688740309.855		82448	98	30	82240	80	82253	32	36464	0	200
1688740309.848		95375	101	26	95171	77	95174	32	36464	0	200
1688740309.807		139348	79	18	139155	96	139148	32	36464	0	200
1688740309.830		116794	70	21	116641	62	116642	32	36464	0	200
1688740309.842		105865	99	38	105678	50	105681	32	36464	0	200
1688740309.834		115261	64	21	115102	74	115101	32	36464	0	200
1688740309.825		127690	58	17	127551	64	127547	32	36464	0	200
1688740309.838		115657	62	18	115525	52	115524	32	36464	0	200
1688740309.803		154121	75	23	153934	89	153951	32	36464	0	200
1688740309.802		160125	98	25	159912	90	159911	32	36464	0	200
1688740309.868		94843	92	28	94639	84	94658	32	36464	0	200
1688740309.873		91717	113	27	91501	76	91517	32	36464	0	200
1688740309.877		89782	98	21	89581	82	89598	32	36464	0	200
1688740309.861		108024	103	25	107849	47	107853	32	36464	0	200
1688740309.881		89491	97	27	89278	89	89294	32	36464	0	200
1688740309.864		107917	93	27	107731	66	107735	32	36464	0	200
1688740309.904		78289	88	27	78081	93	78081	32	36464	0	200
1688740309.887		96754	87	22	96559	86	96571	32	36464	0	200
1688740309.890		94231	103	28	94033	67	94043	32	36464	0	200
1688740309.899		86603	93	24	86415	71	86417	32	36464	0	200
1688740309.909		78190	100	32	77990	68	78004	32	36464	0	200
1688740309.895		93469	89	24	93285	71	93302	32	36464	0	200
1688740309.917		73306	106	27	73102	71	73105	32	36464	0	200
1688740309.912		83714	87	23	83514	90	83516	32	36464	0	200
