1687465308.135		2242996	72	27	2242860	37	2242862	32	27164	0	200
1687465308.116		2263110	85	26	2262964	35	2262966	32	27164	0	200
1687465308.126		2253513	66	20	2253392	35	2253392	32	27164	0	200
1687465308.142		2239427	76	25	2239277	49	2239288	32	27164	0	200
1687465308.129		2253287	79	94	2253075	39	2253075	32	27164	0	200
1687465308.144		2238867	68	22	2238735	42	2238735	32	27164	0	200
1687465308.140		2243396	86	26	2243250	34	2243255	32	27164	0	200
1687465308.127		2257340	87	26	2257160	67	2257166	32	27164	0	200
1687465308.136		2249448	80	21	2249301	46	2249315	32	27164	0	200
1687465308.119		2267291	80	27	2267145	39	2267146	32	27164	0	200
1687465308.149		2238525	78	23	2238390	34	2238393	32	27164	0	200
1687465308.150		2238184	78	24	2238047	35	2238049	32	27164	0	200
1687465308.130		2259375	77	22	2259242	34	2259243	32	27164	0	200
1687465308.125		2265078	72	21	2264950	35	2264951	32	27164	0	200
1687465308.131		2259824	71	20	2259686	47	2259689	32	27164	0	200
1687465308.173		2219258	84	26	2219103	45	2219110	32	27164	0	200
1687465308.153		2240442	110	24	2240231	77	2240233	32	27164	0	200
1687465308.180		2214058	77	21	2213921	39	2213921	32	27164	0	200
1687465308.151		2243698	89	26	2243533	50	2243537	32	27164	0	200
1687465308.181		2214763	88	24	2214593	58	2214601	32	27164	0	200
1687465308.145		2252151	80	24	2251976	71	2251983	32	27164	0	200
1687465308.154		2244445	79	26	2244299	41	2244300	32	27164	0	200
1687465308.134		2265691	88	27	2265536	40	2265538	32	27164	0	200
1687465308.156		2247910	73	22	2247747	68	2247745	32	27164	0	200
1687465308.148		2257412	71	22	2257279	40	2257278	32	27164	0	200
1687465308.138		2268572	84	27	2268417	44	2268420	32	27164	0	200
1687465308.143		2264438	72	23	2264282	61	2264283	32	27164	0	200
1687465308.183		2225601	89	25	2225448	39	2225448	32	27164	0	200
1687465308.157		2251927	75	23	2251797	32	2251799	32	27164	0	200
1687465308.165		2245017	71	21	2244890	35	2244892	32	27164	0	200
1687465308.146		2264580	70	21	2264452	37	2264452	32	27164	0	200
1687465308.155		2256824	71	20	2256678	55	2256678	32	27164	0	200
1687465308.173		2240085	89	21	2239918	57	2239948	32	27164	0	200
1687465308.174		2240077	82	24	2239918	53	2239923	32	27164	0	200
1687465308.170		2244664	90	26	2244508	40	2244511	32	27164	0	200
1687465308.176		2239481	89	27	2239329	36	2239335	32	27164	0	200
1687465308.101		2315425	68	20	2315251	86	2315251	32	27164	0	200
1687465308.175		2242657	71	21	2242511	54	2242513	32	27164	0	200
1687465308.179		2239837	83	31	2239686	37	2239687	32	27164	0	200
1687465308.178		2241997	85	25	2241844	43	2241845	32	27164	0	200
1687465308.185		2235667	68	21	2235519	59	2235519	32	27164	0	200
1687465308.173		2248706	86	21	2248560	39	2248562	32	27164	0	200
1687465308.169		2253323	94	27	2253162	40	2253165	32	27164	0	200
1687465308.184		2239605	65	20	2239479	41	2239483	32	27164	0	200
1687465308.173		2251365	181	23	2251118	43	2251230	32	27164	0	200
1687465308.165		2260206	110	27	2260034	35	2260042	32	27164	0	200
1687465308.581		3224999	165	22	3224753	59	3224749	32	27164	0	200
1687465308.574		3347767	112	25	3347549	81	3347549	32	27164	0	200
1687465308.607		3619818	70	21	3619653	74	3619650	32	27164	0	200
1687465308.603		3646424	75	21	3646250	78	3646247	32	27164	0	200
1687465308.605		3653210	90	27	3653036	57	3653034	32	27164	0	200
1687465308.578		3691803	122	24	3691580	77	3691581	32	27164	0	200
1687465308.582		3687706	82	24	3687559	41	3687561	32	27164	0	200
1687465308.593		3676807	110	28	3676612	57	3676614	32	27164	0	200
1687465308.597		3674007	77	23	3673853	54	3673851	32	27164	0	200
1687465308.596		3676960	84	25	3676772	79	3676773	32	27164	0	200
1687465308.600		3679864	86	24	3679683	71	3679680	32	27164	0	200
1687465308.614		3735347	74	24	3735187	62	3735186	32	27164	0	200
1687465308.604		3792689	84	27	3792516	62	3792515	32	27164	0	200
1687465308.599		3799584	83	26	3799396	79	3799394	32	27164	0	200
1687465308.595		3805522	102	27	3805341	52	3805343	32	27164	0	200
1687465308.609		3798442	78	28	3798280	56	3798278	32	27164	0	200
1687465308.579		3829551	85	23	3829381	62	3829387	32	27164	0	200
1687465308.616		3793923	71	28	3793773	51	3793773	32	27164	0	200
1687465308.622		3793844	91	25	3793666	62	3793666	32	27164	0	200
1687465308.619		3798064	81	25	3797891	67	3797903	32	27164	0	200
1687465308.623		3796332	95	26	3796155	56	3796154	32	27164	0	200
1687465308.608		3812894	71	30	3812733	60	3812748	32	27164	0	200
1687465308.610		3820590	82	26	3820416	66	3820412	32	27164	0	200
1687465308.601		3850816	86	24	3850612	94	3850608	32	27164	0	200
1687465308.640		3821363	86	26	3821185	66	3821181	32	27164	0	200
1687465308.625		3837321	90	27	3837148	56	3837145	32	27164	0	200
1687465308.631		3832722	77	23	3832556	66	3832558	32	27164	0	200
1687465308.635		3829822	70	30	3829664	58	3829665	32	27164	0	200
1687465308.611		3855232	72	21	3855078	61	3855084	32	27164	0	200
1687465308.651		3819069	76	27	3818894	72	3818891	32	27164	0	200
1687465308.641		3831730	79	25	3831527	99	3831524	32	27164	0	200
1687465308.620		3854401	84	25	3854220	72	3854218	32	27164	0	200
1687465308.700		3776357	75	25	3776208	49	3776208	32	27164	0	200
1687465308.650		3828172	78	26	3828007	61	3828007	32	27164	0	200
1687465308.694		3786439	78	26	3786254	81	3786261	32	27164	0	200
1687465308.630		3851970	92	27	3851782	69	3851791	32	27164	0	200
1687465308.672		3810907	80	26	3810726	75	3810742	32	27164	0	200
1687465308.636		3848632	83	32	3848448	69	3848461	32	27164	0	200
1687465308.667		3819387	80	27	3819214	66	3819233	32	27164	0	200
1687465308.626		3860841	77	22	3860691	51	3860695	32	27164	0	200
1687465308.633		3855833	78	26	3855672	57	3855671	32	27164	0	200
1687465308.613		3878201	72	21	3878032	76	3878035	32	27164	0	200
1687465308.618		3875795	79	26	3875629	61	3875628	32	27164	0	200
1687465308.627		3867439	86	26	3867257	70	3867258	32	27164	0	200
1687465308.681		3815228	95	28	3815046	59	3815053	32	27164	0	200
1687465308.664		3838597	74	20	3838444	59	3838443	32	27164	0	200
1687465308.638		3868479	86	28	3868287	78	3868285	32	27164	0	200
1687465308.649		3858110	114	26	3857906	64	3857910	32	27164	0	200
1687465308.642		3867788	82	24	3867620	62	3867626	32	27164	0	200
1687465308.624		3887388	88	26	3887218	56	3887221	32	27164	0	200
1687465308.695		3818066	76	27	3817898	65	3817879	32	27164	0	200
1687465308.634		3880099	78	33	3879931	57	3879936	32	27164	0	200
1687465308.643		3872518	76	27	3872362	53	3872363	32	27164	0	200
1687465308.639		3879069	87	22	3878896	64	3878901	32	27164	0	200
1687465308.629		3890427	93	87	3890174	73	3890189	32	27164	0	200
1687465308.680		3845175	101	27	3844970	77	3844968	32	27164	0	200
1687465308.662		3864993	86	27	3864788	92	3864788	32	27164	0	200
1687465308.615		3913241	61	25	3913096	59	3913096	32	27164	0	200
1687465308.660		3871426	79	24	3871254	69	3871259	32	27164	0	200
1687465308.659		3875049	67	20	3874895	67	3874894	32	27164	0	200
1687465308.632		3902941	73	25	3902781	62	3902786	32	27164	0	200
1687465308.697		3839375	69	20	3839229	57	3839228	32	27164	0	200
1687465308.656		3881398	77	24	3881232	65	3881251	32	27164	0	200
1687465308.701		3838299	83	26	3838139	51	3838146	32	27164	0	200
1687465308.661		3879676	84	25	3879512	55	3879512	32	27164	0	200
1687465308.685		3857263	329	21	3856832	81	3857070	32	27164	0	200
1687465308.685		3858425	208	17	3858109	91	3858267	32	27164	0	200
1687465308.685		3859827	100	15	3859660	52	3859704	32	27164	0	200
1687465308.654		3892431	81	26	3892241	83	3892241	32	27164	0	200
1687465308.696		3851614	79	32	3851448	55	3851453	32	27164	0	200
1687465308.675		3873457	86	27	3873285	59	3873287	32	27164	0	200
1687465308.691		3875937	131	25	3875717	64	3875718	32	27164	0	200
1687465308.678		3891110	104	27	3890899	80	3890910	32	27164	0	200
1687465308.702		3868317	75	21	3868162	59	3868168	32	27164	0	200
1687465308.674		3897550	91	27	3897376	56	3897377	32	27164	0	200
1687465308.653		3920507	83	22	3920350	52	3920349	32	27164	0	200
1687465308.668		3906380	78	20	3906203	79	3906205	32	27164	0	200
1687465308.693		3882786	90	100	3882534	62	3882536	32	27164	0	200
1687465308.711		3865642	87	27	3865452	76	3865452	32	27164	0	200
1687465308.684		3894628	113	24	3894433	58	3894440	32	27164	0	200
1687465308.717		3862462	75	26	3862308	53	3862312	32	27164	0	200
1687465308.721		3859952	91	25	3859779	57	3859807	32	27164	0	200
1687465308.698		3884490	82	26	3884312	70	3884330	32	27164	0	200
1687465308.708		3881071	79	25	3880900	67	3880899	32	27164	0	200
1687465308.706		3883921	79	27	3883745	70	3883762	32	27164	0	200
1687465308.671		3920724	84	27	3920528	85	3920540	32	27164	0	200
1687465308.663		3930015	81	26	3929851	57	3929848	32	27164	0	200
1687465308.666		3929680	76	23	3929515	66	3929515	32	27164	0	200
1687465308.670		3926680	85	28	3926407	160	3926413	32	27164	0	200
1687465308.699		3899371	80	26	3899198	67	3899198	32	27164	0	200
1687465308.685		3914315	92	28	3914144	51	3914144	32	27164	0	200
1687465308.655		3945190	85	26	3945022	57	3945023	32	27164	0	200
1687465308.704		3897068	81	25	3896916	46	3896917	32	27164	0	200
1687465308.709		3893660	129	28	3893442	61	3893443	32	27164	0	200
1687465308.669		3934242	81	26	3934084	51	3934089	32	27164	0	200
1687465308.710		3894721	83	26	3894550	62	3894551	32	27164	0	200
1687465308.657		3948616	87	25	3948445	59	3948446	32	27164	0	200
1687465308.727		3880424	72	21	3880274	57	3880280	32	27164	0	200
1687465308.761		3847692	82	25	3847529	56	3847531	32	27164	0	200
1687465308.705		3904680	82	28	3904502	68	3904503	32	27164	0	200
1687465308.759		3851412	87	26	3851245	54	3851248	32	27164	0	200
1687465308.722		3890182	68	21	3890041	52	3890038	32	27164	0	200
1687465308.715		3898253	86	28	3898088	51	3898090	32	27164	0	200
1687465308.778		3836814	82	26	3836654	52	3836658	32	27164	0	200
1687465308.719		3896210	70	20	3896071	49	3896072	32	27164	0	200
1687465308.731		3885747	84	28	3885593	42	3885596	32	27164	0	200
1687465308.766		3852273	69	25	3852086	93	3852086	32	27164	0	200
1687465308.763		3855666	79	22	3855519	46	3855519	32	27164	0	200
1687465308.716		3904160	76	22	3903989	73	3903990	32	27164	0	200
1687465308.712		3908734	89	26	3908578	41	3908578	32	27164	0	200
1687465308.703		3919322	84	33	3919136	69	3919153	32	27164	0	200
1687465308.756		3868001	92	26	3867790	93	3867792	32	27164	0	200
1687465308.752		3872957	81	35	3872789	52	3872791	32	27164	0	200
1687465308.768		3857591	76	22	3857430	63	3857436	32	27164	0	200
1687465308.754		3873479	86	24	3873300	69	3873314	32	27164	0	200
1687465308.730		3899177	86	28	3899012	51	3899019	32	27164	0	200
1687465308.724		3906379	77	26	3906209	67	3906231	32	27164	0	200
1687465308.804		3828422	92	28	3828247	55	3828252	32	27164	0	200
1687465308.757		3876952	84	26	3876774	68	3876789	32	27164	0	200
1687465308.725		3909821	75	25	3909655	66	3909670	32	27164	0	200
1687465308.920		3746438	69	18	3746291	60	3746307	32	27164	0	200
1687465308.792		3875861	142	27	3875639	53	3875642	32	27164	0	200
1687465308.810		3864678	75	22	3864524	57	3864522	32	27164	0	200
1687465308.812		3864018	42	15	3863914	47	3863910	32	27164	0	200
1687465308.823		3853886	58	26	3853748	54	3853747	32	27164	0	200
1687465308.843		3835036	42	13	3834892	89	3834892	32	27164	0	200
1687465308.805		3874352	89	27	3874180	56	3874180	32	27164	0	200
1687465308.775		3905906	74	24	3905733	75	3905750	32	27164	0	200
1687465308.806		3875903	103	27	3875723	50	3875722	32	27164	0	200
1687465308.748		3935740	71	20	3935577	72	3935576	32	27164	0	200
1687465308.846		3838761	76	17	3838616	52	3838615	32	27164	0	200
1687465308.844		3842340	61	40	3842188	51	3842189	32	27164	0	200
1687465308.794		3892992	82	22	3892838	50	3892839	32	27164	0	200
1687465308.826		3862115	53	16	3861997	49	3861995	32	27164	0	200
1687465308.822		3867737	63	18	3867594	62	3867606	32	27164	0	200
1687465309.164		3527079	41	12	3526962	64	3526976	32	27164	0	200
1687465308.779		3913712	77	23	3913556	56	3913554	32	27164	0	200
1687465309.118		3575842	83	15	3575689	55	3575692	32	27164	0	200
1687465308.825		3870079	52	17	3869958	52	3869956	32	27164	0	200
1687465308.864		3832241	73	24	3832082	62	3832088	32	27164	0	200
1687465308.821		3880487	68	54	3880282	83	3880278	32	27164	0	200
1687465308.876		3826902	69	26	3826753	54	3826753	32	27164	0	200
1687465308.781		3922700	93	28	3922536	43	3922535	32	27164	0	200
1687465308.857		3849019	107	21	3848843	48	3848843	32	27164	0	200
1687465308.836		3870995	68	24	3870839	64	3870844	32	27164	0	200
1687465308.826		3883050	52	17	3882900	81	3882899	32	27164	0	200
1687465308.872		3837928	74	21	3837771	62	3837779	32	27164	0	200
1687465308.818		3893762	77	20	3893615	50	3893614	32	27164	0	200
1687465308.858		3855049	64	21	3854924	40	3854923	32	27164	0	200
1687465308.824		3890282	60	18	3890167	37	3890168	32	27164	0	200
1687465308.817		3898850	68	19	3898705	58	3898710	32	27164	0	200
1687465308.820		3896888	76	19	3896339	454	3896343	32	27164	0	200
1687465308.852		3865430	68	23	3865283	56	3865282	32	27164	0	200
1687465309.132		3587077	46	16	3586957	58	3586959	32	27164	0	200
1687465308.767		3953551	89	28	3953371	63	3953378	32	27164	0	200
1687465308.780		3942063	73	25	3941904	61	3941910	32	27164	0	200
1687465308.773		3950990	76	21	3950838	55	3950838	32	27164	0	200
1687465308.728		3996888	93	26	3996701	68	3996717	32	27164	0	200
1687465308.874		3852764	53	17	3852597	97	3852596	32	27164	0	200
1687465308.911		3816612	70	22	3816466	54	3816470	32	27164	0	200
1687465308.849		3879860	68	17	3879717	58	3879715	32	27164	0	200
1687465308.847		3883858	72	16	3883702	68	3883704	32	27164	0	200
1687465308.840		3892311	56	16	3892191	48	3892193	32	27164	0	200
1687465308.896		3837380	112	21	3837178	69	3837180	32	27164	0	200
1687465308.734		4000791	69	22	4000635	65	4000634	32	27164	0	200
1687465308.851		3884778	57	17	3884652	52	3884652	32	27164	0	200
1687465308.865		3871998	67	44	3871831	56	3871835	32	27164	0	200
1687465308.819		3919740	64	18	3919566	92	3919565	32	27164	0	200
1687465308.875		3864813	56	16	3864684	57	3864689	32	27164	0	200
1687465308.831		3909630	94	24	3909406	106	3909408	32	27164	0	200
1687465308.850		3891832	55	37	3891687	53	3891689	32	27164	0	200
1687465308.813		3929838	57	22	3929698	61	3929703	32	27164	0	200
1687465308.837		3907457	103	22	3907277	55	3907291	32	27164	0	200
1687465308.852		3893855	61	23	3893726	45	3893728	32	27164	0	200
1687465308.832		3914413	76	16	3914254	67	3914256	32	27164	0	200
1687465308.835		3911867	65	23	3911740	39	3911745	32	27164	0	200
1687465308.776		3971972	75	25	3971827	45	3971828	32	27164	0	200
1687465308.746		4002898	86	27	4002722	63	4002727	32	27164	0	200
1687465308.853		3897305	53	38	3897157	57	3897155	32	27164	0	200
1687465308.910		3848528	83	22	3848341	82	3848335	32	27164	0	200
1687465308.801		3959317	86	25	3959141	65	3959147	32	27164	0	200
1687465308.786		3976142	92	29	3975935	86	3975937	32	27164	0	200
1687465308.783		3979947	76	22	3979796	53	3979795	32	27164	0	200
1687465308.814		3949787	52	17	3949664	54	3949669	32	27164	0	200
1687465308.819		3945878	50	17	3945737	74	3945736	32	27164	0	200
1687465308.880		3886931	86	39	3886744	62	3886751	32	27164	0	200
1687465308.863		3904815	106	23	3904622	64	3904631	32	27164	0	200
1687465308.800		3969514	84	27	3969331	72	3969350	32	27164	0	200
1687465308.881		3889210	82	19	3889039	70	3889055	32	27164	0	200
1687465308.839		3933043	74	20	3932886	63	3932906	32	27164	0	200
1687465308.833		3940151	87	24	3939952	88	3939953	32	27164	0	200
1687465308.907		3867682	72	22	3867499	89	3867519	32	27164	0	200
1687465308.886		3890161	77	19	3889997	68	3890012	32	27164	0	200
1687465308.859		3918067	54	37	3917912	64	3917926	32	27164	0	200
1687465308.835		3943786	55	16	3943663	52	3943661	32	27164	0	200
1687465308.914		3865432	75	18	3865278	61	3865282	32	27164	0	200
1687465308.915		3865730	68	19	3865560	83	3865575	32	27164	0	200
1687465308.871		3911094	48	14	3910968	64	3910984	32	27164	0	200
1687465308.751		4033245	93	26	4033066	60	4033086	32	27164	0	200
1687465308.845		3939722	57	38	3939568	59	3939573	32	27164	0	200
1687465308.885		3901609	59	19	3901470	61	3901476	32	27164	0	200
1687465308.880		3907285	88	44	3907079	74	3907080	32	27164	0	200
1687465308.834		3954958	72	16	3954818	52	3954822	32	27164	0	200
1687465308.875		3914907	45	14	3914780	68	3914795	32	27164	0	200
1687465308.889		3902465	75	23	3902295	72	3902313	32	27164	0	200
1687465308.888		3904837	79	22	3904681	55	3904686	32	27164	0	200
1687465308.877		3917228	85	26	3917045	72	3917069	32	27164	0	200
1687465308.867		3928083	55	21	3927948	59	3927952	32	27164	0	200
1687465308.869		3927656	63	21	3927460	112	3927459	32	27164	0	200
1687465308.845		3953055	75	38	3952890	52	3952895	32	27164	0	200
1687465308.923		3875453	55	18	3875319	61	3875318	32	27164	0	200
1687465308.867		3933075	61	16	3932939	59	3932944	32	27164	0	200
1687465308.882		3918576	79	23	3918420	54	3918426	32	27164	0	200
1687465308.884		3923682	78	18	3923519	67	3923514	32	27164	0	200
1687465308.890		3919141	51	15	3919021	54	3919019	32	27164	0	200
1687465308.873		3937384	73	25	3937228	58	3937233	32	27164	0	200
1687465308.883		3928672	102	35	3928445	90	3928444	32	27164	0	200
1687465308.898		3915264	69	24	3915120	51	3915120	32	27164	0	200
1687465308.914		3900578	71	34	3900424	49	3900428	32	27164	0	200
1687465308.842		3972983	94	28	3972812	49	3972812	32	27164	0	200
1687465308.808		4008701	84	26	4008542	49	4008542	32	27164	0	200
1687465308.811		4006700	65	16	4006540	79	4006540	32	27164	0	200
1687465308.854		3964521	89	17	3964351	64	3964349	32	27164	0	200
1687465308.900		3919510	52	17	3919387	54	3919385	32	27164	0	200
1687465308.848		3972988	55	21	3972847	65	3972846	32	27164	0	200
1687465308.866		3956342	72	24	3956195	51	3956194	32	27164	0	200
1687465308.922		3901982	72	33	3901818	59	3901823	32	27164	0	200
1687465308.856		3968981	66	22	3968833	60	3968838	32	27164	0	200
1687465308.897		3929232	80	25	3929048	79	3929049	32	27164	0	200
1687465308.891		3936532	81	19	3936363	69	3936376	32	27164	0	200
1687465308.798		4030043	84	27	4029869	63	4029867	32	27164	0	200
1687465308.912		3917015	69	22	3916876	48	3916874	32	27164	0	200
1687465308.868		3962348	54	17	3962225	52	3962230	32	27164	0	200
1687465308.899		3932271	53	17	3932148	53	3932151	32	27164	0	200
1687465308.838		3994829	79	21	3994643	86	3994669	32	27164	0	200
1687465308.841		3992563	49	15	3992449	50	3992447	32	27164	0	200
1687465308.816		4019434	65	23	4019279	67	4019294	32	27164	0	200
1687465308.802		4034001	88	26	4033830	57	4033837	32	27164	0	200
1687465308.878		3959877	119	24	3959668	66	3959684	32	27164	0	200
1687465308.887		3951634	75	19	3951481	59	3951490	32	27164	0	200
1687465308.841		3999521	91	25	3999322	83	3999323	32	27164	0	200
1687465308.919		3922299	59	40	3922146	54	3922164	32	27164	0	200
1687465308.871		3971655	66	40	3971498	51	3971498	32	27164	0	200
1687465308.849		3994628	90	23	3994462	53	3994467	32	27164	0	200
1687465308.855		3989215	72	19	3989081	43	3989082	32	27164	0	200
1687465308.901		3944238	51	16	3944107	64	3944105	32	27164	0	200
1687465308.879		3967635	77	19	3967470	69	3967487	32	27164	0	200
1687465308.908		3940030	68	21	3939888	53	3939890	32	27164	0	200
1687465308.918		3930835	51	16	3930713	55	3930718	32	27164	0	200
1687465308.903		3951693	70	25	3951533	65	3951530	32	27164	0	200
1687465308.827		4029186	52	16	4029064	54	4029062	32	27164	0	200
1687465308.903		3954898	60	17	3954770	51	3954767	32	27164	0	200
1687465308.962		3896979	62	18	3896850	49	3896849	32	27164	0	200
1687465308.916		3943458	61	18	3943325	54	3943325	32	27164	0	200
1687465308.932		3928699	95	24	3928530	50	3928532	32	27164	0	200
1687465308.904		3957593	53	15	3957472	53	3957469	32	27164	0	200
1687465308.905		3957903	68	41	3957712	82	3957713	32	27164	0	200
1687465308.950		3914821	54	16	3914688	63	3914692	32	27164	0	200
1687465308.942		3924026	82	23	3923867	54	3923867	32	27164	0	200
1687465308.969		3897468	54	18	3897338	58	3897346	32	27164	0	200
1687465308.935		3932622	56	18	3932500	48	3932499	32	27164	0	200
1687465308.891		3977544	54	16	3977413	61	3977412	32	27164	0	200
1687465308.946		3924594	65	23	3924457	49	3924456	32	27164	0	200
1687465308.957		3914104	115	19	3913918	52	3913921	32	27164	0	200
1687465308.906		3966179	52	16	3966051	60	3966051	32	27164	0	200
1687465308.899		3974757	59	16	3974624	58	3974630	32	27164	0	200
1687465308.924		3950484	51	17	3950367	49	3950370	32	27164	0	200
1687465308.934		3942173	85	25	3941995	68	3942014	32	27164	0	200
1687465308.989		3888109	55	17	3887971	66	3887986	32	27164	0	200
1687465308.975		3903265	68	48	3903096	53	3903100	32	27164	0	200
1687465308.909		3970859	87	37	3970674	61	3970686	32	27164	0	200
1687465308.944		3937143	68	20	3936989	66	3937009	32	27164	0	200
1687465308.910		3972337	73	25	3972176	63	3972195	32	27164	0	200
1687465308.971		3912118	40	14	3912013	51	3912016	32	27164	0	200
1687465308.980		3903799	75	19	3903647	58	3903659	32	27164	0	200
1687465308.922		3962815	70	26	3962668	51	3962669	32	27164	0	200
1687465308.968		3917983	68	21	3917851	43	3917851	32	27164	0	200
1687465308.937		3950106	58	23	3949974	51	3949977	32	27164	0	200
1687465308.926		3962718	53	16	3962601	48	3962600	32	27164	0	200
1687465308.931		3958905	115	25	3958705	60	3958711	32	27164	0	200
1687465308.978		3913378	68	42	3913214	54	3913216	32	27164	0	200
1687465308.972		3920596	82	20	3920404	90	3920405	32	27164	0	200
1687465308.886		4007303	75	18	4007151	59	4007156	32	27164	0	200
1687465308.967		3927395	55	33	3927253	54	3927255	32	27164	0	200
1687465308.902		3998463	73	24	3998295	71	3998292	32	27164	0	200
1687465308.976		3925750	68	16	3925608	58	3925615	32	27164	0	200
1687465308.965		3938241	60	18	3938088	75	3938088	32	27164	0	200
1687465308.973		3930537	64	16	3930394	63	3930393	32	27164	0	200
1687465308.973		3932446	66	50	3932267	63	3932268	32	27164	0	200
1687465308.988		3918128	83	29	3917953	63	3917955	32	27164	0	200
1687465308.925		3982231	74	18	3982091	48	3982094	32	27164	0	200
1687465308.967		3941832	56	23	3941693	60	3941696	32	27164	0	200
1687465308.966		3943892	50	32	3943755	55	3943753	32	27164	0	200
1687465308.939		3971091	82	24	3970933	52	3970934	32	27164	0	200
1687465308.977		3934990	38	13	3934893	46	3934892	32	27164	0	200
1687465308.921		3992040	46	66	3991864	64	3991879	32	27164	0	200
1687465308.984		3929622	55	26	3929471	70	3929486	32	27164	0	200
1687465308.979		3935583	68	29	3935422	64	3935434	32	27164	0	200
1687465308.948		3968748	64	23	3968600	61	3968606	32	27164	0	200
1687465308.982		3935131	61	21	3934954	95	3934953	32	27164	0	200
1687465308.959		3959866	83	26	3959678	79	3959680	32	27164	0	200
1687465308.960		3959657	68	19	3959510	60	3959515	32	27164	0	200
1687465308.952		3969471	64	18	3969329	60	3969335	32	27164	0	200
1687465308.974		3948024	38	14	3947904	68	3947922	32	27164	0	200
1687465308.994		3929733	74	18	3929591	50	3929591	32	27164	0	200
1687465308.870		4054620	63	22	4054474	61	4054481	32	27164	0	200
1687465308.963		3962423	56	18	3962294	55	3962299	32	27164	0	200
1687465308.987		3939711	49	16	3939585	61	3939589	32	27164	0	200
1687465308.744		4184178	93	32	4183998	55	4183999	32	27164	0	200
1687465308.985		3944373	55	18	3944242	58	3944245	32	27164	0	200
1687465308.858		4072529	63	22	4072388	56	4072386	32	27164	0	200
1687465309.000		3931669	80	44	3931494	51	3931496	32	27164	0	200
1687465308.990		3943240	51	17	3943111	61	3943111	32	27164	0	200
1687465308.970		3964549	48	18	3964431	52	3964429	32	27164	0	200
1687465308.978		3957411	42	14	3957309	46	3957307	32	27164	0	200
1687465308.917		4019825	66	18	4019692	49	4019691	32	27164	0	200
1687465308.993		3945708	80	26	3945540	62	3945574	32	27164	0	200
1687465308.758		4181445	98	27	4181254	66	4181270	32	27164	0	200
1687465308.998		3942600	76	23	3942444	57	3942449	32	27164	0	200
1687465308.983		3963702	67	20	3963535	80	3963532	32	27164	0	200
1687465308.999		3949177	70	33	3949021	53	3949018	32	27164	0	200
1687465308.996		3953428	56	18	3953304	50	3953302	32	27164	0	200
1687465308.995		3956653	46	17	3956539	51	3956537	32	27164	0	200
1687465308.797		4156081	71	21	4155926	63	4155932	32	27164	0	200
1687465309.008		3946139	111	27	3945938	63	3945940	32	27164	0	200
1687465308.995		3960516	75	18	3960363	60	3960366	32	27164	0	200
1687465308.765		4192987	81	23	4192821	62	4192824	32	27164	0	200
1687465309.001		3958100	50	17	3957969	64	3957967	32	27164	0	200
1687465309.066		3894856	93	21	3894683	59	3894698	32	27164	0	200
1687465308.784		4177797	96	26	4177599	76	4177597	32	27164	0	200
1687465309.042		3921731	54	17	3921594	66	3921598	32	27164	0	200
1687465309.041		3923969	90	20	3923811	48	3923812	32	27164	0	200
1687465309.063		3903376	64	15	3903236	61	3903241	32	27164	0	200
1687465309.019		3948297	60	24	3948162	51	3948158	32	27164	0	200
1687465308.745		4223431	75	23	4223271	62	4223281	32	27164	0	200
1687465309.015		3956161	48	16	3956027	70	3956024	32	27164	0	200
1687465309.021		3951654	49	16	3951508	81	3951507	32	27164	0	200
1687465309.077		3897629	63	24	3897481	61	3897488	32	27164	0	200
1687465308.986		3989681	52	17	3989554	58	3989557	32	27164	0	200
1687465309.034		3943694	60	18	3943561	55	3943565	32	27164	0	200
1687465309.026		3953155	54	21	3953015	65	3953020	32	27164	0	200
1687465309.040		3940609	123	35	3940404	47	3940405	32	27164	0	200
1687465309.016		3965260	67	19	3965121	53	3965126	32	27164	0	200
1687465309.033		3950191	95	19	3950014	63	3950033	32	27164	0	200
1687465309.071		3913149	65	17	3913017	50	3913020	32	27164	0	200
1687465309.065		3920538	38	36	3920399	65	3920398	32	27164	0	200
1687465309.051		3935727	70	20	3935594	43	3935594	32	27164	0	200
1687465308.753		4234478	69	22	4234333	54	4234353	32	27164	0	200
1687465309.080		3908736	58	17	3908618	43	3908617	32	27164	0	200
1687465309.069		3919980	59	19	3919845	57	3919847	32	27164	0	200
1687465309.024		3966422	48	22	3966265	87	3966264	32	27164	0	200
1687465309.076		3915712	93	20	3915534	65	3915535	32	27164	0	200
1687465309.072		3921086	64	19	3920959	44	3920958	32	27164	0	200
1687465308.991		4009324	48	16	4009192	68	4009188	32	27164	0	200
1687465308.741		4260450	123	29	4260238	60	4260241	32	27164	0	200
1687465308.809		4193577	80	23	4193419	55	4193418	32	27164	0	200
1687465308.981		4022353	58	18	4022228	49	4022228	32	27164	0	200
1687465309.020		3984850	52	17	3984723	58	3984725	32	27164	0	200
1687465308.742		4263833	96	27	4263632	78	4263634	32	27164	0	200
1687465309.004		4003168	47	37	4003028	56	4003025	32	27164	0	200
1687465309.082		3927069	39	13	3926931	86	3926928	32	27164	0	200
1687465309.086		3925090	50	41	3924941	58	3924945	32	27164	0	200
1687465308.732		4280602	83	53	4280402	64	4280409	32	27164	0	200
1687465309.043		3970856	78	17	3970711	50	3970711	32	27164	0	200
1687465309.025		3990799	80	17	3990645	57	3990653	32	27164	0	200
